2020-06-02 09:15,3435.39990234375,3435.39990234375,3410.050048828125,3411.199951171875
2020-06-02 09:16,3407.35009765625,3419.949951171875,3403.5,3412.75
2020-06-02 09:17,3412.75,3417.35009765625,3406.5,3406.5
2020-06-02 09:18,3406.5,3408.0,3401.0,3401.0
2020-06-02 09:19,3401.85009765625,3414.050048828125,3400.0,3414.050048828125
2020-06-02 09:20,3412.199951171875,3414.0,3402.0,3406.64990234375
2020-06-02 09:21,3406.800048828125,3413.949951171875,3406.800048828125,3412.949951171875
2020-06-02 09:22,3411.300048828125,3413.0,3405.699951171875,3406.699951171875
2020-06-02 09:23,3408.0,3410.0,3406.75,3410.0
2020-06-02 09:24,3409.0,3415.0,3409.0,3411.0
2020-06-02 09:25,3412.300048828125,3418.10009765625,3410.14990234375,3416.25
2020-06-02 09:26,3416.60009765625,3424.0,3408.39990234375,3424.0
2020-06-02 09:27,3424.75,3427.699951171875,3418.0,3424.300048828125
2020-06-02 09:28,3425.550048828125,3452.949951171875,3425.0,3449.0
2020-06-02 09:29,3449.0,3451.39990234375,3443.75,3449.949951171875
2020-06-02 09:30,3450.0,3452.550048828125,3448.0,3451.39990234375
2020-06-02 09:31,3453.449951171875,3462.0,3451.39990234375,3462.0
2020-06-02 09:32,3461.449951171875,3465.0,3454.89990234375,3455.89990234375
2020-06-02 09:33,3454.60009765625,3455.0,3447.0,3453.0
2020-06-02 09:34,3452.39990234375,3463.800048828125,3452.39990234375,3459.800048828125
2020-06-02 09:35,3459.800048828125,3462.5,3455.550048828125,3461.75
2020-06-02 09:36,3460.75,3462.5,3457.0,3462.5
2020-06-02 09:37,3463.0,3463.0,3457.14990234375,3459.550048828125
2020-06-02 09:38,3460.0,3462.0,3457.050048828125,3460.0
2020-06-02 09:39,3460.0,3460.0,3455.0,3455.39990234375
2020-06-02 09:40,3455.39990234375,3457.25,3453.0,3454.199951171875
2020-06-02 09:41,3454.5,3459.800048828125,3454.199951171875,3457.85009765625
2020-06-02 09:42,3457.050048828125,3458.14990234375,3453.14990234375,3454.35009765625
2020-06-02 09:43,3456.550048828125,3459.0,3454.60009765625,3456.5
2020-06-02 09:44,3457.949951171875,3457.949951171875,3453.050048828125,3453.85009765625
2020-06-02 09:45,3454.0,3454.39990234375,3452.0,3453.0
2020-06-02 09:46,3453.35009765625,3458.85009765625,3453.35009765625,3456.89990234375
2020-06-02 09:47,3456.89990234375,3456.89990234375,3454.0,3456.35009765625
2020-06-02 09:48,3456.89990234375,3458.0,3455.75,3458.0
2020-06-02 09:49,3458.0,3459.0,3456.0,3456.0
2020-06-02 09:50,3456.449951171875,3466.0,3456.449951171875,3466.0
2020-06-02 09:51,3466.0,3480.0,3465.5,3476.85009765625
2020-06-02 09:52,3474.0,3480.0,3469.0,3472.0
2020-06-02 09:53,3474.60009765625,3475.550048828125,3470.0,3472.800048828125
2020-06-02 09:54,3473.0,3475.0,3468.0,3474.550048828125
2020-06-02 09:55,3474.550048828125,3477.64990234375,3470.0,3475.10009765625
2020-06-02 09:56,3475.10009765625,3476.0,3470.0,3472.5
2020-06-02 09:57,3470.0,3472.75,3457.199951171875,3457.800048828125
2020-06-02 09:58,3460.050048828125,3462.949951171875,3457.300048828125,3462.050048828125
2020-06-02 09:59,3462.89990234375,3463.050048828125,3457.0,3461.050048828125
2020-06-02 10:00,3459.60009765625,3463.550048828125,3459.10009765625,3462.0
2020-06-02 10:01,3461.10009765625,3462.5,3460.0,3461.10009765625
2020-06-02 10:02,3461.0,3463.0,3459.0,3459.0
2020-06-02 10:03,3458.0,3468.0,3458.0,3468.0
2020-06-02 10:04,3468.0,3469.199951171875,3465.0,3468.199951171875
2020-06-02 10:05,3465.550048828125,3472.449951171875,3465.0,3471.39990234375
2020-06-02 10:06,3471.300048828125,3471.300048828125,3462.25,3465.949951171875
2020-06-02 10:07,3465.64990234375,3468.85009765625,3465.0,3465.35009765625
2020-06-02 10:08,3468.14990234375,3468.14990234375,3462.0,3462.0
2020-06-02 10:09,3462.699951171875,3462.699951171875,3457.85009765625,3458.39990234375
2020-06-02 10:10,3458.39990234375,3466.949951171875,3458.0,3461.449951171875
2020-06-02 10:11,3463.89990234375,3463.89990234375,3461.0,3462.60009765625
2020-06-02 10:12,3461.699951171875,3474.0,3461.699951171875,3470.0
2020-06-02 10:13,3471.85009765625,3471.85009765625,3467.0,3468.449951171875
2020-06-02 10:14,3468.199951171875,3469.25,3465.5,3466.75
2020-06-02 10:15,3466.0,3466.0,3462.050048828125,3463.75
2020-06-02 10:16,3462.64990234375,3464.39990234375,3460.0,3461.64990234375
2020-06-02 10:17,3460.10009765625,3464.0,3460.0,3464.0
2020-06-02 10:18,3463.449951171875,3468.0,3463.449951171875,3466.14990234375
2020-06-02 10:19,3466.199951171875,3471.0,3466.199951171875,3470.800048828125
2020-06-02 10:20,3470.800048828125,3476.0,3469.10009765625,3470.64990234375
2020-06-02 10:21,3470.050048828125,3470.050048828125,3467.85009765625,3469.550048828125
2020-06-02 10:22,3469.300048828125,3471.0,3467.25,3469.300048828125
2020-06-02 10:23,3469.300048828125,3471.5,3462.050048828125,3462.050048828125
2020-06-02 10:24,3462.10009765625,3467.25,3462.050048828125,3465.75
2020-06-02 10:25,3463.050048828125,3468.949951171875,3463.050048828125,3465.75
2020-06-02 10:26,3467.0,3468.5,3466.25,3468.25
2020-06-02 10:27,3466.39990234375,3469.949951171875,3466.14990234375,3468.5
2020-06-02 10:28,3469.949951171875,3470.85009765625,3465.0,3467.85009765625
