2020-06-02 09:15,148.9499969482422,148.9499969482422,147.14999389648438,147.25
2020-06-02 09:16,147.3000030517578,147.3000030517578,146.0,146.0500030517578
2020-06-02 09:17,146.10000610351562,146.8000030517578,146.10000610351562,146.1999969482422
2020-06-02 09:18,146.25,146.39999389648438,145.75,145.75
2020-06-02 09:19,145.75,145.85000610351562,145.5,145.60000610351562
2020-06-02 09:20,145.60000610351562,145.89999389648438,145.5500030517578,145.8000030517578
2020-06-02 09:21,145.8000030517578,146.14999389648438,145.75,146.14999389648438
2020-06-02 09:22,146.14999389648438,146.1999969482422,146.0,146.10000610351562
2020-06-02 09:23,146.35000610351562,146.4499969482422,145.64999389648438,145.85000610351562
2020-06-02 09:24,145.9499969482422,145.9499969482422,145.64999389648438,145.6999969482422
2020-06-02 09:25,145.6999969482422,145.6999969482422,144.8000030517578,145.25
2020-06-02 09:26,145.3000030517578,145.35000610351562,144.89999389648438,145.14999389648438
2020-06-02 09:27,145.14999389648438,145.1999969482422,144.9499969482422,145.1999969482422
2020-06-02 09:28,145.10000610351562,145.39999389648438,145.10000610351562,145.39999389648438
2020-06-02 09:29,145.39999389648438,145.5500030517578,145.14999389648438,145.14999389648438
2020-06-02 09:30,145.10000610351562,145.35000610351562,145.10000610351562,145.3000030517578
2020-06-02 09:31,145.25,145.39999389648438,145.14999389648438,145.1999969482422
2020-06-02 09:32,145.25,145.5,145.1999969482422,145.39999389648438
2020-06-02 09:33,145.3000030517578,145.5500030517578,145.25,145.5500030517578
2020-06-02 09:34,145.25,145.3000030517578,145.0,145.14999389648438
2020-06-02 09:35,145.14999389648438,145.35000610351562,145.0500030517578,145.35000610351562
2020-06-02 09:36,145.25,145.25,144.85000610351562,145.0
2020-06-02 09:37,144.9499969482422,145.0,144.85000610351562,144.9499969482422
2020-06-02 09:38,144.9499969482422,144.9499969482422,144.5,144.60000610351562
2020-06-02 09:39,144.5500030517578,144.5500030517578,144.3000030517578,144.35000610351562
2020-06-02 09:40,144.35000610351562,144.35000610351562,143.6999969482422,144.14999389648438
2020-06-02 09:41,144.10000610351562,144.39999389648438,144.10000610351562,144.1999969482422
2020-06-02 09:42,144.35000610351562,144.5,144.1999969482422,144.35000610351562
2020-06-02 09:43,144.35000610351562,144.5500030517578,144.3000030517578,144.39999389648438
2020-06-02 09:44,144.3000030517578,144.4499969482422,144.10000610351562,144.1999969482422
2020-06-02 09:45,144.1999969482422,144.3000030517578,144.14999389648438,144.25
2020-06-02 09:46,144.14999389648438,144.6999969482422,144.14999389648438,144.6999969482422
2020-06-02 09:47,144.6999969482422,144.85000610351562,144.60000610351562,144.85000610351562
2020-06-02 09:48,144.85000610351562,144.85000610351562,144.5,144.60000610351562
2020-06-02 09:49,144.6999969482422,144.75,144.60000610351562,144.75
2020-06-02 09:50,144.64999389648438,144.9499969482422,144.64999389648438,144.85000610351562
2020-06-02 09:51,144.9499969482422,145.0,144.85000610351562,144.9499969482422
2020-06-02 09:52,144.9499969482422,145.0,144.14999389648438,144.39999389648438
2020-06-02 09:53,144.39999389648438,144.60000610351562,144.1999969482422,144.25
2020-06-02 09:54,144.25,144.4499969482422,144.1999969482422,144.35000610351562
2020-06-02 09:55,144.1999969482422,144.39999389648438,144.1999969482422,144.25
2020-06-02 09:56,144.3000030517578,144.39999389648438,144.25,144.39999389648438
2020-06-02 09:57,144.39999389648438,144.4499969482422,144.25,144.3000030517578
2020-06-02 09:58,144.25,144.6999969482422,144.25,144.6999969482422
2020-06-02 09:59,144.6999969482422,145.0,144.64999389648438,145.0
2020-06-02 10:00,144.9499969482422,144.9499969482422,144.75,144.85000610351562
2020-06-02 10:01,144.8000030517578,144.85000610351562,144.60000610351562,144.6999969482422
2020-06-02 10:02,144.64999389648438,144.75,144.60000610351562,144.6999969482422
2020-06-02 10:03,144.6999969482422,144.75,144.39999389648438,144.5
2020-06-02 10:04,144.5,144.64999389648438,144.39999389648438,144.5500030517578
2020-06-02 10:05,144.60000610351562,144.60000610351562,144.1999969482422,144.25
2020-06-02 10:06,144.3000030517578,144.60000610351562,144.1999969482422,144.5
2020-06-02 10:07,144.60000610351562,144.60000610351562,144.3000030517578,144.4499969482422
2020-06-02 10:08,144.3000030517578,144.39999389648438,144.3000030517578,144.35000610351562
2020-06-02 10:09,144.3000030517578,144.35000610351562,144.1999969482422,144.1999969482422
2020-06-02 10:10,144.3000030517578,144.35000610351562,144.0,144.0500030517578
2020-06-02 10:11,144.0500030517578,144.14999389648438,143.8000030517578,143.89999389648438
2020-06-02 10:12,143.9499969482422,144.25,143.89999389648438,144.25
2020-06-02 10:13,144.14999389648438,144.1999969482422,143.89999389648438,143.9499969482422
2020-06-02 10:14,144.0,144.0,143.8000030517578,143.89999389648438
2020-06-02 10:15,143.9499969482422,143.9499969482422,143.64999389648438,143.64999389648438
2020-06-02 10:16,143.8000030517578,143.8000030517578,143.5500030517578,143.5500030517578
2020-06-02 10:17,143.4499969482422,143.4499969482422,143.10000610351562,143.4499969482422
2020-06-02 10:18,143.35000610351562,143.64999389648438,143.35000610351562,143.5500030517578
2020-06-02 10:19,143.60000610351562,143.60000610351562,143.39999389648438,143.4499969482422
2020-06-02 10:20,143.5,143.5,143.3000030517578,143.3000030517578
2020-06-02 10:21,143.25,143.39999389648438,143.1999969482422,143.35000610351562
2020-06-02 10:22,143.35000610351562,143.39999389648438,143.3000030517578,143.35000610351562
2020-06-02 10:23,143.35000610351562,143.35000610351562,143.1999969482422,143.25
2020-06-02 10:24,143.1999969482422,143.35000610351562,143.1999969482422,143.25
