2020-06-02 09:15,1692.0,1697.6500244140625,1680.0,1683.300048828125
2020-06-02 09:16,1683.1500244140625,1686.550048828125,1682.4000244140625,1685.449951171875
2020-06-02 09:17,1685.699951171875,1690.0,1684.050048828125,1687.449951171875
2020-06-02 09:18,1686.1500244140625,1686.949951171875,1684.5,1684.5
2020-06-02 09:19,1685.0,1687.0,1684.6500244140625,1686.0
2020-06-02 09:20,1686.550048828125,1688.0,1685.25,1687.949951171875
2020-06-02 09:21,1688.0,1689.8499755859375,1688.0,1688.449951171875
2020-06-02 09:22,1688.0,1693.199951171875,1688.0,1692.800048828125
2020-06-02 09:23,1692.800048828125,1697.6500244140625,1691.550048828125,1695.199951171875
2020-06-02 09:24,1695.949951171875,1703.8499755859375,1695.75,1703.0
2020-06-02 09:25,1703.9000244140625,1708.449951171875,1702.9000244140625,1707.449951171875
2020-06-02 09:26,1708.1500244140625,1709.0,1703.949951171875,1704.550048828125
2020-06-02 09:27,1705.0,1706.3499755859375,1700.699951171875,1701.9000244140625
2020-06-02 09:28,1701.1500244140625,1708.6500244140625,1701.1500244140625,1708.0
2020-06-02 09:29,1708.0,1709.5,1706.0,1709.5
2020-06-02 09:30,1709.9000244140625,1718.0,1709.699951171875,1718.0
2020-06-02 09:31,1718.0,1718.0,1711.800048828125,1713.25
2020-06-02 09:32,1714.0,1715.5999755859375,1713.25,1714.0
2020-06-02 09:33,1714.199951171875,1717.0,1713.050048828125,1716.9000244140625
2020-06-02 09:34,1716.0,1717.0,1714.1500244140625,1715.5
2020-06-02 09:35,1715.3499755859375,1719.4000244140625,1715.0,1715.5
2020-06-02 09:36,1715.5,1716.5999755859375,1714.25,1716.5999755859375
2020-06-02 09:37,1715.5,1716.550048828125,1715.0,1715.800048828125
2020-06-02 09:38,1715.800048828125,1716.0,1714.0999755859375,1715.5
2020-06-02 09:39,1715.5,1715.5,1714.0,1714.9000244140625
2020-06-02 09:40,1715.0,1715.0,1713.5,1713.8499755859375
2020-06-02 09:41,1714.5999755859375,1719.0,1714.050048828125,1717.25
2020-06-02 09:42,1719.0,1721.800048828125,1717.300048828125,1720.300048828125
2020-06-02 09:43,1721.1500244140625,1728.0,1720.0,1727.5
2020-06-02 09:44,1727.5,1730.0,1725.5,1725.550048828125
2020-06-02 09:45,1726.0,1727.0,1722.75,1722.75
2020-06-02 09:46,1723.75,1726.0,1722.550048828125,1724.3499755859375
2020-06-02 09:47,1723.5,1724.0,1720.5,1723.0
2020-06-02 09:48,1723.5999755859375,1723.5999755859375,1721.0,1721.0
2020-06-02 09:49,1721.300048828125,1726.0,1721.300048828125,1724.699951171875
2020-06-02 09:50,1725.949951171875,1729.0,1724.25,1727.949951171875
2020-06-02 09:51,1727.9000244140625,1733.0,1727.4000244140625,1731.8499755859375
2020-06-02 09:52,1732.9000244140625,1732.9000244140625,1728.0,1729.25
2020-06-02 09:53,1729.25,1731.199951171875,1725.75,1726.800048828125
2020-06-02 09:54,1727.050048828125,1727.25,1725.199951171875,1727.0
2020-06-02 09:55,1726.550048828125,1730.0,1726.5,1729.0
2020-06-02 09:56,1729.1500244140625,1730.1500244140625,1728.1500244140625,1728.6500244140625
2020-06-02 09:57,1728.6500244140625,1730.0,1727.5,1728.800048828125
2020-06-02 09:58,1728.800048828125,1729.0,1727.6500244140625,1728.8499755859375
2020-06-02 09:59,1728.9000244140625,1732.25,1728.9000244140625,1732.25
2020-06-02 10:00,1732.5999755859375,1732.75,1730.0,1730.300048828125
2020-06-02 10:01,1730.3499755859375,1731.0,1729.0,1729.5
2020-06-02 10:02,1729.5999755859375,1730.300048828125,1728.0,1728.0
2020-06-02 10:03,1728.0,1728.8499755859375,1726.0999755859375,1727.0999755859375
2020-06-02 10:04,1726.0,1726.949951171875,1725.75,1726.0
2020-06-02 10:05,1725.75,1725.75,1722.5999755859375,1723.949951171875
2020-06-02 10:06,1723.550048828125,1724.9000244140625,1722.5999755859375,1724.8499755859375
2020-06-02 10:07,1724.25,1726.050048828125,1724.050048828125,1725.25
2020-06-02 10:08,1725.25,1725.800048828125,1724.0,1724.300048828125
2020-06-02 10:09,1724.5,1724.5,1722.1500244140625,1722.25
2020-06-02 10:10,1722.25,1725.0,1720.0,1724.1500244140625
2020-06-02 10:11,1723.5,1725.800048828125,1722.300048828125,1725.4000244140625
2020-06-02 10:12,1725.3499755859375,1727.5,1725.050048828125,1727.5
2020-06-02 10:13,1726.5,1727.3499755859375,1722.5,1723.75
2020-06-02 10:14,1723.6500244140625,1724.699951171875,1720.449951171875,1720.5999755859375
2020-06-02 10:15,1720.25,1721.449951171875,1719.0,1719.3499755859375
2020-06-02 10:16,1719.6500244140625,1720.25,1719.0,1719.050048828125
2020-06-02 10:17,1718.050048828125,1720.0,1717.25,1719.300048828125
2020-06-02 10:18,1718.8499755859375,1721.75,1718.8499755859375,1720.5
2020-06-02 10:19,1720.25,1720.5,1717.0,1717.449951171875
2020-06-02 10:20,1717.0,1717.800048828125,1717.0,1717.1500244140625
2020-06-02 10:21,1717.0,1717.4000244140625,1716.1500244140625,1716.6500244140625
2020-06-02 10:22,1716.0,1717.1500244140625,1715.199951171875,1715.5999755859375
2020-06-02 10:23,1716.050048828125,1716.0999755859375,1714.449951171875,1714.449951171875
2020-06-02 10:24,1713.949951171875,1715.0,1713.8499755859375,1714.800048828125
2020-06-02 10:25,1714.9000244140625,1715.199951171875,1713.3499755859375,1714.5
2020-06-02 10:26,1714.5,1715.0,1712.0,1712.550048828125
