2020-06-19 09:15,139.5,139.89999389648438,138.8000030517578,139.0500030517578,0
2020-06-19 09:16,139.0,139.0500030517578,138.39999389648438,138.64999389648438,290088
2020-06-19 09:17,138.60000610351562,138.85000610351562,138.5500030517578,138.6999969482422,201910
2020-06-19 09:18,138.8000030517578,138.9499969482422,138.0500030517578,138.0500030517578,287977
2020-06-19 09:19,138.0,138.4499969482422,137.8000030517578,138.35000610351562,240459
2020-06-19 09:20,138.25,138.75,138.25,138.5,136794
2020-06-19 09:21,138.5500030517578,138.60000610351562,138.0,138.14999389648438,125333
2020-06-19 09:22,138.1999969482422,138.25,137.64999389648438,137.6999969482422,214611
2020-06-19 09:23,137.6999969482422,137.89999389648438,137.60000610351562,137.8000030517578,107992
2020-06-19 09:24,137.8000030517578,137.8000030517578,137.10000610351562,137.3000030517578,190231
2020-06-19 09:25,137.35000610351562,137.35000610351562,136.60000610351562,136.8000030517578,214304
2020-06-19 09:26,136.6999969482422,137.1999969482422,136.6999969482422,137.10000610351562,174219
2020-06-19 09:27,137.1999969482422,137.5500030517578,137.14999389648438,137.35000610351562,105608
2020-06-19 09:28,137.35000610351562,137.85000610351562,137.3000030517578,137.8000030517578,87534
2020-06-19 09:29,137.8000030517578,138.0500030517578,137.60000610351562,137.9499969482422,167976
2020-06-19 09:30,138.0,138.0,137.5500030517578,137.60000610351562,106975
2020-06-19 09:31,137.64999389648438,137.6999969482422,137.3000030517578,137.35000610351562,115010
2020-06-19 09:32,137.3000030517578,137.35000610351562,137.10000610351562,137.10000610351562,63511
2020-06-19 09:33,137.10000610351562,137.39999389648438,137.10000610351562,137.39999389648438,48355
2020-06-19 09:34,137.39999389648438,137.4499969482422,137.14999389648438,137.1999969482422,57865
2020-06-19 09:35,137.1999969482422,137.35000610351562,137.10000610351562,137.3000030517578,46520
2020-06-19 09:36,137.25,137.5,137.25,137.35000610351562,48577
2020-06-19 09:37,137.35000610351562,137.35000610351562,137.0,137.0500030517578,127196
2020-06-19 09:38,137.0,137.10000610351562,137.0,137.0500030517578,72631
2020-06-19 09:39,137.0,137.0500030517578,136.64999389648438,136.75,175253
2020-06-19 09:40,136.60000610351562,136.64999389648438,136.39999389648438,136.60000610351562,184507
2020-06-19 09:41,136.60000610351562,137.0,136.5,137.0,96491
2020-06-19 09:42,137.0,137.0500030517578,136.5,136.60000610351562,84561
2020-06-19 09:43,136.60000610351562,136.75,136.5,136.5,81510
2020-06-19 09:44,136.5,136.5500030517578,136.1999969482422,136.25,77127
2020-06-19 09:45,136.1999969482422,136.3000030517578,135.89999389648438,135.89999389648438,225105
2020-06-19 09:46,136.0,136.1999969482422,135.89999389648438,136.1999969482422,102755
2020-06-19 09:47,136.10000610351562,136.5,136.10000610351562,136.5,58443
2020-06-19 09:48,136.5,136.60000610351562,136.39999389648438,136.39999389648438,55663
2020-06-19 09:49,136.3000030517578,136.39999389648438,136.10000610351562,136.3000030517578,56373
2020-06-19 09:50,136.3000030517578,136.60000610351562,136.1999969482422,136.60000610351562,64852
2020-06-19 09:51,136.60000610351562,136.64999389648438,136.4499969482422,136.5500030517578,46102
2020-06-19 09:52,136.5,136.5500030517578,136.39999389648438,136.4499969482422,23197
2020-06-19 09:53,136.35000610351562,136.5,136.35000610351562,136.4499969482422,40518
2020-06-19 09:54,136.5,136.5500030517578,136.39999389648438,136.4499969482422,30292
2020-06-19 09:55,136.5,136.5500030517578,136.39999389648438,136.5,39118
2020-06-19 09:56,136.5,136.64999389648438,136.5,136.60000610351562,61860
2020-06-19 09:57,136.60000610351562,136.85000610351562,136.5500030517578,136.8000030517578,51354
2020-06-19 09:58,136.8000030517578,136.8000030517578,136.60000610351562,136.64999389648438,39911
2020-06-19 09:59,136.64999389648438,136.6999969482422,136.60000610351562,136.64999389648438,16784
2020-06-19 10:00,136.64999389648438,136.75,136.5,136.5,34531
2020-06-19 10:01,136.5,136.75,136.4499969482422,136.75,78037
2020-06-19 10:02,136.75,136.75,136.5,136.64999389648438,30145
2020-06-19 10:03,136.9499969482422,137.10000610351562,136.85000610351562,136.9499969482422,135997
2020-06-19 10:04,136.89999389648438,137.10000610351562,136.85000610351562,137.0500030517578,55664
2020-06-19 10:05,137.10000610351562,137.1999969482422,137.10000610351562,137.1999969482422,53079
2020-06-19 10:06,137.14999389648438,137.1999969482422,137.0500030517578,137.10000610351562,46634
2020-06-19 10:07,137.14999389648438,137.14999389648438,136.85000610351562,137.0,77076
2020-06-19 10:08,137.0500030517578,137.10000610351562,136.9499969482422,137.0500030517578,23425
2020-06-19 10:09,137.0500030517578,137.14999389648438,137.0,137.14999389648438,30978
2020-06-19 10:10,137.14999389648438,137.14999389648438,137.0500030517578,137.0500030517578,28864
2020-06-19 10:11,137.14999389648438,137.14999389648438,137.0500030517578,137.14999389648438,20450
2020-06-19 10:12,137.14999389648438,137.1999969482422,137.0,137.0500030517578,53477
2020-06-19 10:13,137.10000610351562,137.1999969482422,137.0500030517578,137.10000610351562,26347
2020-06-19 10:14,137.14999389648438,137.35000610351562,137.0500030517578,137.35000610351562,59948
2020-06-19 10:15,137.35000610351562,137.5,137.3000030517578,137.35000610351562,104567
2020-06-19 10:16,137.3000030517578,137.35000610351562,137.1999969482422,137.3000030517578,36974
2020-06-19 10:17,137.3000030517578,137.3000030517578,137.10000610351562,137.14999389648438,12966
2020-06-19 10:18,137.14999389648438,137.1999969482422,137.0500030517578,137.1999969482422,19674
2020-06-19 10:19,137.14999389648438,137.1999969482422,137.14999389648438,137.14999389648438,14977
