2020-06-19 09:15,217.9499969482422,217.9499969482422,217.10000610351562,217.25,0
2020-06-19 09:16,217.5,217.60000610351562,216.35000610351562,216.35000610351562,52756
2020-06-19 09:17,216.5,217.1999969482422,216.4499969482422,217.14999389648438,24375
2020-06-19 09:18,217.14999389648438,217.3000030517578,216.8000030517578,217.1999969482422,30458
2020-06-19 09:19,217.10000610351562,217.14999389648438,216.89999389648438,216.89999389648438,22334
2020-06-19 09:20,217.0500030517578,217.0500030517578,216.6999969482422,216.6999969482422,22574
2020-06-19 09:21,216.6999969482422,217.1999969482422,216.6999969482422,217.0500030517578,14074
2020-06-19 09:22,217.14999389648438,217.25,217.0,217.25,10039
2020-06-19 09:23,217.25,217.39999389648438,217.0500030517578,217.0500030517578,26610
2020-06-19 09:24,217.14999389648438,217.25,217.0500030517578,217.10000610351562,30928
2020-06-19 09:25,217.10000610351562,217.39999389648438,217.0,217.39999389648438,12190
2020-06-19 09:26,217.35000610351562,217.39999389648438,217.1999969482422,217.25,12998
2020-06-19 09:27,217.25,217.60000610351562,217.0500030517578,217.0500030517578,49823
2020-06-19 09:28,217.0,217.0500030517578,216.8000030517578,216.8000030517578,42999
2020-06-19 09:29,216.85000610351562,217.10000610351562,216.8000030517578,217.0,29205
2020-06-19 09:30,217.0,217.0,216.5,216.5500030517578,54219
2020-06-19 09:31,216.5,216.5500030517578,216.5,216.5500030517578,17057
2020-06-19 09:32,216.64999389648438,216.75,216.5500030517578,216.75,11223
2020-06-19 09:33,216.6999969482422,216.75,216.5500030517578,216.64999389648438,19138
2020-06-19 09:34,216.60000610351562,216.60000610351562,216.5,216.5500030517578,10674
2020-06-19 09:35,216.5500030517578,216.5500030517578,216.5,216.5500030517578,9440
2020-06-19 09:36,216.5,216.5500030517578,216.0,216.14999389648438,65705
2020-06-19 09:37,216.0,216.35000610351562,216.0,216.14999389648438,27374
2020-06-19 09:38,216.14999389648438,216.25,216.0500030517578,216.14999389648438,16256
2020-06-19 09:39,216.14999389648438,216.35000610351562,216.14999389648438,216.25,13999
2020-06-19 09:40,216.25,216.39999389648438,216.1999969482422,216.3000030517578,11730
2020-06-19 09:41,216.39999389648438,216.60000610351562,216.3000030517578,216.4499969482422,23934
2020-06-19 09:42,216.4499969482422,216.60000610351562,216.4499969482422,216.5,12531
2020-06-19 09:43,216.5,216.60000610351562,216.0,216.14999389648438,44666
2020-06-19 09:44,216.0,216.10000610351562,216.0,216.0,14679
2020-06-19 09:45,216.0500030517578,216.25,216.0,216.10000610351562,25960
2020-06-19 09:46,216.14999389648438,216.25,216.0500030517578,216.10000610351562,7875
2020-06-19 09:47,216.14999389648438,216.1999969482422,216.10000610351562,216.1999969482422,3314
2020-06-19 09:48,216.35000610351562,216.39999389648438,216.1999969482422,216.35000610351562,8223
2020-06-19 09:49,216.3000030517578,216.3000030517578,216.0,216.0,26425
2020-06-19 09:50,216.0,216.10000610351562,215.75,215.89999389648438,32362
2020-06-19 09:51,215.89999389648438,216.1999969482422,215.85000610351562,215.9499969482422,18960
2020-06-19 09:52,215.89999389648438,216.0,215.89999389648438,216.0,5917
2020-06-19 09:53,215.89999389648438,216.10000610351562,215.89999389648438,216.0,12766
2020-06-19 09:54,216.10000610351562,216.14999389648438,216.0500030517578,216.10000610351562,8521
2020-06-19 09:55,216.10000610351562,216.10000610351562,215.85000610351562,215.89999389648438,26701
2020-06-19 09:56,215.9499969482422,216.0,215.85000610351562,216.0,7538
2020-06-19 09:57,215.89999389648438,215.9499969482422,215.89999389648438,215.9499969482422,3283
2020-06-19 09:58,215.89999389648438,216.14999389648438,215.85000610351562,215.89999389648438,59442
2020-06-19 09:59,215.8000030517578,216.0500030517578,215.5,215.8000030517578,67672
2020-06-19 10:00,215.64999389648438,215.6999969482422,215.60000610351562,215.64999389648438,16423
2020-06-19 10:01,215.60000610351562,215.60000610351562,215.3000030517578,215.35000610351562,43485
2020-06-19 10:02,215.3000030517578,215.4499969482422,215.14999389648438,215.35000610351562,28354
2020-06-19 10:03,215.3000030517578,215.35000610351562,215.25,215.3000030517578,14741
2020-06-19 10:04,215.25,215.39999389648438,215.1999969482422,215.3000030517578,17159
2020-06-19 10:05,215.4499969482422,215.6999969482422,215.3000030517578,215.4499969482422,15003
2020-06-19 10:06,215.4499969482422,215.4499969482422,215.0,215.10000610351562,50468
2020-06-19 10:07,215.14999389648438,215.5,215.10000610351562,215.35000610351562,34372
2020-06-19 10:08,215.35000610351562,215.4499969482422,215.3000030517578,215.4499969482422,11594
2020-06-19 10:09,215.39999389648438,215.39999389648438,215.35000610351562,215.35000610351562,7635
2020-06-19 10:10,215.39999389648438,215.39999389648438,215.35000610351562,215.39999389648438,11100
