2020-06-23 09:15,198.10000610351562,199.5,198.10000610351562,199.35000610351562,0
2020-06-23 09:16,199.64999389648438,200.8000030517578,199.5500030517578,200.64999389648438,90418
2020-06-23 09:17,200.5,200.8000030517578,200.25,200.3000030517578,71645
2020-06-23 09:18,200.5,201.0500030517578,200.10000610351562,201.0,90789
2020-06-23 09:19,201.25,201.39999389648438,200.64999389648438,201.1999969482422,120355
2020-06-23 09:20,201.1999969482422,201.5,200.85000610351562,201.0,88027
2020-06-23 09:21,201.0,201.10000610351562,200.64999389648438,200.75,86201
2020-06-23 09:22,200.6999969482422,200.75,199.5500030517578,199.5500030517578,101715
2020-06-23 09:23,199.5,202.0,199.5,202.0,423483
2020-06-23 09:24,202.0,202.75,201.89999389648438,202.5500030517578,468896
2020-06-23 09:25,202.5,202.5,201.8000030517578,202.1999969482422,260926
2020-06-23 09:26,202.10000610351562,202.3000030517578,201.75,202.0,98144
2020-06-23 09:27,202.0,202.3000030517578,201.64999389648438,201.75,127601
2020-06-23 09:28,201.64999389648438,202.0500030517578,201.4499969482422,202.0500030517578,137366
2020-06-23 09:29,201.89999389648438,202.3000030517578,201.89999389648438,202.10000610351562,95353
2020-06-23 09:30,202.0,202.1999969482422,201.6999969482422,201.85000610351562,58590
2020-06-23 09:31,201.85000610351562,202.14999389648438,201.75,202.0,83702
2020-06-23 09:32,201.85000610351562,202.14999389648438,201.8000030517578,202.0,63837
2020-06-23 09:33,202.10000610351562,202.64999389648438,201.89999389648438,202.5500030517578,116623
2020-06-23 09:34,202.64999389648438,203.4499969482422,202.64999389648438,203.14999389648438,321027
2020-06-23 09:35,203.14999389648438,203.35000610351562,202.85000610351562,203.35000610351562,118604
2020-06-23 09:36,203.3000030517578,203.5,203.10000610351562,203.10000610351562,117988
2020-06-23 09:37,203.1999969482422,203.1999969482422,202.64999389648438,203.0,122476
2020-06-23 09:38,202.9499969482422,203.1999969482422,202.8000030517578,203.0,83975
2020-06-23 09:39,202.85000610351562,203.0500030517578,202.5,202.6999969482422,89552
2020-06-23 09:40,202.6999969482422,202.8000030517578,202.5,202.60000610351562,61463
2020-06-23 09:41,202.5500030517578,202.5500030517578,201.8000030517578,201.89999389648438,88513
2020-06-23 09:42,201.85000610351562,202.25,201.85000610351562,202.0,53818
2020-06-23 09:43,201.9499969482422,202.1999969482422,201.85000610351562,201.9499969482422,57941
2020-06-23 09:44,201.9499969482422,201.9499969482422,200.9499969482422,201.14999389648438,175558
2020-06-23 09:45,201.14999389648438,201.5500030517578,201.0,201.5500030517578,56957
2020-06-23 09:46,201.4499969482422,201.89999389648438,201.4499969482422,201.75,41293
2020-06-23 09:47,201.60000610351562,202.0500030517578,201.60000610351562,201.89999389648438,91777
2020-06-23 09:48,201.89999389648438,202.1999969482422,201.6999969482422,201.89999389648438,59754
2020-06-23 09:49,201.89999389648438,201.9499969482422,201.0500030517578,201.39999389648438,67143
2020-06-23 09:50,201.39999389648438,201.4499969482422,201.1999969482422,201.3000030517578,30271
2020-06-23 09:51,201.1999969482422,201.35000610351562,200.85000610351562,200.85000610351562,73880
2020-06-23 09:52,201.0,201.0,200.3000030517578,200.4499969482422,80469
2020-06-23 09:53,200.4499969482422,200.89999389648438,200.35000610351562,200.89999389648438,41942
2020-06-23 09:54,200.8000030517578,200.9499969482422,200.5,200.8000030517578,59673
2020-06-23 09:55,200.8000030517578,200.8000030517578,200.1999969482422,200.5,93601
2020-06-23 09:56,200.5,201.35000610351562,200.39999389648438,201.10000610351562,61281
2020-06-23 09:57,201.3000030517578,201.6999969482422,201.14999389648438,201.4499969482422,32937
2020-06-23 09:58,201.4499969482422,201.5500030517578,201.14999389648438,201.5,26081
2020-06-23 09:59,201.5,201.89999389648438,201.39999389648438,201.6999969482422,39129
2020-06-23 10:00,201.64999389648438,202.0,201.60000610351562,202.0,73823
2020-06-23 10:01,202.0,202.0,201.6999969482422,201.75,46791
2020-06-23 10:02,201.8000030517578,202.1999969482422,201.75,202.1999969482422,79138
2020-06-23 10:03,202.1999969482422,202.35000610351562,202.0,202.1999969482422,57141
2020-06-23 10:04,202.1999969482422,202.25,202.0,202.0,36928
2020-06-23 10:05,201.89999389648438,202.0500030517578,201.5,201.5,46262
2020-06-23 10:06,201.5,201.64999389648438,201.3000030517578,201.4499969482422,38144
2020-06-23 10:07,201.35000610351562,201.85000610351562,201.1999969482422,201.6999969482422,25829
2020-06-23 10:08,201.6999969482422,202.3000030517578,201.64999389648438,202.0500030517578,69567
2020-06-23 10:09,202.10000610351562,202.3000030517578,202.0,202.14999389648438,27902
2020-06-23 10:10,202.14999389648438,202.3000030517578,202.0,202.25,27415
2020-06-23 10:11,202.1999969482422,202.39999389648438,202.1999969482422,202.25,26916
2020-06-23 10:12,202.1999969482422,202.25,201.89999389648438,202.0500030517578,29004
2020-06-23 10:13,202.14999389648438,202.1999969482422,201.9499969482422,202.10000610351562,14891
2020-06-23 10:14,202.0500030517578,202.6999969482422,202.0,202.60000610351562,60151
2020-06-23 10:15,202.64999389648438,202.75,202.35000610351562,202.5500030517578,31614
2020-06-23 10:16,202.39999389648438,202.6999969482422,202.3000030517578,202.4499969482422,20428
2020-06-23 10:17,202.5,202.6999969482422,202.3000030517578,202.64999389648438,49161
2020-06-23 10:18,202.6999969482422,203.89999389648438,202.64999389648438,203.39999389648438,318059
2020-06-23 10:19,203.25,203.60000610351562,203.14999389648438,203.60000610351562,133970
2020-06-23 10:20,203.5500030517578,203.5500030517578,202.64999389648438,202.8000030517578,71166
2020-06-23 10:21,202.9499969482422,202.9499969482422,202.64999389648438,202.89999389648438,28806
2020-06-23 10:22,202.89999389648438,203.1999969482422,202.75,202.75,36738
2020-06-23 10:23,202.75,202.9499969482422,202.5,202.5500030517578,61620
2020-06-23 10:24,202.6999969482422,203.0,202.5500030517578,202.5500030517578,49492
2020-06-23 10:25,202.60000610351562,202.75,202.5,202.5,61822
2020-06-23 10:26,202.60000610351562,202.75,202.1999969482422,202.3000030517578,61245
2020-06-23 10:27,202.4499969482422,202.8000030517578,202.3000030517578,202.35000610351562,72535
2020-06-23 10:28,202.39999389648438,202.4499969482422,201.89999389648438,202.3000030517578,109182
2020-06-23 10:29,202.3000030517578,202.5500030517578,201.85000610351562,202.0,66625
2020-06-23 10:30,201.9499969482422,202.35000610351562,201.9499969482422,202.1999969482422,42977
2020-06-23 10:31,202.3000030517578,202.5,202.1999969482422,202.4499969482422,10957
2020-06-23 10:32,202.4499969482422,202.5500030517578,202.25,202.5,39990
2020-06-23 10:33,202.5500030517578,202.8000030517578,202.5,202.75,24582
2020-06-23 10:34,202.75,202.8000030517578,202.60000610351562,202.60000610351562,7961
2020-06-23 10:35,202.60000610351562,203.0500030517578,202.60000610351562,202.8000030517578,36968
2020-06-23 10:36,202.9499969482422,202.9499969482422,202.75,202.89999389648438,17735
2020-06-23 10:37,202.89999389648438,202.89999389648438,202.75,202.75,15591
2020-06-23 10:38,202.89999389648438,202.89999389648438,202.60000610351562,202.8000030517578,16168
2020-06-23 10:39,202.75,203.10000610351562,202.75,203.0500030517578,42044
2020-06-23 10:40,203.0,203.25,203.0,203.14999389648438,42953
2020-06-23 10:41,203.0500030517578,203.14999389648438,203.0,203.10000610351562,42484
2020-06-23 10:42,203.0,203.10000610351562,202.75,202.75,15496
2020-06-23 10:43,202.75,202.9499969482422,202.75,202.8000030517578,14241
2020-06-23 10:44,202.85000610351562,203.10000610351562,202.75,203.10000610351562,20292
2020-06-23 10:45,203.10000610351562,203.14999389648438,202.8000030517578,202.89999389648438,69620
2020-06-23 10:46,202.8000030517578,202.85000610351562,202.5500030517578,202.5500030517578,13442
2020-06-23 10:47,202.60000610351562,202.75,202.39999389648438,202.6999969482422,21281
2020-06-23 10:48,202.75,202.85000610351562,202.5,202.75,21959
2020-06-23 10:49,202.75,202.85000610351562,202.60000610351562,202.75,53220
2020-06-23 10:50,202.60000610351562,202.64999389648438,202.4499969482422,202.5,25403
2020-06-23 10:51,202.4499969482422,202.64999389648438,202.39999389648438,202.5500030517578,46417
2020-06-23 10:52,202.4499969482422,202.60000610351562,202.25,202.3000030517578,40673
2020-06-23 10:53,202.25,202.4499969482422,202.1999969482422,202.4499969482422,24060
2020-06-23 10:54,202.4499969482422,202.4499969482422,201.89999389648438,201.89999389648438,64063
2020-06-23 10:55,202.0,202.14999389648438,201.89999389648438,202.14999389648438,50596
2020-06-23 10:56,202.14999389648438,202.35000610351562,202.0,202.35000610351562,26354
2020-06-23 10:57,202.35000610351562,202.39999389648438,202.0,202.14999389648438,44875
2020-06-23 10:58,202.14999389648438,202.1999969482422,202.0,202.0,49770
2020-06-23 10:59,202.0,202.10000610351562,201.8000030517578,202.0,59885
2020-06-23 11:00,202.10000610351562,202.10000610351562,201.89999389648438,201.89999389648438,8517
2020-06-23 11:01,202.0,202.0,201.8000030517578,201.85000610351562,16306
2020-06-23 11:02,201.89999389648438,201.9499969482422,201.8000030517578,201.9499969482422,9833
2020-06-23 11:03,202.0,202.25,201.85000610351562,202.25,12781
2020-06-23 11:04,202.25,202.60000610351562,202.10000610351562,202.60000610351562,22398
2020-06-23 11:05,202.4499969482422,202.75,202.39999389648438,202.6999969482422,18427
2020-06-23 11:06,202.64999389648438,202.75,202.5500030517578,202.6999969482422,9262
2020-06-23 11:07,202.6999969482422,202.8000030517578,202.60000610351562,202.6999969482422,32911
2020-06-23 11:08,202.6999969482422,202.75,202.4499969482422,202.5,4425
2020-06-23 11:09,202.4499969482422,202.60000610351562,202.39999389648438,202.39999389648438,9985
2020-06-23 11:10,202.39999389648438,202.60000610351562,202.39999389648438,202.60000610351562,5916
2020-06-23 11:11,202.5500030517578,202.75,202.5,202.75,19060
2020-06-23 11:12,202.6999969482422,202.75,202.60000610351562,202.6999969482422,10442
2020-06-23 11:13,202.60000610351562,202.6999969482422,202.39999389648438,202.5,8049
2020-06-23 11:14,202.4499969482422,202.4499969482422,202.3000030517578,202.35000610351562,8481
2020-06-23 11:15,202.39999389648438,202.4499969482422,202.0500030517578,202.0500030517578,9989
2020-06-23 11:16,202.10000610351562,202.1999969482422,202.0,202.10000610351562,13017
2020-06-23 11:17,202.10000610351562,202.10000610351562,201.8000030517578,201.89999389648438,26158
2020-06-23 11:18,201.9499969482422,202.1999969482422,201.9499969482422,202.0,13349
2020-06-23 11:19,202.10000610351562,202.14999389648438,202.0,202.10000610351562,4324
2020-06-23 11:20,202.0,202.1999969482422,202.0,202.14999389648438,4589
2020-06-23 11:21,202.10000610351562,202.1999969482422,202.0,202.0,13904
2020-06-23 11:22,202.14999389648438,202.14999389648438,201.89999389648438,202.0500030517578,24925
2020-06-23 11:23,202.0500030517578,202.14999389648438,201.89999389648438,202.0,7550
2020-06-23 11:24,201.89999389648438,201.9499969482422,201.5,201.6999969482422,43167
2020-06-23 11:25,201.8000030517578,201.85000610351562,200.75,200.75,93765
2020-06-23 11:26,200.85000610351562,201.1999969482422,200.6999969482422,200.8000030517578,59679
2020-06-23 11:27,200.8000030517578,201.1999969482422,200.8000030517578,201.0500030517578,39965
2020-06-23 11:28,201.0,201.0,200.8000030517578,201.0,28771
2020-06-23 11:29,200.9499969482422,200.9499969482422,200.39999389648438,200.64999389648438,81631
2020-06-23 11:30,200.60000610351562,200.89999389648438,200.60000610351562,200.89999389648438,27071
2020-06-23 11:31,200.89999389648438,201.0,200.6999969482422,200.75,19299
2020-06-23 11:32,200.6999969482422,200.75,200.3000030517578,200.3000030517578,48215
2020-06-23 11:33,200.35000610351562,200.6999969482422,200.35000610351562,200.5,50819
2020-06-23 11:34,200.4499969482422,200.5,199.60000610351562,200.0,192479
2020-06-23 11:35,200.0,200.5500030517578,199.9499969482422,200.39999389648438,40090
2020-06-23 11:36,200.3000030517578,200.75,200.3000030517578,200.60000610351562,26168
2020-06-23 11:37,200.60000610351562,200.9499969482422,200.5,200.85000610351562,25156
2020-06-23 11:38,200.8000030517578,201.0500030517578,200.64999389648438,200.89999389648438,32218
2020-06-23 11:39,200.9499969482422,200.9499969482422,200.5500030517578,200.64999389648438,19263
2020-06-23 11:40,200.6999969482422,200.6999969482422,200.5500030517578,200.64999389648438,9507
2020-06-23 11:41,200.75,200.75,200.5,200.64999389648438,18967
2020-06-23 11:42,200.60000610351562,200.85000610351562,200.60000610351562,200.85000610351562,19910
2020-06-23 11:43,200.8000030517578,201.0,200.8000030517578,200.9499969482422,13906
2020-06-23 11:44,200.9499969482422,201.10000610351562,200.8000030517578,200.9499969482422,58336
2020-06-23 11:45,200.9499969482422,201.35000610351562,200.89999389648438,201.0500030517578,16977
2020-06-23 11:46,201.10000610351562,201.3000030517578,200.8000030517578,200.9499969482422,17220
2020-06-23 11:47,200.89999389648438,201.0,200.35000610351562,200.5500030517578,47164
2020-06-23 11:48,200.5500030517578,200.60000610351562,200.35000610351562,200.4499969482422,18006
2020-06-23 11:49,200.4499969482422,200.60000610351562,200.39999389648438,200.5,34151
2020-06-23 11:50,200.5500030517578,200.75,200.35000610351562,200.35000610351562,30055
2020-06-23 11:51,200.39999389648438,200.8000030517578,200.3000030517578,200.64999389648438,21060
2020-06-23 11:52,200.75,200.75,200.5,200.75,5491
2020-06-23 11:53,200.75,200.85000610351562,200.60000610351562,200.64999389648438,5469
2020-06-23 11:54,200.64999389648438,200.8000030517578,200.5500030517578,200.60000610351562,11262
2020-06-23 11:55,200.75,200.75,200.4499969482422,200.5500030517578,11701
2020-06-23 11:56,200.5,200.64999389648438,200.35000610351562,200.35000610351562,17268
2020-06-23 11:57,200.5,200.5,200.35000610351562,200.35000610351562,16609
2020-06-23 11:58,200.4499969482422,200.5500030517578,200.35000610351562,200.4499969482422,6591
2020-06-23 11:59,200.39999389648438,200.4499969482422,200.0500030517578,200.14999389648438,32936
2020-06-23 12:00,200.0500030517578,200.39999389648438,200.0,200.14999389648438,76170
2020-06-23 12:01,200.0500030517578,200.4499969482422,200.0500030517578,200.35000610351562,15887
2020-06-23 12:02,200.25,200.39999389648438,200.1999969482422,200.25,11987
2020-06-23 12:03,200.25,200.4499969482422,200.25,200.4499969482422,7598
2020-06-23 12:04,200.4499969482422,200.8000030517578,200.39999389648438,200.75,23048
2020-06-23 12:05,200.75,200.8000030517578,200.5,200.5,12869
2020-06-23 12:06,200.5,200.6999969482422,200.4499969482422,200.6999969482422,8206
2020-06-23 12:07,200.6999969482422,200.6999969482422,200.1999969482422,200.5,12759
2020-06-23 12:08,200.4499969482422,200.4499969482422,200.25,200.4499969482422,9721
2020-06-23 12:09,200.4499969482422,200.5500030517578,200.25,200.39999389648438,15073
2020-06-23 12:10,200.25,200.64999389648438,200.25,200.60000610351562,12367
2020-06-23 12:11,200.60000610351562,200.6999969482422,200.39999389648438,200.4499969482422,9869
2020-06-23 12:12,200.5500030517578,200.6999969482422,200.5,200.5,10627
2020-06-23 12:13,200.4499969482422,200.5500030517578,200.3000030517578,200.3000030517578,19897
2020-06-23 12:14,200.35000610351562,200.4499969482422,200.25,200.3000030517578,4834
2020-06-23 12:15,200.3000030517578,200.5500030517578,200.25,200.5,10978
2020-06-23 12:16,200.5500030517578,200.6999969482422,200.0,200.0,46745
2020-06-23 12:17,200.0500030517578,200.39999389648438,200.0,200.14999389648438,35445
2020-06-23 12:18,200.1999969482422,200.35000610351562,200.0,200.3000030517578,9664
2020-06-23 12:19,200.3000030517578,200.35000610351562,200.10000610351562,200.1999969482422,5703
2020-06-23 12:20,200.14999389648438,200.1999969482422,200.0,200.0,112303
2020-06-23 12:21,200.0,200.4499969482422,200.0,200.39999389648438,16239
2020-06-23 12:22,200.35000610351562,200.5,200.35000610351562,200.5,16817
2020-06-23 12:23,200.39999389648438,200.60000610351562,200.35000610351562,200.5,5791
2020-06-23 12:24,200.5500030517578,200.5500030517578,200.35000610351562,200.35000610351562,8992
2020-06-23 12:25,200.39999389648438,200.5500030517578,200.39999389648438,200.5,6444
2020-06-23 12:26,200.5500030517578,200.8000030517578,200.39999389648438,200.60000610351562,35837
2020-06-23 12:27,200.5,200.60000610351562,200.4499969482422,200.5,8912
2020-06-23 12:28,200.5,200.5500030517578,200.10000610351562,200.3000030517578,19924
2020-06-23 12:29,200.35000610351562,200.39999389648438,200.14999389648438,200.25,22014
2020-06-23 12:30,200.1999969482422,200.60000610351562,200.1999969482422,200.5,22691
2020-06-23 12:31,200.5,200.60000610351562,200.35000610351562,200.39999389648438,12943
2020-06-23 12:32,200.5,200.60000610351562,200.3000030517578,200.5,7181
2020-06-23 12:33,200.5,200.60000610351562,200.39999389648438,200.5,10812
2020-06-23 12:34,200.5,200.60000610351562,200.5,200.5,1319
2020-06-23 12:35,200.60000610351562,200.60000610351562,200.35000610351562,200.39999389648438,5683
2020-06-23 12:36,200.39999389648438,200.60000610351562,200.35000610351562,200.5500030517578,6083
2020-06-23 12:37,200.60000610351562,200.64999389648438,200.39999389648438,200.60000610351562,23189
2020-06-23 12:38,200.60000610351562,201.0,200.60000610351562,200.8000030517578,30497
2020-06-23 12:39,200.9499969482422,201.10000610351562,200.75,201.10000610351562,29383
2020-06-23 12:40,201.0,201.14999389648438,201.0,201.10000610351562,14075
