2020-06-23 09:15,349.70001220703125,349.70001220703125,348.0,348.6000061035156,0
2020-06-23 09:16,348.25,349.0,348.0,349.0,31259
2020-06-23 09:17,348.6000061035156,349.25,348.45001220703125,348.75,20262
2020-06-23 09:18,348.6000061035156,348.8500061035156,348.20001220703125,348.6000061035156,19857
2020-06-23 09:19,348.6000061035156,349.20001220703125,348.3999938964844,349.04998779296875,14037
2020-06-23 09:20,349.1499938964844,349.1499938964844,348.6000061035156,348.8500061035156,10181
2020-06-23 09:21,348.8999938964844,348.8999938964844,348.6000061035156,348.6000061035156,16512
2020-06-23 09:22,348.3999938964844,348.6499938964844,348.3999938964844,348.45001220703125,14629
2020-06-23 09:23,348.6000061035156,349.0,348.54998779296875,349.0,16257
2020-06-23 09:24,349.0,349.79998779296875,349.0,349.75,13914
2020-06-23 09:25,349.6000061035156,349.79998779296875,349.25,349.75,29868
2020-06-23 09:26,349.75,349.75,349.20001220703125,349.20001220703125,8013
2020-06-23 09:27,349.29998779296875,349.5,349.25,349.3999938964844,5651
2020-06-23 09:28,349.45001220703125,349.45001220703125,348.8999938964844,349.04998779296875,9896
2020-06-23 09:29,349.04998779296875,349.3999938964844,349.04998779296875,349.29998779296875,5747
2020-06-23 09:30,349.1000061035156,349.3999938964844,349.0,349.1000061035156,6521
2020-06-23 09:31,349.1499938964844,349.3500061035156,349.1499938964844,349.20001220703125,5603
2020-06-23 09:32,349.20001220703125,349.8999938964844,349.20001220703125,349.75,15837
2020-06-23 09:33,349.75,349.8999938964844,349.5,349.8500061035156,13145
2020-06-23 09:34,349.8999938964844,349.8999938964844,349.70001220703125,349.8999938964844,5213
2020-06-23 09:35,349.8999938964844,349.8999938964844,349.29998779296875,349.5,6586
2020-06-23 09:36,349.54998779296875,349.79998779296875,349.3500061035156,349.70001220703125,3007
2020-06-23 09:37,349.79998779296875,350.0,349.75,350.0,5584
2020-06-23 09:38,350.0,350.0,349.75,349.95001220703125,4465
2020-06-23 09:39,349.79998779296875,349.95001220703125,349.79998779296875,349.95001220703125,3225
2020-06-23 09:40,349.79998779296875,350.0,349.79998779296875,349.95001220703125,12979
2020-06-23 09:41,349.75,349.95001220703125,349.6000061035156,349.6000061035156,4580
2020-06-23 09:42,349.79998779296875,350.0,349.75,349.79998779296875,8622
2020-06-23 09:43,350.0,350.0,349.70001220703125,349.70001220703125,3755
2020-06-23 09:44,349.70001220703125,349.70001220703125,348.8500061035156,348.8500061035156,13043
2020-06-23 09:45,348.8500061035156,349.0,348.6000061035156,348.95001220703125,10196
2020-06-23 09:46,348.75,349.25,348.70001220703125,348.8999938964844,12443
2020-06-23 09:47,348.8999938964844,349.25,348.6000061035156,348.6499938964844,6538
2020-06-23 09:48,348.6499938964844,348.70001220703125,348.5,348.6000061035156,8614
2020-06-23 09:49,348.5,348.6499938964844,348.0,348.04998779296875,21834
2020-06-23 09:50,348.0,348.20001220703125,348.0,348.1499938964844,9373
2020-06-23 09:51,348.04998779296875,348.1000061035156,347.6499938964844,347.70001220703125,12269
2020-06-23 09:52,347.6000061035156,347.6499938964844,346.75,346.8500061035156,26225
2020-06-23 09:53,346.79998779296875,347.54998779296875,346.75,347.20001220703125,12785
2020-06-23 09:54,347.45001220703125,347.5,347.20001220703125,347.3999938964844,3887
2020-06-23 09:55,347.3999938964844,347.54998779296875,347.1000061035156,347.1000061035156,6504
2020-06-23 09:56,347.25,347.3999938964844,347.0,347.1499938964844,4270
