2020-06-23 09:15,453.0,458.0,452.79998779296875,458.0,0
2020-06-23 09:16,457.79998779296875,458.25,457.3500061035156,457.95001220703125,94866
2020-06-23 09:17,457.8999938964844,458.70001220703125,455.25,455.29998779296875,76247
2020-06-23 09:18,455.45001220703125,457.5,454.8999938964844,457.5,56444
2020-06-23 09:19,457.5,458.0,457.0,457.0,46988
2020-06-23 09:20,457.1000061035156,457.5,456.0,457.1000061035156,42485
2020-06-23 09:21,457.04998779296875,457.79998779296875,456.29998779296875,457.45001220703125,35657
2020-06-23 09:22,457.45001220703125,457.79998779296875,456.6499938964844,456.8500061035156,44972
2020-06-23 09:23,457.0,458.04998779296875,456.95001220703125,458.04998779296875,55410
2020-06-23 09:24,458.04998779296875,459.6000061035156,458.04998779296875,459.3500061035156,69677
2020-06-23 09:25,459.04998779296875,460.70001220703125,459.04998779296875,459.8999938964844,88933
2020-06-23 09:26,459.79998779296875,460.0,459.04998779296875,460.0,45304
2020-06-23 09:27,459.8999938964844,461.45001220703125,459.70001220703125,461.0,67581
2020-06-23 09:28,461.0,462.5,460.6499938964844,462.29998779296875,80486
2020-06-23 09:29,462.29998779296875,463.6000061035156,462.25,463.0,94283
2020-06-23 09:30,463.0,464.8500061035156,463.0,464.6499938964844,84381
2020-06-23 09:31,464.8999938964844,465.0,464.6000061035156,464.95001220703125,103978
2020-06-23 09:32,464.70001220703125,464.79998779296875,463.1000061035156,464.0,83223
2020-06-23 09:33,464.0,464.29998779296875,463.54998779296875,464.0,53836
2020-06-23 09:34,464.0,464.0,462.45001220703125,463.1499938964844,43823
2020-06-23 09:35,462.8999938964844,463.75,462.6000061035156,462.6000061035156,43219
2020-06-23 09:36,462.6000061035156,463.29998779296875,462.20001220703125,463.1499938964844,30452
2020-06-23 09:37,463.0,464.8999938964844,462.95001220703125,464.79998779296875,62024
2020-06-23 09:38,464.79998779296875,466.20001220703125,464.5,465.8500061035156,115455
2020-06-23 09:39,465.70001220703125,466.29998779296875,465.5,466.0,60378
2020-06-23 09:40,466.3999938964844,466.8500061035156,465.70001220703125,465.75,83424
