2020-06-23 09:15,2890.0,2890.0,2877.0,2883.050048828125,0
2020-06-23 09:16,2882.050048828125,2884.0,2874.89990234375,2882.89990234375,16506
2020-06-23 09:17,2885.75,2893.300048828125,2883.35009765625,2890.89990234375,16743
2020-06-23 09:18,2891.10009765625,2897.60009765625,2890.699951171875,2893.39990234375,24619
2020-06-23 09:19,2893.89990234375,2894.89990234375,2891.5,2893.35009765625,12564
2020-06-23 09:20,2893.35009765625,2893.949951171875,2882.14990234375,2889.050048828125,14049
2020-06-23 09:21,2888.949951171875,2891.75,2888.0,2889.35009765625,6900
2020-06-23 09:22,2888.5,2892.800048828125,2885.64990234375,2890.0,10029
2020-06-23 09:23,2889.85009765625,2905.0,2889.85009765625,2903.800048828125,18235
2020-06-23 09:24,2902.14990234375,2907.75,2902.0,2907.64990234375,19470
2020-06-23 09:25,2907.5,2910.10009765625,2904.0,2904.550048828125,23725
2020-06-23 09:26,2904.550048828125,2907.0,2901.050048828125,2901.14990234375,15979
2020-06-23 09:27,2901.0,2904.300048828125,2895.64990234375,2902.050048828125,15848
2020-06-23 09:28,2902.050048828125,2907.0,2900.5,2905.199951171875,13739
2020-06-23 09:29,2906.300048828125,2908.0,2904.0,2907.10009765625,11580
2020-06-23 09:30,2906.0,2908.0,2892.5,2893.949951171875,22311
2020-06-23 09:31,2892.300048828125,2898.550048828125,2870.199951171875,2875.0,33471
2020-06-23 09:32,2873.75,2880.5,2870.050048828125,2879.0,17703
2020-06-23 09:33,2879.25,2880.0,2875.0,2879.0,7539
2020-06-23 09:34,2879.0,2880.0,2875.10009765625,2880.0,5900
2020-06-23 09:35,2880.0,2887.25,2878.85009765625,2886.800048828125,5274
2020-06-23 09:36,2886.75,2891.199951171875,2885.85009765625,2890.0,9896
2020-06-23 09:37,2890.699951171875,2895.89990234375,2890.050048828125,2893.60009765625,8640
2020-06-23 09:38,2890.89990234375,2894.39990234375,2890.64990234375,2894.39990234375,2912
2020-06-23 09:39,2891.60009765625,2894.0,2883.64990234375,2883.64990234375,8491
2020-06-23 09:40,2883.14990234375,2889.64990234375,2881.199951171875,2888.0,5519
