2020-06-23 09:15,2023.9000244140625,2024.949951171875,2010.699951171875,2014.6500244140625,0
2020-06-23 09:16,2014.0,2018.8499755859375,2014.0,2018.1500244140625,46364
2020-06-23 09:17,2018.25,2019.300048828125,2015.0,2019.300048828125,30541
2020-06-23 09:18,2019.1500244140625,2025.949951171875,2018.25,2025.949951171875,37431
2020-06-23 09:19,2025.300048828125,2026.0,2022.0,2023.699951171875,25166
2020-06-23 09:20,2024.449951171875,2024.449951171875,2019.050048828125,2021.0999755859375,30288
2020-06-23 09:21,2020.199951171875,2021.5999755859375,2019.0,2019.050048828125,18231
2020-06-23 09:22,2018.449951171875,2021.8499755859375,2017.75,2021.699951171875,18830
2020-06-23 09:23,2021.4000244140625,2024.9000244140625,2021.4000244140625,2023.800048828125,18891
2020-06-23 09:24,2024.699951171875,2026.199951171875,2021.0,2021.0,22408
2020-06-23 09:25,2021.3499755859375,2022.199951171875,2019.8499755859375,2020.0,26873
2020-06-23 09:26,2020.0,2020.75,2019.550048828125,2020.0,15535
2020-06-23 09:27,2020.0,2020.050048828125,2018.0,2018.800048828125,22052
2020-06-23 09:28,2018.050048828125,2019.4000244140625,2015.0999755859375,2019.0,25870
2020-06-23 09:29,2019.0,2020.0,2017.0,2017.3499755859375,12167
2020-06-23 09:30,2017.1500244140625,2017.1500244140625,2015.0,2016.550048828125,19077
2020-06-23 09:31,2016.0,2017.8499755859375,2015.0,2015.75,14308
2020-06-23 09:32,2015.25,2016.800048828125,2015.0,2015.0999755859375,10498
2020-06-23 09:33,2015.0,2015.5,2012.0,2012.8499755859375,26891
2020-06-23 09:34,2012.949951171875,2015.0,2011.5999755859375,2014.4000244140625,15938
2020-06-23 09:35,2014.4000244140625,2016.8499755859375,2014.0,2016.8499755859375,11450
2020-06-23 09:36,2016.75,2018.5,2015.199951171875,2015.199951171875,14526
2020-06-23 09:37,2015.0,2015.699951171875,2014.0,2014.0999755859375,6640
2020-06-23 09:38,2014.0,2014.699951171875,2014.0,2014.6500244140625,4757
2020-06-23 09:39,2014.1500244140625,2015.550048828125,2014.0,2014.4000244140625,5549
2020-06-23 09:40,2014.199951171875,2017.949951171875,2014.199951171875,2017.949951171875,7931
2020-06-23 09:41,2017.5,2019.949951171875,2017.5,2018.5,12877
2020-06-23 09:42,2018.0999755859375,2020.0,2018.0999755859375,2019.25,11461
2020-06-23 09:43,2019.4000244140625,2020.0,2017.0,2017.0,7354
2020-06-23 09:44,2017.3499755859375,2018.3499755859375,2015.949951171875,2016.0,4225
2020-06-23 09:45,2015.0,2018.0999755859375,2015.0,2018.0,5463
2020-06-23 09:46,2018.0,2019.6500244140625,2017.5999755859375,2018.75,6539
2020-06-23 09:47,2018.550048828125,2019.0,2017.1500244140625,2018.75,6965
2020-06-23 09:48,2018.4000244140625,2020.0,2018.4000244140625,2019.0,30328
2020-06-23 09:49,2019.3499755859375,2019.6500244140625,2016.0999755859375,2017.25,12472
2020-06-23 09:50,2017.0,2018.8499755859375,2016.0,2018.0,8638
2020-06-23 09:51,2018.0,2018.4000244140625,2017.3499755859375,2018.4000244140625,11019
2020-06-23 09:52,2017.949951171875,2018.75,2017.1500244140625,2018.0,9094
2020-06-23 09:53,2018.050048828125,2019.25,2016.199951171875,2017.5,14707
2020-06-23 09:54,2017.0,2017.5,2015.9000244140625,2017.0,12187
2020-06-23 09:55,2016.300048828125,2017.0,2015.800048828125,2016.050048828125,8076
2020-06-23 09:56,2016.0,2016.9000244140625,2014.550048828125,2015.25,19632
2020-06-23 09:57,2015.300048828125,2016.800048828125,2014.6500244140625,2015.9000244140625,13201
2020-06-23 09:58,2015.9000244140625,2015.9000244140625,2013.0999755859375,2015.5,16792
2020-06-23 09:59,2015.0,2015.5,2012.050048828125,2013.0999755859375,17288
