2020-06-24 09:15,194.5500030517578,194.5500030517578,193.9499969482422,194.5,0
2020-06-24 09:16,194.4499969482422,194.5500030517578,194.1999969482422,194.35000610351562,588790
2020-06-24 09:17,194.35000610351562,194.60000610351562,194.1999969482422,194.39999389648438,461406
2020-06-24 09:18,194.3000030517578,194.5,194.25,194.39999389648438,271619
2020-06-24 09:19,194.35000610351562,194.39999389648438,194.10000610351562,194.10000610351562,311302
2020-06-24 09:20,194.1999969482422,194.1999969482422,193.5,193.60000610351562,524329
2020-06-24 09:21,193.5500030517578,193.64999389648438,193.1999969482422,193.35000610351562,365071
2020-06-24 09:22,193.3000030517578,193.3000030517578,192.5,192.60000610351562,914836
2020-06-24 09:23,192.60000610351562,193.5,192.5,193.39999389648438,408642
2020-06-24 09:24,193.39999389648438,193.5,193.0500030517578,193.35000610351562,233060
2020-06-24 09:25,193.1999969482422,193.25,193.0,193.1999969482422,173503
2020-06-24 09:26,193.25,193.5500030517578,193.25,193.4499969482422,321589
2020-06-24 09:27,193.4499969482422,193.60000610351562,193.3000030517578,193.4499969482422,193026
2020-06-24 09:28,193.35000610351562,193.60000610351562,193.25,193.4499969482422,297268
2020-06-24 09:29,193.4499969482422,193.4499969482422,193.0,193.14999389648438,169973
2020-06-24 09:30,193.10000610351562,193.10000610351562,192.8000030517578,193.10000610351562,392271
2020-06-24 09:31,193.0,193.25,193.0,193.14999389648438,149473
2020-06-24 09:32,193.14999389648438,193.14999389648438,192.8000030517578,192.8000030517578,186650
2020-06-24 09:33,192.89999389648438,193.1999969482422,192.75,193.0,240270
2020-06-24 09:34,193.0,193.10000610351562,192.8000030517578,193.0,158948
2020-06-24 09:35,193.0500030517578,193.25,192.89999389648438,192.9499969482422,150788
2020-06-24 09:36,193.10000610351562,193.5,193.0500030517578,193.39999389648438,268139
2020-06-24 09:37,193.5,193.6999969482422,193.39999389648438,193.5,217992
2020-06-24 09:38,193.5,193.6999969482422,193.39999389648438,193.64999389648438,113268
2020-06-24 09:39,193.64999389648438,193.85000610351562,193.60000610351562,193.6999969482422,146691
2020-06-24 09:40,193.8000030517578,193.8000030517578,193.39999389648438,193.4499969482422,181333
2020-06-24 09:41,193.39999389648438,193.75,193.39999389648438,193.64999389648438,128147
2020-06-24 09:42,193.64999389648438,193.6999969482422,193.5,193.5,86983
2020-06-24 09:43,193.5500030517578,193.6999969482422,193.5,193.60000610351562,86947
2020-06-24 09:44,193.64999389648438,193.64999389648438,193.4499969482422,193.4499969482422,106542
2020-06-24 09:45,193.4499969482422,193.60000610351562,193.4499969482422,193.5,77375
2020-06-24 09:46,193.4499969482422,193.60000610351562,193.1999969482422,193.3000030517578,137540
2020-06-24 09:47,193.1999969482422,193.39999389648438,193.14999389648438,193.25,99693
2020-06-24 09:48,193.35000610351562,193.35000610351562,193.0500030517578,193.0500030517578,101897
2020-06-24 09:49,193.14999389648438,193.25,193.0,193.10000610351562,141509
2020-06-24 09:50,193.10000610351562,193.4499969482422,193.10000610351562,193.39999389648438,98414
2020-06-24 09:51,193.3000030517578,193.5,193.3000030517578,193.3000030517578,104537
2020-06-24 09:52,193.3000030517578,193.5,193.3000030517578,193.4499969482422,52996
2020-06-24 09:53,193.39999389648438,193.5,193.25,193.4499969482422,70233
2020-06-24 09:54,193.39999389648438,193.5,193.25,193.39999389648438,51361
2020-06-24 09:55,193.39999389648438,193.39999389648438,193.10000610351562,193.14999389648438,75094
2020-06-24 09:56,193.1999969482422,193.35000610351562,193.10000610351562,193.25,82137
2020-06-24 09:57,193.14999389648438,193.25,193.0,193.0500030517578,348769
2020-06-24 09:58,193.0500030517578,193.25,192.89999389648438,193.14999389648438,362971
2020-06-24 09:59,193.1999969482422,193.39999389648438,193.10000610351562,193.14999389648438,188725
2020-06-24 10:00,193.1999969482422,193.1999969482422,193.0,193.0500030517578,97934
2020-06-24 10:01,193.10000610351562,193.3000030517578,193.0,193.10000610351562,118097
2020-06-24 10:02,193.14999389648438,193.64999389648438,193.10000610351562,193.64999389648438,257082
2020-06-24 10:03,193.5500030517578,193.64999389648438,193.39999389648438,193.60000610351562,131875
2020-06-24 10:04,193.5500030517578,193.60000610351562,193.39999389648438,193.5,87624
2020-06-24 10:05,193.5,193.64999389648438,193.4499969482422,193.64999389648438,119677
2020-06-24 10:06,193.64999389648438,193.64999389648438,193.5,193.5,72085
2020-06-24 10:07,193.60000610351562,193.60000610351562,193.5500030517578,193.60000610351562,72895
2020-06-24 10:08,193.60000610351562,193.75,193.60000610351562,193.64999389648438,156286
2020-06-24 10:09,193.6999969482422,194.0,193.64999389648438,193.89999389648438,401294
2020-06-24 10:10,193.9499969482422,194.0,193.75,193.75,174255
2020-06-24 10:11,193.8000030517578,194.0,193.75,193.89999389648438,160482
2020-06-24 10:12,193.9499969482422,194.1999969482422,193.8000030517578,194.0500030517578,316758
2020-06-24 10:13,194.10000610351562,194.1999969482422,193.85000610351562,193.85000610351562,213985
2020-06-24 10:14,194.0,194.1999969482422,193.9499969482422,194.14999389648438,154936
2020-06-24 10:15,194.1999969482422,194.1999969482422,194.0500030517578,194.0500030517578,171805
2020-06-24 10:16,194.0500030517578,194.35000610351562,194.0500030517578,194.25,274492
2020-06-24 10:17,194.3000030517578,194.39999389648438,194.25,194.35000610351562,163932
2020-06-24 10:18,194.35000610351562,194.4499969482422,194.14999389648438,194.1999969482422,161038
2020-06-24 10:19,194.1999969482422,194.25,194.0,194.0,117956
2020-06-24 10:20,194.0500030517578,194.10000610351562,193.89999389648438,193.9499969482422,166642
2020-06-24 10:21,193.9499969482422,193.9499969482422,193.6999969482422,193.89999389648438,150673
2020-06-24 10:22,193.89999389648438,193.9499969482422,193.6999969482422,193.85000610351562,101177
2020-06-24 10:23,193.85000610351562,194.0,193.85000610351562,193.9499969482422,67961
2020-06-24 10:24,193.9499969482422,194.10000610351562,193.8000030517578,194.10000610351562,152388
2020-06-24 10:25,194.10000610351562,194.14999389648438,194.0,194.10000610351562,61554
2020-06-24 10:26,194.0,194.0,193.85000610351562,194.0,128464
2020-06-24 10:27,194.0,194.0,193.8000030517578,193.9499969482422,74203
2020-06-24 10:28,193.9499969482422,194.0,193.8000030517578,193.8000030517578,58239
2020-06-24 10:29,193.89999389648438,193.9499969482422,193.75,193.85000610351562,64614
2020-06-24 10:30,193.85000610351562,193.9499969482422,193.6999969482422,193.85000610351562,92699
2020-06-24 10:31,193.85000610351562,194.0,193.85000610351562,193.9499969482422,93289
2020-06-24 10:32,193.85000610351562,194.0,193.85000610351562,193.9499969482422,44967
2020-06-24 10:33,193.89999389648438,193.89999389648438,193.64999389648438,193.8000030517578,111905
2020-06-24 10:34,193.75,193.75,193.64999389648438,193.6999969482422,65964
2020-06-24 10:35,193.6999969482422,193.75,193.5500030517578,193.5500030517578,66068
2020-06-24 10:36,193.5500030517578,193.5500030517578,193.3000030517578,193.35000610351562,191410
2020-06-24 10:37,193.35000610351562,193.4499969482422,193.3000030517578,193.39999389648438,98698
2020-06-24 10:38,193.39999389648438,193.64999389648438,193.35000610351562,193.5,68262
2020-06-24 10:39,193.5,193.5500030517578,193.35000610351562,193.4499969482422,83332
2020-06-24 10:40,193.4499969482422,193.5,193.14999389648438,193.14999389648438,158411
2020-06-24 10:41,193.1999969482422,193.1999969482422,192.5500030517578,192.5500030517578,765307
2020-06-24 10:42,192.5500030517578,192.5500030517578,192.0,192.3000030517578,956721
2020-06-24 10:43,192.3000030517578,192.89999389648438,192.3000030517578,192.89999389648438,254163
2020-06-24 10:44,192.6999969482422,192.85000610351562,192.60000610351562,192.60000610351562,189326
2020-06-24 10:45,192.60000610351562,192.60000610351562,192.14999389648438,192.25,360321
2020-06-24 10:46,192.3000030517578,192.3000030517578,191.75,191.89999389648438,577866
2020-06-24 10:47,191.8000030517578,191.9499969482422,191.60000610351562,191.89999389648438,400091
