2019-06-06,645.3000277237289,646.483533645956,622.6656951702287,625.3778686523438,3846513
2019-06-07,631.1966994294509,636.818307072866,621.383551203887,635.1909790039062,2173168
2019-06-10,634.5499901195088,640.467459495088,629.4215046215513,638.0511474609375,2306052
2019-06-11,639.0373811252479,639.0373811252479,627.2517427869064,628.0900268554688,2274832
2019-06-12,624.2930121891703,630.1118810887671,620.7918548866313,623.5040283203125,1734002
2019-06-13,623.3067350613346,633.8595668238047,619.4603561306561,632.2322387695312,2141936
2019-06-14,631.2460317669276,632.1829764544613,624.6875393454142,628.4845581054688,1338649
2019-06-17,632.1829489418766,633.1198935886345,613.6908580016891,616.4523315429688,2647789
2019-06-18,615.4168210504677,621.137029463417,611.5704418406575,617.2907104492188,2252507
2019-06-19,621.1862885937918,623.6519006945779,599.6368629111649,606.6885375976562,2316163
2019-06-20,606.3433381898656,622.2712170277033,602.8421809165073,618.5234985351562,2283701
2019-06-21,618.3755137210667,624.7368049683236,613.6908507383313,618.8193359375,2713987
2019-06-24,617.3893103820242,628.238004334424,617.3893103820242,626.1175537109375,2166403
2019-06-25,626.265483276853,635.7827702111936,626.265483276853,632.8240356445312,3352119
2019-06-26,631.1967026029527,638.593538961581,631.1967026029527,634.6485595703125,2124949
2019-06-27,636.1279419844116,651.7105989117294,636.1279419844116,648.8505249023438,3744033
2019-06-28,650.724373134219,653.3379461980795,642.5385525014124,646.3355712890625,3503838
2019-07-01,648.2587576031008,654.3241877870803,645.447983729907,650.921630859375,3547891
2019-07-02,651.9078468537465,659.3046832401354,647.2724840124877,657.0856323242188,2275170
2019-07-03,659.748511139714,665.7152805036246,654.17620360244,660.0443725585938,2615478
2019-07-04,662.2633967690914,664.926269822772,656.1486668446859,662.9044799804688,1777421
2019-07-05,662.7565517137137,666.0111477410431,629.7173486148903,633.218505859375,3039710
2019-07-08,631.5418615621138,636.3251851712499,617.5865331416305,627.103759765625,3903971
2019-07-09,623.3067479105323,629.7173394634096,621.3342582019548,623.9971313476562,1260744
2019-07-10,621.3342413251339,627.3503106946423,610.5841486271387,613.09912109375,2081711
2019-07-11,616.797542768003,626.9065523084093,615.0222539117384,625.4271850585938,1399434
2019-07-12,625.3778203444152,628.2379544192291,619.8548733947968,623.2081298828125,1806912
2019-07-15,623.3560744948903,629.2242436653746,616.8468822593551,623.1588134765625,2223638
2019-07-16,616.1071989897299,619.2631946982006,610.3376302268355,614.3319702148438,3177195
2019-07-17,614.430536620451,617.8330933647742,606.8364392972564,609.4500122070312,1881478
2019-07-18,613.9000244140625,616.4500122070312,595.0,597.4000244140625,4915489
2019-07-19,601.1500244140625,601.5,570.0,571.2999877929688,6294798
2019-07-22,571.2999877929688,576.7000122070312,559.9000244140625,564.9000244140625,4198301
2019-07-23,566.0999755859375,567.0,555.8499755859375,559.0999755859375,4805198
2019-07-24,557.0,557.9000244140625,546.0,550.0,3041526
2019-07-25,550.0,553.0,541.9000244140625,547.5499877929688,4763735
2019-07-26,545.9000244140625,566.4000244140625,545.0,564.4500122070312,5063750
2019-07-29,564.0,565.0,552.1500244140625,553.1500244140625,2984154
2019-07-30,551.7999877929688,561.2999877929688,547.5499877929688,548.75,3186153
2019-07-31,546.5999755859375,553.7999877929688,541.75,550.0,2986522
2019-08-01,546.0,551.7999877929688,539.2999877929688,548.5499877929688,2737518
2019-08-02,544.9000244140625,563.8499755859375,542.1500244140625,556.4500122070312,5848740
2019-08-05,550.4500122070312,554.25,542.3499755859375,545.4500122070312,3152495
2019-08-06,543.0,552.25,543.0,549.4500122070312,2811436
2019-08-07,551.5,551.5,515.0,518.2999877929688,8411409
2019-08-08,518.5,541.5,516.3499755859375,539.5499877929688,5648169
2019-08-09,540.9000244140625,548.2999877929688,530.0,545.5499877929688,4313483
2019-08-13,545.0,545.0,510.25,512.4000244140625,3618940
2019-08-14,515.9000244140625,525.8499755859375,502.54998779296875,523.5499877929688,4641413
2019-08-16,524.7000122070312,531.9000244140625,515.5499877929688,527.8499755859375,3120580
2019-08-19,527.0,535.75,518.0,520.5499877929688,2998027
2019-08-20,522.9000244140625,535.0,517.5,527.7999877929688,3175896
2019-08-21,528.2999877929688,535.5999755859375,518.0999755859375,520.9000244140625,2709407
2019-08-22,521.5499877929688,523.75,509.8500061035156,511.79998779296875,2516270
2019-08-23,511.0,536.2999877929688,509.25,533.25,2807785
2019-08-26,552.7000122070312,552.7000122070312,528.9000244140625,544.2999877929688,4036331
2019-08-27,547.0,559.0,544.5,554.0499877929688,4144339
2019-08-28,556.7000122070312,559.9000244140625,534.75,539.7000122070312,3322911
2019-08-29,536.0,544.2000122070312,524.25,528.0,4399017
2019-08-30,530.5999755859375,532.9000244140625,519.0499877929688,528.7999877929688,2929342
2019-09-03,518.6500244140625,521.9000244140625,513.0,515.4500122070312,3379359
2019-09-04,516.0,519.75,503.1499938964844,505.70001220703125,3431149
2019-09-05,506.8500061035156,519.5,506.70001220703125,517.0,2329699
2019-09-06,519.4500122070312,531.0,514.5999755859375,529.5,2670087
2019-09-09,523.6500244140625,536.75,522.0,532.5499877929688,3061953
2019-09-11,533.2000122070312,548.25,533.2000122070312,545.75,3224627
2019-09-12,546.0999755859375,551.9500122070312,540.25,543.5999755859375,3726538
2019-09-13,542.0,552.7999877929688,541.5,551.25,4358612
2019-09-16,545.0,550.5,535.6500244140625,536.9500122070312,2441611
2019-09-17,537.5,539.5,520.0,521.9500122070312,2445056
2019-09-18,525.0,531.3499755859375,518.2000122070312,527.0,2401637
2019-09-19,529.0,529.4500122070312,513.0,519.2999877929688,2336366
