2019-06-06,21168.2710026248,21552.77862327134,20339.626828929948,20490.88671875,39208
2019-06-07,20373.31853439451,20870.02834137949,20283.776138181864,20610.939453125,21847
2019-06-10,20720.856813668754,20842.49828757363,20529.94328830672,20679.015625,26806
2019-06-11,20661.426366239288,20820.337869213377,20448.7498274045,20653.673828125,10997
2019-06-12,20650.493232016455,20650.493232016455,20198.406151895026,20419.033203125,33923
2019-06-13,20472.602058739576,20745.90135806741,20284.57291722049,20631.810546875,30731
2019-06-14,20603.38697798303,20770.74591220253,20179.425633840783,20336.646484375,13119
2019-06-17,20336.647197037848,20371.729665149833,19734.295932684825,19868.1640625,20508
2019-06-18,19837.553802226084,20597.822759628165,19753.974295902615,20411.78125,24799
2019-06-19,20447.259147563065,20521.19941672097,20174.45676422417,20312.19921875,19988
2019-06-20,20325.712157373615,21138.455232285763,19935.54058863895,21068.490234375,41269
2019-06-21,20974.477388763586,21173.24050071586,20857.40513940529,21023.572265625,35961
2019-06-24,21023.573314082325,21257.5178967263,20870.822690301633,20950.92578125,21987
2019-06-25,20870.126301943154,21580.70441174741,20850.348984524022,21455.681640625,21206
2019-06-26,21320.82316477,21893.75786328026,21277.592185784404,21724.908203125,19040
2019-06-27,21675.217478388196,21963.6239334495,21517.200796172663,21752.537109375,63640
2019-06-28,21764.560979211885,21883.719854243354,21454.092606988717,21685.8515625,22816
2019-07-01,21734.747235284285,22261.370511466856,21267.653901924266,21336.326171875,20072
2019-07-02,21416.726596489054,21514.21952053577,21237.938778362965,21418.615234375,18109
2019-07-03,21491.262509269407,21502.99030985476,21138.65595535784,21353.91796875,12129
2019-07-04,21488.28086284208,21637.652123659976,21217.068197902234,21471.583984375,31351
2019-07-05,21615.488456762494,21758.79588427352,21067.995075871433,21233.86328125,36173
2019-07-08,21267.651595904397,21301.243336058338,20642.7396361447,20686.26953125,18389
2019-07-09,20691.338479518443,21231.279237341165,20522.389838180807,21074.654296875,16588
2019-07-10,20969.50660090407,21281.564661220844,20839.415766530998,21068.490234375,22041
2019-07-11,21079.026399650185,21367.034930621823,21079.026399650185,21304.2265625,14155
2019-07-12,21324.798461777384,21527.138931860965,21082.804360626607,21222.734375,17786
2019-07-15,21237.642201869912,21409.869287344256,21001.213073330167,21332.0546875,8627
2019-07-16,21267.654213720896,21539.36379174467,21168.272651974537,21428.65234375,17697
2019-07-17,21425.66857004316,21630.39456500716,21266.65808851772,21376.17578125,11653
2019-07-18,21424.773199032537,21565.79600443198,21217.66166394209,21288.521484375,11027
2019-07-19,21415.7310393335,21570.368348916327,20870.12630869198,21015.025390625,28283
2019-07-22,21015.027417953686,21015.027417953686,20473.69487727759,20810.400390625,17265
2019-07-23,20919.51868832218,21257.714900963016,20489.297483766437,20630.318359375,18967
2019-07-24,20696.210820669403,20720.957218455336,20304.74644963848,20547.734375,14107
2019-07-25,20376.20128351956,21163.303240137982,20376.20128351956,21058.5546875,24595
2019-07-26,21039.076917833198,21408.180431563604,20825.604543778903,21298.76171875,16163
2019-07-29,21298.657621734757,21343.87622625135,20831.863265374144,20964.935546875,13281
2019-07-30,20956.98603399489,21101.586193875286,20473.593771106498,20640.255859375,23220
2019-07-31,20458.578115982462,20580.4268668205,19799.960234571783,20073.322265625,46252
2019-08-01,19972.579654839672,20059.18756143246,19602.256192167075,19911.65625,48049
2019-08-02,19908.867333443093,20007.421154434684,19475.926977414507,19911.056640625,28627
2019-08-05,19660.991040240362,19954.661539322435,19573.687062818597,19874.72265625,14878
2019-08-06,19790.404618276792,20332.849246401835,19736.150239418843,20115.333984375,36366
2019-08-07,20114.935259862745,20554.046914110437,19910.061985029875,20089.849609375,20085
2019-08-08,20109.958574897373,20446.534444345434,19474.833899347424,20019.26953125,27813
2019-08-09,20203.533813536786,20824.025481927438,20010.408139241335,20178.646484375,52782
2019-08-13,19910.3609937292,19987.511713811895,19313.961429025396,19610.021484375,94885
2019-08-14,19641.08009453599,19983.331421504834,19382.351032758655,19588.01953125,26811
2019-08-16,19749.589698153053,19749.589698153053,19123.52363253221,19388.02734375,24210
2019-08-19,19660.98975363276,19660.98975363276,19227.153060226105,19322.22265625,10896
2019-08-20,19380.062824601166,19388.12593046022,18670.47451119729,18922.83203125,42664
2019-08-21,19013.918705830052,19014.017866278144,18584.46258242654,18617.61328125,42828
2019-08-22,18588.247385274477,18705.217834819163,18228.574918860366,18355.998046875,21633
2019-08-23,18287.21032337382,18416.62444106781,18189.951414189793,18326.333984375,51752
2019-08-26,18602.780012924326,18837.71639024814,17848.394545636056,18696.5546875,23442
2019-08-27,18717.759529304964,19511.06839145244,18715.270796486282,18980.869140625,24935
2019-08-28,18980.869418717724,19411.319097885505,18873.653640724566,19024.072265625,7427
2019-08-29,19024.072484601395,19124.31981175404,18317.074024703023,18436.533203125,38054
2019-08-30,18486.30814510442,18531.00617724924,18196.619632975966,18490.091796875,31940
2019-09-03,18495.268511584425,18495.268511584425,17550.844872663514,17730.1328125,41193
2019-09-04,17745.660340925708,17767.66034999313,17207.79463095155,17631.376953125,35965
2019-09-05,17711.616967713046,17958.59844559246,17387.284500402435,17523.46875,36486
2019-09-06,17571.051597562127,17879.05757743208,17428.995497991647,17789.9609375,19786
2019-09-09,17789.960267520742,18167.74991646868,17536.60726183629,17986.96875,26145
2019-09-11,18116.88164176803,18489.394420618566,17840.632277922923,18406.96875,66945
2019-09-12,18478.643917164634,18561.069586251186,18245.000500158905,18498.353515625,23415
2019-09-13,18516.173448517948,18865.591560369012,18386.063265509303,18713.6796875,15363
