2019-06-06,415.37082192357883,415.818646415777,408.3551073405957,409.54925537109375,17762399
2019-06-07,411.4898018840758,416.9133192802961,405.91701977504255,414.5747375488281,14107696
2019-06-10,416.8635241740192,420.6948135886464,410.9922129204281,414.0771484375,13074522
2019-06-11,416.4157400098411,421.64021741759905,411.0419675236295,419.3016357421875,10939138
2019-06-12,419.94844953181075,419.94844953181075,412.78344014092715,415.9678955078125,11136959
2019-06-13,414.67422405997155,420.2469753506523,413.2810058680845,417.56011962890625,12164077
2019-06-14,418.2567072860821,419.9484549156568,414.0771437288312,415.7191162109375,8601256
2019-06-17,416.91330950043863,417.65966341621515,411.14148766356925,412.1864013671875,9539802
2019-06-18,413.4303375012931,423.9787822124121,413.0820329225177,420.0977478027344,17761348
2019-06-19,421.68993392776946,423.9289955238461,415.3210536838836,417.7591247558594,17010384
2019-06-20,417.7093950203395,432.53695293887966,416.96304112810543,431.29302978515625,24315929
2019-06-21,432.08918394678125,433.0843225276175,426.7651864654635,428.7056884765625,13909654
2019-06-24,429.3525513245254,431.691102685809,426.11835094829473,427.3622741699219,8545999
2019-06-25,425.81976264562803,432.6862122954685,422.5358177080748,431.54180908203125,12964387
2019-06-26,430.39742110633716,437.86096020066674,430.39742110633716,436.51751708984375,12261068
2019-06-27,435.8706647149813,441.74197581423925,435.4726153872585,438.80633544921875,18787957
2019-06-28,437.3633935895493,438.3585321415164,431.49208220678696,434.9750671386719,13459208
2019-07-01,437.36338347345935,439.85122979583394,435.57214626903675,436.8658142089844,6871979
2019-07-02,436.86583179982654,437.8609703688466,431.4920896009617,434.62677001953125,7787303
2019-07-03,435.7711905413965,437.8609876928656,432.089195911875,433.8306884765625,10415896
2019-07-04,435.8707050987581,439.25417025170816,431.98967064775013,434.0794677734375,11810688
2019-07-05,434.3282491807596,437.76145909020295,431.09404876752217,434.2287292480469,12154330
2019-07-08,431.89012654226093,433.2335696456715,419.94846405722143,423.8294982910156,12184946
2019-07-09,423.9290237337733,427.71053808887547,422.58558061288596,426.4168701171875,11679067
2019-07-10,427.9095876543257,430.5964739570522,425.1232117893806,428.8052062988281,16494282
2019-07-11,430.5466693308696,430.7954539578225,422.73482597070466,424.476318359375,16535185
2019-07-12,425.2226921092808,430.89499401653933,421.93874702774286,424.9739074707031,8824728
2019-07-15,426.31736067605783,426.31736067605783,419.550430494382,420.24700927734375,7825336
2019-07-16,419.5006368862978,428.456883692859,419.5006368862978,422.53582763671875,12149205
2019-07-17,422.53582553223026,424.97389670700915,420.4460285472642,422.6353454589844,10961022
2019-07-18,422.9338819329447,423.43145120580704,415.4703428400104,416.61474609375,10651654
2019-07-19,417.85866436977324,418.3064888577786,406.5140911555548,408.3053283691406,12260757
2019-07-22,408.75425273390033,411.94648848356337,403.26761846901576,410.5,17937246
2019-07-23,412.79998779296875,416.0,409.75,411.95001220703125,14207080
2019-07-24,411.8500061035156,411.8500061035156,401.70001220703125,408.5,16505930
2019-07-25,409.20001220703125,413.8500061035156,405.29998779296875,409.0,16852479
2019-07-26,410.25,419.3999938964844,408.54998779296875,415.75,17493739
2019-07-29,433.0,435.3500061035156,425.29998779296875,429.3500061035156,46754670
2019-07-30,433.0,438.70001220703125,422.75,425.3500061035156,23617273
2019-07-31,423.8999938964844,430.20001220703125,421.20001220703125,424.6000061035156,22329888
2019-08-01,423.25,426.3500061035156,410.6499938964844,417.04998779296875,18269866
2019-08-02,413.8999938964844,417.8500061035156,405.5,410.6000061035156,30939803
2019-08-05,403.6499938964844,406.6499938964844,395.75,402.6499938964844,25033370
2019-08-06,401.0,411.5,400.8999938964844,410.25,30665326
2019-08-07,409.29998779296875,415.0,406.29998779296875,408.3999938964844,20977349
2019-08-08,411.0,416.6000061035156,404.1499938964844,414.3999938964844,19046657
2019-08-09,416.5,422.3999938964844,414.5,420.1499938964844,17664017
2019-08-13,417.0,421.70001220703125,409.1499938964844,410.25,18389104
2019-08-14,411.8999938964844,422.20001220703125,411.25,417.29998779296875,13307755
2019-08-16,417.79998779296875,420.0,412.1000061035156,418.95001220703125,15154141
2019-08-19,420.1000061035156,427.8999938964844,420.1000061035156,423.3999938964844,12304262
2019-08-20,420.79998779296875,423.20001220703125,412.5,416.8999938964844,16181488
2019-08-21,416.0,418.70001220703125,410.54998779296875,412.04998779296875,12868183
2019-08-22,411.0,412.5,398.0,399.1000061035156,18182520
2019-08-23,389.0,403.5,385.79998779296875,395.3999938964844,26883695
2019-08-26,407.0,414.0,392.8500061035156,411.6499938964844,26701988
2019-08-27,412.79998779296875,420.5,411.25,418.6000061035156,28793372
2019-08-28,418.0,418.25,409.70001220703125,412.95001220703125,12154347
2019-08-29,409.8999938964844,410.79998779296875,399.3500061035156,404.3999938964844,30331105
2019-08-30,406.5,412.8500061035156,402.6499938964844,409.6499938964844,18314194
2019-09-03,405.04998779296875,406.3999938964844,391.04998779296875,392.1499938964844,20194305
2019-09-04,391.0,399.6499938964844,389.8999938964844,397.5,18614965
2019-09-05,389.54998779296875,394.0,388.0,389.0,25022673
2019-09-06,391.0,394.5,389.20001220703125,391.3500061035156,17564286
2019-09-09,393.0,400.3999938964844,389.1000061035156,395.45001220703125,18651819
2019-09-11,394.8999938964844,399.0,393.3500061035156,394.6000061035156,17463978
2019-09-12,399.6499938964844,407.20001220703125,399.6499938964844,402.70001220703125,19577114
2019-09-13,406.79998779296875,414.8999938964844,400.6499938964844,413.3999938964844,17775449
2019-09-16,408.5,415.6499938964844,406.75,412.1499938964844,17629622
2019-09-17,405.8500061035156,411.8999938964844,398.29998779296875,400.6499938964844,20793363
2019-09-18,405.45001220703125,405.45001220703125,396.5,399.3500061035156,18477377
2019-09-19,395.70001220703125,395.70001220703125,384.3500061035156,386.6000061035156,22647508
2019-09-20,389.0,424.0,386.6499938964844,417.5,75217723
2019-09-23,435.79998779296875,450.0,428.45001220703125,446.29998779296875,57490445
2019-09-24,441.5,448.6499938964844,433.3500061035156,440.8999938964844,26639931
2019-09-25,439.1000061035156,440.95001220703125,429.6000061035156,434.20001220703125,19987241
2019-09-26,439.0,458.6499938964844,438.54998779296875,451.95001220703125,40909369
2019-09-27,449.5,451.8500061035156,443.29998779296875,449.20001220703125,19432963
2019-09-30,443.29998779296875,445.1499938964844,431.0,433.70001220703125,27524660
2019-10-01,436.95001220703125,443.20001220703125,416.70001220703125,424.6000061035156,30623906
2019-10-03,424.0,434.6000061035156,422.29998779296875,427.29998779296875,23275379
2019-10-04,428.5,429.29998779296875,412.04998779296875,413.8999938964844,17952697
2019-10-07,415.1000061035156,423.5,411.5,416.1000061035156,21933703
2019-10-09,420.25,438.3999938964844,417.1000061035156,436.70001220703125,34533981
2019-10-10,430.0,431.5,420.5,423.70001220703125,19074005
2019-10-11,427.95001220703125,433.25,422.1000061035156,428.54998779296875,18004922
2019-10-14,430.0,436.3999938964844,426.0,428.8500061035156,17211042
2019-10-15,430.0,435.45001220703125,428.20001220703125,431.8500061035156,14971985
2019-10-16,434.5,439.5,431.1499938964844,435.29998779296875,17833051
