2019-06-06,2196.5443061936885,2197.529303640412,2139.0696089862076,2150.692626953125,3888312
2019-06-07,2157.144590079864,2184.478271529506,2135.868547246815,2177.681884765625,1951213
2019-06-10,2182.0156877359077,2191.422461852424,2142.812739574019,2161.1337890625,2484187
2019-06-11,2169.2106987236707,2170.934444312394,2148.2795022891705,2156.996826171875,2393325
2019-06-12,2154.682116468043,2155.273211182583,2129.5646792246444,2149.21533203125,2223012
2019-06-13,2147.2945263616325,2167.7825222316724,2128.9244193800205,2164.531982421875,2691171
2019-06-14,2171.426991976761,2174.4312824518065,2144.4872141205665,2153.056884765625,2162503
2019-06-17,2160.099362650282,2160.099362650282,2131.534437197998,2140.3994140625,2058409
2019-06-18,2146.21104716712,2161.6757009523276,2102.6249059520096,2120.69970703125,3405935
2019-06-19,2127.6441030791902,2153.5986454195104,2126.1666066867574,2142.763671875,2146689
2019-06-20,2141.4832672118273,2174.579040567455,2133.159845541455,2166.255859375,2933451
2019-06-21,2167.782464975951,2168.1763677700487,2103.8559853313723,2108.6826171875,7764514
2019-06-24,2104.053113905298,2126.6094589414506,2101.4920243870242,2116.660888671875,2038683
2019-06-25,2115.6760544456665,2144.1426267567163,2106.023271234976,2140.20263671875,1889368
2019-06-26,2132.519653651614,2147.8857113194376,2121.3891334607597,2135.5732421875,2131272
2019-06-27,2133.997066019999,2169.506273695557,2133.553865244262,2162.5126953125,3972522
2019-06-28,2163.0545288579533,2171.91950643524,2144.9797283842113,2159.213134765625,2859385
2019-07-01,2164.039528520179,2219.1500910849086,2159.410088320792,2212.205810546875,2090173
2019-07-02,2222.9424930442133,2250.7193755351027,2206.39448630137,2247.025634765625,2729953
2019-07-03,2245.7944181938587,2252.689401056735,2223.336425916337,2243.036376953125,2146370
2019-07-04,2242.8392855001507,2251.9998102558766,2231.117911556287,2246.04052734375,1597337
2019-07-05,2247.0255336619252,2266.1836868286896,2232.59541656294,2244.710693359375,1901409
2019-07-08,2235.8458435468942,2241.4112239936167,2209.6450529920075,2226.045166015625,2638029
2019-07-09,2215.1119942740556,2215.1119942740556,2164.2860208829456,2199.302734375,2899589
2019-07-10,2198.5146088752667,2219.5934609949973,2186.694637859808,2194.328369140625,1544391
2019-07-11,2206.394470563778,2235.25494633236,2197.628088724578,2227.9658203125,1397362
2019-07-12,2235.944412106944,2247.7643825674213,2216.9832094932617,2223.927490234375,2647206
