2019-06-06,423.2472788467941,424.58182612668423,415.9814371390573,421.41845703125,4848580
2019-06-07,421.41846506975946,422.5058751025649,414.6469279366338,420.3310852050781,2648848
2019-06-10,419.24365596894086,424.5818147776901,415.7837343118468,420.874755859375,2374282
2019-06-11,419.8368026516564,422.90128063821163,418.3045334902552,421.41845703125,1707108
2019-06-12,420.3805065214041,424.4829792698223,418.15627103716383,420.0839538574219,2329686
2019-06-13,419.1448201412706,421.4184710134664,417.6619964851105,420.0839538574219,2925612
2019-06-14,420.0839558774025,423.2472949248804,418.89768487952034,421.517333984375,2745328
2019-06-17,421.1219192564869,421.46791747729435,417.26658377579184,418.00799560546875,2736051
2019-06-18,420.0345068130518,420.8253641944097,413.80665954649584,416.5745849609375,3509487
2019-06-19,418.6505266958065,419.9850739597483,396.1116202065873,403.0314636230469,5938743
2019-06-20,393.39311154253255,407.87534927649904,385.2375817758003,396.60589599609375,8383317
2019-06-21,397.5450048433867,402.98202476088903,393.0965340017939,397.396728515625,4710025
2019-06-24,395.41962722252157,402.7348842925135,395.22190534166094,401.3509216308594,2582740
2019-06-25,399.3738134424649,402.5371824478721,398.0392662005549,401.0049133300781,2099347
2019-06-26,400.7577939266902,412.81810485806375,399.37383123820246,410.1984558105469,3327963
2019-06-27,410.4950195913092,413.5100823217799,400.0658385057878,401.84521484375,8841636
2019-06-28,404.0200145387118,408.616761652854,402.3394690626015,405.5028381347656,2148799
2019-07-01,407.28222744867287,409.25932564017126,403.8223056135506,408.5179138183594,1457022
2019-07-02,408.2707818411376,411.68128833296834,404.71199901664556,409.3087463378906,1671598
2019-07-03,409.25932917375326,414.6963492473176,409.25932917375326,410.1490173339844,2542307
2019-07-04,411.2364273823221,412.4721137626776,408.6167782895933,410.1490173339844,1101623
2019-07-05,411.6318561823764,411.73071713007835,395.9633462675706,397.84161376953125,1670037
2019-07-08,396.4081811354105,399.8186875291367,391.41602034796216,393.24481201171875,1648021
2019-07-09,393.145999683895,401.3509453667534,388.1538084940984,400.3623962402344,1952280
2019-07-10,402.29007910419665,404.11887085375685,397.74274708858377,400.3623962402344,2023029
2019-07-11,403.52577315341296,408.9627934522221,399.274993728014,408.17193603515625,1732979
2019-07-12,407.2327879360961,414.59746016225967,404.9096916650841,410.5444030761719,2818537
2019-07-15,408.81446110842626,411.43414031224114,403.4268867082549,404.4154357910156,2601603
2019-07-16,406.936214331999,416.67342860223573,402.9820180937808,412.96636962890625,2111513
2019-07-17,415.38833729500266,416.2780254372584,409.55587356306484,412.2743835449219,1698318
2019-07-18,411.9284220533059,414.49862557890657,406.0465428408269,407.6776428222656,1300071
2019-07-19,409.80301619842464,411.87897533627796,397.14959982085315,400.8566589355469,1894624
2019-07-22,399.1761098921407,404.8108517641663,391.9597136129229,402.5372009277344,1941825
2019-07-23,404.3165641245505,404.3165641245505,393.4425245026188,395.1724853515625,2835920
2019-07-24,395.41963835065945,395.9633282861419,373.6715582413732,376.4394836425781,4748109
2019-07-25,376.43945786806285,381.1350657519723,372.6829836281841,375.99462890625,2998970
2019-07-26,376.48917180132173,380.1981811718536,373.0769012908297,377.4782409667969,2701597
2019-07-29,377.37933386904126,378.6156703450688,367.93373526578944,369.7635192871094,1888927
2019-07-30,372.48345121752243,375.74736736775964,367.04357084446355,369.3678894042969,2312161
2019-07-31,368.9228123895147,377.6266092945427,364.6203553235079,373.4230651855469,2429787
2019-08-01,371.890012051606,373.71979607323357,362.296028922421,367.0435791015625,1720133
2019-08-02,364.47199588612165,375.59902425442255,359.6750042860994,371.3460388183594,3029294
2019-08-05,367.933732596332,367.933732596332,355.22418767818107,363.8291015625,2432675
2019-08-06,361.6036797070316,374.46157838786587,361.25749947497945,372.8296203613281,3719169
2019-08-07,375.4011926472517,375.4011926472517,361.65313717537003,368.1809997558594,3419644
2019-08-08,373.868144807148,375.3517485563827,363.4334771777954,369.8624267578125,3397923
2019-08-09,373.5714416081794,376.3408232404238,370.1591408613104,372.48345947265625,2223023
2019-08-13,372.28563951982255,375.4012014519482,355.1747544942459,356.60888671875,2576776
2019-08-14,357.59795897735154,359.03212139813286,352.7020845232296,354.927490234375,4506969
2019-08-16,352.1580701270148,354.63074308166034,346.1742136503711,353.4438781738281,4433448
2019-08-19,353.69114255873274,359.4277316927049,352.6031604308426,353.4933166503906,2152462
2019-08-20,353.4933001289124,355.81761861531794,348.1523328772534,351.0700988769531,1767899
2019-08-21,351.11956259357805,351.11956259357805,344.59169990010946,346.8665771484375,1459740
2019-08-22,344.9872990167939,344.9872990167939,337.07474601013354,341.2782897949219,2171160
2019-08-23,342.6135449906261,350.27883084646487,335.93732827747624,345.53131103515625,2246560
2019-08-26,361.9993286464568,370.9009514820254,345.5313324374542,364.17529296875,4974219
2019-08-27,366.2523137096175,370.1591491341308,363.28510610132787,367.9831848144531,3040184
2019-08-28,369.0216978505495,370.15912131143443,360.0706041279459,361.9498596191406,2186454
2019-08-29,362.9883868202068,366.2523030204687,357.3506804553955,362.1971435546875,1725632
2019-08-30,364.4225464085846,364.8181680383182,355.4714523428836,361.7026062011719,2313806
2019-09-03,358.73539846939696,363.13673814632057,355.6198064502767,357.3506774902344,1638833
2019-09-04,357.35069142210665,361.75206145462005,352.7515256591412,360.36737060546875,1846644
2019-09-05,361.7026197676419,363.730199561073,357.3012497387835,362.5433044433594,1642165
2019-09-06,363.97745028409093,364.6698107685555,359.8233477452939,361.7520446777344,2366109
2019-09-09,361.80148867614906,367.7359036693106,359.67499600706526,365.510498046875,2954338
