2019-06-06,541.2216572787595,546.7580193815829,534.0467705623931,535.8590698242188,4701806
2019-06-07,537.7459658621476,539.8313830361953,531.9116952260624,536.0577392578125,3272806
2019-06-10,539.6824465146419,547.0808101619739,536.9515113879906,541.8175048828125,2056008
2019-06-11,546.1869913530501,554.603212111366,543.1581483415862,550.109619140625,6485078
2019-06-12,549.6626874747661,551.1522882538305,541.8671343091333,550.2088623046875,3136202
2019-06-13,547.6766196825153,549.2158618856018,542.7112831486755,546.6339111328125,3951850
2019-06-14,542.7609600615109,547.3538966571574,538.2425156411712,539.7321166992188,3467872
2019-06-17,538.2425043844353,540.0796547394631,532.0358334390428,533.7240600585938,2487348
2019-06-18,533.7240506310176,543.2823237180869,533.5999172143024,541.0230712890625,1412162
2019-06-19,541.2713161379723,544.4987848414788,535.1639886508551,538.2921142578125,2437878
2019-06-20,531.2910365800059,541.7182438399873,529.1311271985569,539.9058837890625,1895088
2019-06-21,542.4629581110264,542.5374502734439,531.861977871259,534.394287109375,4695110
2019-06-24,535.7597979288477,538.2673170573806,530.3475691267182,535.213623046875,1350104
2019-06-25,535.2135907759592,536.802474084444,526.4001191913032,535.759765625,2203934
2019-06-26,532.3833614623009,542.5375110898275,532.3833614623009,535.6356811523438,3277734
2019-06-27,533.4260885911082,538.267291353257,526.3007827028474,527.6911010742188,2776050
2019-06-28,531.6385748480433,534.2453766087956,525.6801708234666,528.6345825195312,2829874
2019-07-01,529.9254881358149,531.2413143069967,520.0444573074834,520.9133911132812,2467696
2019-07-02,522.8499479473762,528.6345772526737,517.8846113096993,526.32568359375,2014050
2019-07-03,526.8221694306287,528.6841705007182,520.1686068177731,521.9561157226562,1213340
2019-07-04,520.7148132829204,521.9561474049948,513.3165104049717,516.7673950195312,2553038
2019-07-05,518.3314943542919,520.8638038713007,502.8148176422059,504.67681884765625,2514352
2019-07-08,501.9955459992589,519.2749421538341,501.5238329462672,515.92333984375,4008224
2019-07-09,513.1426841632689,520.2679906389072,500.505926823108,506.83673095703125,3205934
2019-07-10,503.48512483004026,513.9123315572896,503.0382324193259,505.91815185546875,1731600
2019-07-11,510.33727686273124,510.33727686273124,504.0064429267588,506.86151123046875,1550706
2019-07-12,504.5030105233833,511.28067668245745,501.00245434166266,508.40081787109375,2903286
2019-07-15,513.6392085878301,515.4019272852988,506.46432160983125,510.1883239746094,2633206
2019-07-16,512.3730643039437,512.4971977112946,503.21201278024637,506.29052734375,3450502
2019-07-17,508.64908198356886,517.8845957293981,506.91121421266485,516.7673950195312,2291110
2019-07-18,513.1178972960112,514.9054063528457,504.47819947395493,505.7443542480469,2608300
2019-07-19,508.45043561770456,511.82688853653445,501.10174397661893,504.279541015625,2139624
2019-07-22,504.2795567553758,510.0641858307391,498.1473783739976,505.9429626464844,1902156
2019-07-23,506.7870856257081,509.4186776223511,500.08388130268395,501.970703125,2011658
2019-07-24,501.4741575347677,508.8724906130629,497.27844220087763,507.10980224609375,2384560
2019-07-25,507.01049388518084,510.2628135117816,498.0232470136197,502.14447021484375,6042040
2019-07-26,500.3569362071074,502.54166595705675,495.2426459693083,497.25360107421875,2332384
2019-07-29,499.01632585975,508.4504653536159,498.5197922021781,504.2051086425781,1825826
2019-07-30,503.9816537951811,510.1138322386598,501.8962064079303,508.2518310546875,2134474
2019-07-31,507.70564917497677,515.3522793876439,497.99842253068135,513.6889038085938,3714036
2019-08-01,511.00762170472314,517.6114829301322,504.0312996271105,507.23394775390625,3490012
2019-08-02,504.9747221435668,505.42161455105315,493.05791454135874,501.74725341796875,3544858
2019-08-05,498.22188112022576,504.9747267000051,495.09369485161307,502.045166015625,2687280
2019-08-06,502.0451649141219,514.9053986617317,498.1225672352127,508.54974365234375,3174832
2019-08-07,509.0214854972534,519.3245587768009,504.70163666342205,507.7801513671875,3967844
2019-08-08,514.3839891068201,543.7043241662539,510.4614219243653,540.3527221679688,12493298
2019-08-09,538.63978196958,547.4035532843877,535.1640460698073,539.3845825195312,5645698
2019-08-13,542.1650515889579,542.1650515889579,529.9751274275822,532.5322875976562,2507610
2019-08-14,531.8607882996494,538.9496121879747,526.0404543561845,535.343017578125,2803920
2019-08-16,535.7160915647836,535.7160915647836,522.583100966133,528.677001953125,3108220
2019-08-19,530.0947590630367,536.238394088049,526.1399659440704,529.32373046875,1682212
2019-08-20,531.238932124583,542.6308079905175,529.8460162004861,539.248046875,4282308
2019-08-21,538.7257452182453,539.0242706087466,530.3186969752492,532.3582763671875,2555246
2019-08-22,532.5323721093158,540.4171223163725,525.3440799333024,536.7110595703125,2580980
2019-08-23,536.7607877813795,545.9389252471289,536.0643297578341,540.740478515625,3319154
2019-08-26,543.0287471006985,545.2175889825411,529.1247279491388,543.6505737304688,2314884
2019-08-27,546.7099973477541,547.2074586738212,529.1993829602956,543.7749633789062,6604388
2019-08-28,545.7150843810597,562.1313084326321,543.3770403971521,559.1216430664062,6985284
2019-08-29,553.6744731782775,559.9922079262359,552.1820891535382,556.0374145507812,2948038
2019-08-30,555.0175495919199,555.067344302257,538.8500572990403,547.3815307617188,6738070
2019-09-03,550.6897064221861,562.4297819659897,548.625229704729,551.3612670898438,4086894
2019-09-04,553.3510863548927,561.3850988062995,549.1475624970891,559.9673461914062,2425690
2019-09-05,559.867765763992,559.867765763992,549.0728804231245,553.1520385742188,2775294
2019-09-06,554.9180866787946,557.7287552019143,545.6901551651223,547.4064331054688,2075686
2019-09-09,548.2023898493877,548.2023898493877,537.7557018395536,539.4470825195312,3521728
