2019-06-06,292.8178591589167,293.415452705562,289.8299218205604,290.3279113769531,8600880
2019-06-07,291.32388243393444,294.71020524479087,290.8258928913123,293.8636169433594,6784884
2019-06-10,294.5608176492056,296.8017706152604,294.31182287519954,295.9053955078125,7481893
2019-06-11,295.805793193545,298.2957409476994,294.90941808102343,296.50299072265625,7234084
2019-06-12,296.303768285969,297.59852889700227,295.65638798045234,296.8017578125,6222540
2019-06-13,296.80174874726055,297.69812378866465,295.9551604990415,297.20013427734375,5002281
2019-06-14,297.5487544629917,300.38730096111055,296.8017701421642,297.5985412597656,7965803
2019-06-17,298.7937318739712,299.5407162036561,297.64836198076165,297.9471435546875,6178604
2019-06-18,298.2957263920932,299.29170544515523,294.8097997063759,296.8017578125,8401792
2019-06-19,297.7977540182431,297.996961998277,290.975291032831,292.8676452636719,11902961
2019-06-20,282.90784002148285,286.6427614989441,281.2644806503737,285.79620361328125,9560422
2019-06-21,285.84599240738476,288.8339296102494,283.05726317599203,284.70062255859375,6477258
2019-06-24,284.35202596842794,286.44358810531315,282.0114690627437,282.7584533691406,3171739
2019-06-25,282.85804094896514,285.14878053109777,280.71669214047284,284.1528015136719,2809748
2019-06-26,284.0034410423218,286.84198762382334,283.40584748913136,284.9994201660156,2331769
2019-06-27,286.19458829485274,286.6427606338743,279.57133364045046,280.9656982421875,5089200
2019-06-28,282.6588501467398,282.6588501467398,278.8741418087121,279.37213134765625,3149389
2019-07-01,280.46770333074664,282.2604534421644,279.8203230346718,280.8660888671875,1735921
2019-07-02,281.3143054642432,283.8540399797988,280.5673211485069,283.1070556640625,2609369
2019-07-03,283.7544218720848,284.4516193566931,280.9158755345625,281.7126770019531,1258276
2019-07-04,281.8620908685194,283.7544451169311,280.8661117488426,282.70867919921875,1628331
2019-07-05,282.85806761375,283.40584396702565,269.9103391666417,270.7569274902344,4585463
2019-07-08,266.6734010486659,270.1593278597595,264.98022443961537,265.8268127441406,3574785
2019-07-09,266.4243921542122,269.6613240215064,263.1874602869181,264.43243408203125,2620062
2019-07-10,263.6356645870412,268.41635183090597,262.2412696122848,265.8766174316406,2780563
2019-07-11,266.4244061068438,268.91435382746846,265.03004146226783,266.67340087890625,2691893
2019-07-12,266.92238105687574,267.56976134986843,257.01237751267513,257.9087829589844,7595278
2019-07-15,258.9545539355054,260.9465120427016,254.87103373677948,258.8549499511719,4747449
2019-07-16,257.95858025184043,261.6437149848144,255.219637797429,258.9545593261719,4861657
2019-07-17,260.9465266447487,261.74329777426544,257.06221419733146,258.5561828613281,5818769
2019-07-18,259.9505382763115,273.04765701853876,258.5063564612732,268.0179748535156,21027353
2019-07-19,268.01798313372234,268.56575948331835,262.44049406884494,263.63568115234375,4229695
2019-07-22,264.53206154628845,265.22922869651626,261.3449161899388,263.7352600097656,4419890
2019-07-23,263.8348479489312,268.91434725381026,262.7392648996641,263.43646240234375,4680618
2019-07-24,263.43647689015495,264.7810547793435,260.9465290934616,263.1376953125,2249472
2019-07-25,264.3826714882164,264.3826714882164,260.4485417776044,261.1955261230469,4991181
2019-07-26,261.1457354193232,263.68546999789874,259.7513403461198,262.54010009765625,2719372
2019-07-29,261.94250320672995,266.0758103912842,259.20356068270524,261.34490966796875,2882263
2019-07-30,261.8428938194095,263.7352479907472,259.9505396480717,261.24530029296875,2415087
2019-07-31,261.4445164982429,265.22922496007885,259.50234507487926,264.2332458496094,2849216
2019-08-01,270.40832723602495,275.0396239992149,267.4701767158438,269.312744140625,17651207
2019-08-02,268.8147434204928,269.8107224849591,260.6477333287901,262.5898742675781,4978666
2019-08-05,260.09991444137216,264.33282526737815,259.25332619719745,260.9465026855469,3832734
2019-08-06,260.9465195049056,261.6437170203092,256.7633952022227,257.8589782714844,3953226
2019-08-07,257.9585796650052,263.18746979334986,257.9585796650052,261.4942932128906,3996033
2019-08-08,261.9424846717354,265.9264007884158,260.2991253525783,264.6814270019531,3625435
2019-08-09,264.93043845247274,267.6195941586224,261.7931103918779,262.44049072265625,3530499
2019-08-13,263.834862078005,263.834862078005,256.96261224802043,257.4606018066406,2190450
2019-08-14,258.7553440598617,259.0541560106601,249.24375632604588,250.04054260253906,4353363
2019-08-16,248.99476908865657,249.99074816501118,244.0646757001881,248.19798278808594,4972435
2019-08-19,249.2935688301664,252.1819021071372,248.99477206420238,251.08633422851562,2770076
2019-08-20,252.281494140625,258.0581756182745,251.18591111648257,252.281494140625,7965121
2019-08-21,252.4806996566047,253.87506430551733,250.09035591634452,251.38511657714844,3413265
2019-08-22,250.98672754765022,252.48069616400528,247.50080077615507,251.03652954101562,3369902
2019-08-23,251.93290022136617,256.0662224393822,248.5465774958849,250.38912963867188,4896969
2019-08-26,251.3851073953269,251.932898915047,246.85341485316314,248.098388671875,3264710
2019-08-27,247.6999957708034,250.63813103646464,246.10643835087882,249.09437561035156,4022551
2019-08-28,249.09437577864912,252.18190183039613,247.10241760432146,248.24778747558594,2681657
2019-08-29,246.05662772424535,249.24375764970983,246.05662772424535,247.79959106445312,2719051
2019-08-30,249.09437725310542,254.22366350338686,248.14818495675118,253.3770751953125,4184013
2019-09-03,253.07828390937541,254.32325772790355,251.53451333491364,252.6300811767578,2205559
2019-09-04,250.4887388581932,255.817233020234,250.28954608149073,255.0204315185547,3303331
2019-09-05,257.8589690617373,257.8589690617373,253.47666733607937,254.57225036621094,4405617
2019-09-06,254.3232608065342,256.2654017500269,247.79959487898964,250.98672485351562,11436052
2019-09-09,250.3891262129334,255.07023988946455,249.3433603720482,254.57225036621094,5790956
