2019-06-06,157.59809983445444,159.31521058816577,147.83642648649942,148.8008270263672,55957482
2019-06-07,149.1771912033582,150.96486542174682,144.75503838148634,147.64825439453125,20352594
2019-06-10,150.07102962583912,150.5414717249797,144.16698702432646,144.5433349609375,14241120
2019-06-11,145.36660013724682,146.77792635217156,142.47338426800167,143.97879028320312,20187932
2019-06-12,144.6609570700055,147.01316775407062,143.97881022892474,145.8841094970703,11314836
2019-06-13,145.97817074240098,146.6838338578623,144.47276471013515,144.94320678710938,8153574
2019-06-14,145.1313934326172,146.56623615010835,144.68446767772434,145.1313934326172,7928490
2019-06-17,145.36660532229732,145.7429532503334,142.35577882774925,143.9317626953125,8725852
2019-06-18,144.28460760048483,145.29605531274734,143.06145518615958,144.91969299316406,6579602
2019-06-19,145.83704386756827,146.30748594456043,143.36722296335947,144.77854919433594,6975530
2019-06-20,144.6609410203042,146.73088332127665,143.72005685106646,146.3780517578125,5628580
2019-06-21,147.24838355267107,147.67177858929918,144.73151533944554,146.5897674560547,11968844
2019-06-24,146.75441259473797,147.01314999602982,143.83766595611556,144.2845916748047,6658480
2019-06-25,143.7200603059641,146.09578714769847,143.13200768605427,145.6959228515625,7743632
2019-06-26,146.30749610401298,146.4956700765259,144.42572766537614,145.48422241210938,8698880
2019-06-27,145.83706190505526,146.2134098704955,143.95529336434487,144.26107788085938,16748626
2019-06-28,144.8020787657956,147.36599406201032,144.11994630597766,146.75442504882812,7824654
2019-07-01,145.81352309692562,147.48358667704287,145.08432928558736,147.10723876953125,9134592
2019-07-02,147.22486295160806,148.07165300049,145.83705299492263,146.47215270996094,7276344
2019-07-03,146.58975764299018,146.94258920935323,143.2966630236016,143.60244750976562,15884570
2019-07-04,144.14346215290558,145.50774142440838,143.13201447007185,144.8020782470703,7966712
2019-07-05,145.5312577299851,145.55477409086552,143.53187892555906,144.14344787597656,9211036
2019-07-08,143.69654358111336,143.72005994314904,139.90947610440224,142.1205596923828,16032228
2019-07-09,142.07351053582516,143.20256867535525,137.13386861322198,138.40406799316406,7104004
2019-07-10,139.53313242431508,140.37992247795657,135.76959555167952,136.38116455078125,6748678
2019-07-11,136.89864666076738,139.6272050095866,136.89864666076738,138.73336791992188,4940343
2019-07-12,139.5801817967755,141.88534529773665,137.13387704672238,137.9806671142578,3567245
2019-07-15,138.30997742328447,139.0626876547619,136.09889381021082,136.89865112304688,3614325
2019-07-16,136.89865591147313,139.2508664941445,136.24003981967596,138.63929748535156,6833547
2019-07-17,137.41614230817157,137.7454431689765,134.0289533955108,134.92279052734375,11333981
2019-07-18,135.48733305492357,135.67550703503787,132.664680282946,133.5585174560547,6315213
2019-07-19,134.49940527950343,134.49940527950343,128.99524084226218,129.46568298339844,9436240
2019-07-22,128.61887336748592,130.547688940297,126.87824612900117,129.84202575683594,6846990
2019-07-23,129.79497183495064,132.47649753352707,129.60679786729258,130.40655517578125,5216558
2019-07-24,130.87700094810285,130.87700094810285,127.20754387034768,128.5718231201172,5568155
2019-07-25,128.5718234526218,129.37158078563456,126.21961289288299,126.78414916992188,8082602
2019-07-26,126.2666585502864,127.67798487020036,124.57306409503887,125.0905532836914,5883152
2019-07-29,125.32577370698758,126.59597313122626,123.02061026740041,123.6321792602539,5056233
2019-07-30,123.8203679271789,124.8082848634606,120.90362112997985,121.51519012451172,5440008
2019-07-31,121.51519446183832,122.64426704089597,120.71545146788576,121.23294067382812,6548162
2019-08-01,121.23293222642862,123.34992162952048,118.26913844804808,120.99771118164062,10639265
2019-08-02,120.43318225359224,121.56224046586884,116.48147133224705,120.10387420654297,7613334
2019-08-05,118.6455037742176,118.78663784892147,115.25832187321093,115.68171691894531,5520479
2019-08-06,114.78786751214503,119.06889331120266,114.45855949184285,116.05805969238281,7408846
2019-08-07,117.04599932602552,117.04599932602552,113.47063639050005,114.50560760498047,6265312
2019-08-08,115.1548404583768,116.15000863867293,113.35406372929648,115.58133697509766,5704123
2019-08-09,115.81827802420521,118.85116696943517,114.30183716707042,117.38211059570312,13886234
2019-08-13,118.3298859802751,122.405320295554,117.52427746000743,119.41983032226562,22790395
2019-08-14,120.08326929744658,123.49527018784529,119.65677280162684,120.13066101074219,8914174
2019-08-16,121.97882668723587,124.58521193466365,117.76122436105511,122.87921142578125,15324865
2019-08-19,123.63743710479656,124.06393362213812,119.9884991566679,120.65194702148438,5062785
2019-08-20,120.84149347062211,121.88405331670546,119.32505264581027,120.69932556152344,7845685
2019-08-21,121.22060964283989,121.74188235280275,115.6761188454793,116.10261535644531,6625996
2019-08-22,115.62872464159078,118.18771811422546,113.49622767074176,114.34922790527344,13016276
2019-08-23,114.39661185821595,119.56199772447042,113.25928303808374,117.90338897705078,10133080
2019-08-26,120.17805458527373,120.32021526544185,116.76605364203225,119.79894256591797,7917113
2019-08-27,121.31538452793912,124.58521035915956,119.94111157996771,123.4004898071289,15044716
2019-08-28,123.96916295594559,126.6229399169687,120.8414977683798,121.36277770996094,11370702
2019-08-29,120.50977178835464,122.64226147654404,119.8937156766305,121.78926849365234,6168273
2019-08-30,122.87921004926966,126.14905034713205,118.66160777033514,123.0213851928711,12497894
2019-09-03,121.83666357025702,123.63743301137717,119.46722248356171,120.17805480957031,6691666
2019-09-04,120.36761118928295,122.87921303956645,118.51944997285536,120.65194702148438,8230717
2019-09-05,119.51460626076087,125.34343274579322,119.41983006404497,124.11132049560547,9761289
2019-09-06,124.82215344334128,125.15388097995088,122.50010407283607,124.49044036865234,6405463
2019-09-09,124.7747613815723,125.76992952670734,123.40048844872898,125.24864959716797,4417454
