2019-06-06,1799.7208316733427,1827.1292516221856,1789.7944908161307,1815.1287841796875,1626007
2019-06-07,1810.4371479414176,1822.0425142743754,1792.658714410078,1808.21484375,698970
2019-06-10,1817.1535190567315,1841.993845361206,1812.412555154036,1829.6971435546875,814577
2019-06-11,1832.265161206011,1833.9443078903694,1809.5482730262095,1817.153564453125,591026
2019-06-12,1815.3756853196355,1830.4379699774834,1799.6220653308121,1824.3636474609375,709916
2019-06-13,1824.3142941235947,1825.9438874481075,1800.6097155244684,1822.7833251953125,697830
2019-06-14,1820.3141126798175,1830.4379432034032,1793.9921292049507,1800.5108642578125,632971
2019-06-17,1809.350757790984,1809.350757790984,1782.386751362359,1795.6712646484375,669276
2019-06-18,1788.2141411200557,1795.7699996326987,1770.9295526253852,1787.3251953125,995083
2019-06-19,1794.4366112951336,1802.4861944914453,1779.8187398990638,1789.3992919921875,600455
2019-06-20,1789.6977873086912,1800.093704201292,1782.2365680731075,1795.716552734375,603514
2019-06-21,1800.640960858108,1802.630619378393,1751.1979952046681,1757.51513671875,2512357
2019-06-24,1759.852937664405,1768.4084448994272,1747.6164893525954,1755.326416015625,762144
2019-06-25,1760.5492854914955,1760.5492854914955,1735.977051447796,1747.3677978515625,941132
2019-06-26,1743.935653209957,1755.873604059084,1737.3698045307606,1751.894287109375,1075017
2019-06-27,1758.8580443502408,1778.3070039932202,1751.1481179680493,1765.2249755859375,1235049
2019-06-28,1768.0602313135487,1781.3909671498884,1753.6352076229896,1778.356689453125,1008229
2019-07-01,1789.598375090565,1789.598375090565,1763.4841070886907,1770.9949951171875,553283
2019-07-02,1774.7753009696441,1788.7029098337557,1760.8476921055326,1779.9483642578125,763979
2019-07-03,1783.728810879039,1787.5588791299133,1767.7120845504915,1775.4716796875,815571
2019-07-04,1771.3432349987809,1789.3992883816384,1771.3432349987809,1784.32568359375,646633
2019-07-05,1790.6925919457444,1806.6098594297066,1776.7649828972774,1782.1370849609375,1098940
2019-07-08,1775.521534718702,1775.521534718702,1739.6578910588075,1744.48291015625,776755
2019-07-09,1742.9408304975937,1746.9201474622,1715.185070381641,1731.2515869140625,1462668
2019-07-10,1730.0080416820474,1745.8258508248127,1694.2936478160843,1709.7135009765625,648476
2019-07-11,1699.168337349333,1733.6391947104314,1699.168337349333,1721.949951171875,813618
2019-07-12,1717.871205679973,1729.2619520712267,1699.4170744286914,1704.3414306640625,1107445
2019-07-15,1706.1321530347052,1715.781948123453,1693.199372865929,1708.072021484375,725180
2019-07-16,1714.588134160268,1741.5479813176116,1703.8937202106174,1732.296142578125,1259786
2019-07-17,1731.0029081396433,1756.4208442457318,1716.9260498574656,1751.5958251953125,1278232
2019-07-18,1756.8684902356035,1756.8684902356035,1700.1632218644656,1730.1573486328125,1006299
2019-07-19,1738.9615355769604,1752.839355091301,1700.3124433561086,1711.5042724609375,983217
2019-07-22,1713.394391571226,1715.7818845164288,1650.4714442365744,1672.0093994140625,1729722
2019-07-23,1674.2976575778284,1692.7517890697382,1658.678886650225,1684.5941162109375,1556691
2019-07-24,1676.2872283023758,1723.0442014360324,1669.9202970346507,1719.7115478515625,2621818
2019-07-25,1721.0545275035836,1740.8516530037307,1719.0648690902847,1727.670166015625,1297267
2019-07-26,1722.1489185394828,1732.9925818295699,1710.410006061055,1721.7012939453125,771408
2019-07-29,1720.059811031485,1730.8040157431308,1691.2097621477876,1704.4410400390625,688427
2019-07-30,1706.1321483686233,1725.3820698947552,1696.1838559583107,1711.0068359375,747251
2019-07-31,1710.1114558884422,1743.98543993413,1692.2543196861957,1717.721923828125,1371879
2019-08-01,1712.1011107107831,1735.6785149671216,1701.1579891431952,1722.347900390625,1072498
2019-08-02,1713.2949181043443,1732.9925862016876,1697.1787325258776,1728.466064453125,1051529
2019-08-05,1718.9654990068873,1744.3833136826674,1698.8698751339105,1732.1966552734375,1539739
2019-08-06,1722.5468408173288,1750.899474350851,1718.617313868154,1735.0816650390625,1409075
2019-08-07,1735.0816884701019,1777.660429383367,1731.0029127910043,1768.060302734375,2507314
2019-08-08,1771.2934943786793,1797.6564697232652,1771.2934943786793,1793.776611328125,1761732
2019-08-09,1795.6667179781625,1837.1013787223785,1791.587942518777,1831.8287353515625,1730596
2019-08-13,1828.496184997517,1828.496184997517,1792.8315802145241,1815.314697265625,1907934
2019-08-14,1816.5582012622483,1844.5626687951606,1799.3476067491224,1829.540771484375,1910376
2019-08-16,1828.496086827628,1837.9967543527853,1806.659634257535,1819.1944580078125,1468390
2019-08-19,1820.6867897718448,1835.4599799568446,1801.6357852042524,1811.484619140625,905742
2019-08-20,1812.5789156350054,1840.135637620878,1803.6254522756667,1833.8682861328125,1231835
2019-08-21,1833.370818761007,1846.1543501240496,1826.5064727618242,1840.43408203125,1933855
2019-08-22,1840.8817224258955,1870.27897510492,1832.3760052696061,1862.4197998046875,2543055
2019-08-23,1865.056055015646,1867.6425866649035,1841.0806954251502,1850.38232421875,1278546
2019-08-26,1857.8435488357345,1873.959733454809,1840.434037668599,1866.8468017578125,855849
2019-08-27,1874.258262715324,1879.2324088477956,1832.4256451655913,1851.775146484375,2510386
2019-08-28,1825.511685022398,1838.8424213425378,1803.1280267591806,1818.6473388671875,2519453
2019-08-29,1807.6046905050146,1834.1169134730567,1804.719661482759,1823.47216796875,2837369
2019-08-30,1824.715761375039,1876.6459210771452,1817.7022880275442,1872.169189453125,1766858
2019-09-03,1853.3668341348855,1866.1006967078076,1825.5116160158427,1832.326171875,1195923
