2019-06-06,881.4586990397626,881.4586990397626,844.2648387398801,861.3016967773438,2884482
2019-06-07,863.7284255311222,869.0276525832687,848.821198167953,863.1836547851562,1244825
2019-06-10,868.4829084508202,876.0603668738848,856.6462507157886,872.5935668945312,1270546
2019-06-11,876.5556260023451,887.3026817802444,868.1857682276792,881.65673828125,1278396
2019-06-12,877.5956695339609,887.4512989072122,868.9781830353342,879.8738403320312,821912
2019-06-13,875.6145957017917,898.8916805422805,861.4502540390305,896.0191650390625,1516431
2019-06-14,895.4249225484914,898.0002355326352,884.430238058084,890.4723510742188,1850574
2019-06-17,888.5903569029045,891.4628725636433,865.5113857377737,871.0087280273438,1482691
2019-06-18,869.6715354631143,875.5155938816195,857.7853641356002,871.305908203125,886413
2019-06-19,874.6241061226348,879.9729073980479,864.570362033991,873.68310546875,954317
2019-06-20,867.8391083583474,897.0097054638934,861.7474213696363,892.2552490234375,1415049
2019-06-21,887.5503055329269,905.131933944097,885.2721347877887,889.2341918945312,1827826
2019-06-24,892.0571276589994,900.6746139019378,871.6525578730841,878.239501953125,1069347
2019-06-25,878.140409455568,897.8516675095486,868.730523939021,893.5924682617188,1020230
2019-06-26,888.5903254102077,911.273126324011,888.5903254102077,910.4312133789062,1829768
2019-06-27,916.1761743663601,928.9042583899865,907.3605732940528,913.0560302734375,2075769
2019-06-28,916.0275920120654,918.6029654080443,896.4154214029954,905.4290771484375,1678795
2019-07-01,910.777875187086,917.2162179698114,896.861161724895,911.2731323242188,832301
2019-07-02,914.244669957929,920.980154893466,906.6672116203291,911.0750122070312,1027807
2019-07-03,915.235175771905,925.140318366839,911.8674031071504,919.0982055664062,1449541
2019-07-04,921.2772987802376,936.8283849178312,916.8199845631295,932.668212890625,1405857
2019-07-05,934.0549400027797,940.4932826433079,908.4005966834291,918.2562255859375,1720225
2019-07-08,909.4902328309929,911.273146461091,869.6220326733202,880.1214599609375,1889892
2019-07-09,878.5861912274065,904.8348203903448,874.1288768412472,902.3090209960938,1303425
2019-07-10,899.0898212281704,910.183593220625,896.1677920200935,904.7852783203125,990345
2019-07-11,911.1741319172144,915.8790748585558,901.0213603069512,910.5302734375,783442
2019-07-12,911.2731392072644,919.048652136501,902.606139241978,907.360595703125,1140047
2019-07-15,910.2826454541647,918.801044286818,907.3111025419095,913.5513305664062,665164
2019-07-16,914.8389503429376,928.4585214773296,909.9359530995107,921.6735229492188,1207966
2019-07-17,920.584007614532,930.0929206398739,912.7094068980673,917.9096069335938,570804
2019-07-18,916.1762154544327,917.6619869069921,896.8611865711609,899.08984375,692689
2019-07-19,906.3205397534498,916.2256822644165,866.6999697095832,871.60302734375,1232651
2019-07-22,870.662030257127,886.658859659914,854.9128294181218,883.6873168945312,897469
2019-07-23,884.0340134729148,889.9275856539733,870.463955460579,875.119384765625,696883
2019-07-24,871.6525946628544,877.2490247087932,857.8844215419515,870.1173095703125,1003677
2019-07-25,870.1668200772318,877.4966501431153,855.0119632473762,860.4102783203125,969227
2019-07-26,861.7969076721047,871.5535092692712,858.8253649339977,866.6504516601562,707596
2019-07-29,865.7094929168844,867.641007881336,781.6643792572597,788.1027221679688,5673730
2019-07-30,783.4967936832395,809.2501649041803,750.8098225181991,755.316650390625,5210662
2019-07-31,752.790832315629,784.1901462284536,749.324032429965,780.8718872070312,2571268
2019-08-01,769.6295918898851,775.5726775415444,757.0995621251592,767.2028198242188,1034634
2019-08-02,764.6770314508354,779.3861444666024,743.925744995743,770.6201171875,1926892
2019-08-05,765.5685144384752,765.5685144384752,739.5675144782992,742.3409423828125,1098832
2019-08-06,735.3578130859571,763.0922124519288,732.980554672111,754.276611328125,1513792
2019-08-07,750.6612097598679,755.7623823949452,726.0469545157207,730.9500122070312,1631724
2019-08-08,739.0,742.8499755859375,716.0999755859375,737.4500122070312,2497125
2019-08-09,739.0,767.0,739.0,746.5,2039108
2019-08-13,748.0,750.0,705.7000122070312,709.6500244140625,1354220
2019-08-14,709.6500244140625,744.6500244140625,709.0,734.5,2951315
2019-08-16,725.0999755859375,757.3499755859375,719.25,752.25,2543244
2019-08-19,756.9500122070312,759.7999877929688,731.2999877929688,732.3499755859375,1629089
2019-08-20,738.0,738.25,719.8499755859375,729.25,1404475
2019-08-21,727.0999755859375,729.9000244140625,695.0,698.7999877929688,1959791
2019-08-22,691.9000244140625,708.7999877929688,681.25,688.5499877929688,2271012
2019-08-23,691.4000244140625,740.0,680.0499877929688,719.4500122070312,3098860
2019-08-26,724.2999877929688,741.0,705.0999755859375,737.2999877929688,1838549
2019-08-27,744.0,749.75,720.9000244140625,723.9500122070312,2227803
2019-08-28,725.4500122070312,732.7000122070312,708.0999755859375,713.5,1394469
2019-08-29,713.5,713.5,695.0,708.8499755859375,1512720
2019-08-30,713.0,716.0,699.0499877929688,710.9500122070312,1418816
2019-09-03,706.0,711.9000244140625,693.4000244140625,696.25,2353131
2019-09-04,698.0,701.9000244140625,688.5,694.0499877929688,1517327
2019-09-05,694.2000122070312,705.5999755859375,691.5999755859375,697.0999755859375,1185595
2019-09-06,702.1500244140625,711.4500122070312,699.6500244140625,703.7000122070312,1248530
2019-09-09,703.7000122070312,711.9000244140625,696.4500122070312,705.75,1043818
2019-09-11,708.5,716.5,706.7999877929688,711.5,1293216
2019-09-12,712.0,728.7999877929688,712.0,717.5499877929688,1805426
2019-09-13,720.2000122070312,723.4500122070312,704.1500244140625,717.5499877929688,1943044
2019-09-16,715.0499877929688,726.5499877929688,710.0499877929688,716.7000122070312,986549
2019-09-17,716.0,724.0999755859375,699.9000244140625,700.9500122070312,1440408
2019-09-18,705.8499755859375,711.5,701.0,703.0999755859375,814510
2019-09-19,704.0,710.5999755859375,695.25,699.9000244140625,1055946
2019-09-20,699.0,765.0,697.1500244140625,750.9500122070312,3750974
2019-09-23,760.9500122070312,786.0,752.25,759.2999877929688,3077990
2019-09-24,760.5999755859375,765.7000122070312,740.25,749.7000122070312,1387878
2019-09-25,742.25,744.75,718.2999877929688,724.1500244140625,1352479
2019-09-26,728.7000122070312,747.9500122070312,720.1500244140625,743.7999877929688,1971768
2019-09-27,746.4000244140625,746.4000244140625,722.0,727.0,1281646
2019-09-30,724.7000122070312,738.5999755859375,708.25,730.0999755859375,1742195
2019-10-01,736.7999877929688,736.7999877929688,690.0,693.1500244140625,3452533
2019-10-03,691.0,695.9500122070312,670.0,679.6500244140625,3048990
2019-10-04,677.3499755859375,681.75,650.0499877929688,654.4000244140625,3253162
2019-10-07,654.4000244140625,654.4000244140625,633.5999755859375,649.0,2397704
2019-10-09,650.0,677.9000244140625,642.9000244140625,670.4000244140625,2386332
2019-10-10,680.0,726.8499755859375,680.0,696.5999755859375,7589225
2019-10-11,696.0999755859375,705.7999877929688,688.0,691.4000244140625,1699910
2019-10-14,693.9500122070312,707.9000244140625,688.0,698.6500244140625,1646833
2019-10-15,699.5499877929688,706.1500244140625,691.0999755859375,703.7000122070312,939647
2019-10-16,708.0999755859375,734.4500122070312,708.0999755859375,730.8499755859375,2820075
2019-10-17,728.1500244140625,730.8499755859375,712.0,724.5499877929688,1876216
2019-10-18,725.5,749.0,718.2999877929688,746.5,2263929
