2019-06-06,11248.44300076442,11376.679123892136,11226.729741396468,11298.1015625,82658
2019-06-07,11304.625592885368,11322.152144192167,11149.807723008644,11201.21875,43726
2019-06-10,11301.80087642357,11420.49495056499,11076.779824164661,11390.7001953125,48341
2019-06-11,11445.811240878807,11506.86224898711,11195.668035536248,11317.283203125,72286
2019-06-12,11366.94246084231,11406.86405077674,11202.38761452722,11387.876953125,43374
2019-06-13,11314.362308578384,11354.770745394737,11265.677444944225,11308.3251953125,69156
2019-06-14,11309.980318342887,11415.334550138781,11149.807121978769,11186.8076171875,40564
2019-06-17,11254.967540830527,11323.808132868986,11125.17387572482,11178.82421875,45786
2019-06-18,11202.388009732214,11248.151785173972,11002.780053018168,11156.234375,55529
2019-06-19,11176.973471952842,11344.059535644821,11148.833241760714,11306.2802734375,69510
2019-06-20,11307.54693800403,11449.706746231757,11172.397940631285,11409.78515625,65396
2019-06-21,11401.994636562591,11479.890415463104,11235.687338785237,11295.7646484375,111980
2019-06-24,11294.888288987791,11450.67985159452,11246.398355301695,11403.9423828125,24222
2019-06-25,11372.785048544061,11428.48072714199,11308.034174765964,11397.90625,37748
2019-06-26,11398.100709595425,11635.682853209066,11373.563347210891,11492.0625,143213
2019-06-27,11499.657222058186,11554.769060674726,11377.166289869152,11492.3544921875,93927
2019-06-28,11452.628161884139,11625.946289142716,11445.812280475095,11599.2666015625,57069
2019-07-01,11668.788281644749,11706.957405451549,11512.704796790991,11556.6181640625,40901
2019-07-02,11548.04949087717,11689.235593421621,11490.601352600463,11650.0927734375,66647
2019-07-03,11649.315408645938,11682.907968124231,11470.155091428382,11508.32421875,63152
2019-07-04,11499.364826395462,11655.15639051259,11489.627853638141,11571.9052734375,23714
2019-07-05,11616.208530050884,11684.367339531485,11528.575775004398,11642.4013671875,35376
2019-07-08,11615.235274895538,11615.235274895538,11442.890850077321,11491.0888671875,45507
2019-07-09,11508.907399938891,11512.9971188607,11324.099838662883,11379.6005859375,61843
2019-07-10,11406.864622675967,11484.760411819292,11226.730610282022,11246.69140625,44237
2019-07-11,11318.257159595596,11318.257159595596,11169.768324698975,11204.1396484375,46492
2019-07-12,11204.334474114801,11409.784597868884,11204.334474114801,11365.189453125,27605
2019-07-15,11381.547857727399,11381.547857727399,11164.023498301149,11182.4267578125,19432
2019-07-16,11326.0467209004,11433.15342132157,11184.957605176924,11400.7294921875,42449
2019-07-17,11398.10010746412,11440.747857209168,11297.322441214119,11387.779296875,24922
2019-07-18,11418.352120213467,11434.710042977356,11238.899916657705,11291.771484375,47394
2019-07-19,11343.476054658144,11416.600338308244,11209.494741569402,11243.2822265625,86677
2019-07-22,11205.307929077135,11258.37442908884,10968.699497832284,11007.35546875,47464
2019-07-23,11007.647127782593,11385.441651053681,11007.647127782593,11169.0859375,61563
2019-07-24,11197.519177965427,11314.167926704975,11001.611087041765,11177.9482421875,49740
2019-07-25,11206.282152736245,11359.931395500585,11139.097039473685,11192.650390625,53885
2019-07-26,11221.86028339233,11364.506923871026,11168.30693713753,11317.4775390625,30544
2019-07-29,11294.889716310121,11382.522481350457,11177.267261853473,11314.55859375,46052
2019-07-30,11366.747039202703,11383.007973842532,11197.518643273523,11233.05859375,34459
2019-07-31,11197.519229061063,11431.206586884946,11101.12319395871,11368.79296875,46971
2019-08-01,11357.204805631332,11357.204805631332,11143.965106348645,11243.2822265625,34623
2019-08-02,11124.491593167391,11232.766922525157,11024.687620449698,11111.3466796875,56548
2019-08-05,11224.781645547193,11635.681875805773,11187.781150879358,11404.720703125,122980
2019-08-06,11401.995197828668,11682.420015674497,11393.231922270987,11526.1416015625,85992
2019-08-07,11479.890942574559,11596.44269728129,11423.611429910045,11467.7197265625,46996
2019-08-08,11489.628660964925,11616.20931570437,11465.286227361186,11528.771484375,36614
2019-08-09,11647.22063482874,12130.214461663532,11568.122362266236,11858.1162109375,116548
2019-08-13,11827.367241485657,12055.565566604133,11686.769867732375,11759.44140625,77413
2019-08-14,11759.440943748896,12021.948327661565,11716.529745994632,11900.8291015625,58376
2019-08-16,11963.515360711373,11971.425188048452,11772.690776204357,11869.091796875,56885
2019-08-19,11953.727453218216,12121.71281001942,11904.291028680505,11930.5908203125,44883
2019-08-20,11977.455685960966,12018.784339446715,11782.379768221715,11834.880859375,67952
2019-08-21,11835.078566367343,12503.95330739888,11835.078566367343,12452.1435546875,273006
2019-08-22,12497.527190256616,12654.735008551774,12265.373951067615,12329.443359375,100858
2019-08-23,12358.610587122206,12406.168036752857,12111.922852293854,12298.49609375,58571
2019-08-26,12479.531776278107,12479.531776278107,12092.148186916995,12251.6298828125,77906
2019-08-27,12214.848909095293,12408.541185212385,12214.848909095293,12331.716796875,92699
2019-08-28,12403.598088613833,12705.160258165624,12270.119751271239,12376.3095703125,103647
2019-08-29,12500.493946668574,12744.709876813882,12467.86590741839,12573.4619140625,243927
2019-08-30,12581.568972114741,12802.846196367911,12425.349883895162,12730.076171875,124005
2019-09-03,12685.385396300773,12753.607656031463,12455.604529478562,12547.9521484375,79268
2019-09-04,12556.65360480466,12606.880817868068,12248.07183616369,12340.1220703125,91435
2019-09-05,12339.330922834592,12532.132968503882,12339.330922834592,12470.041015625,52941
2019-09-06,12507.413556334974,12568.91265246606,12364.0479464007,12471.8193359375,57818
2019-09-09,12486.947477561089,12754.596450450157,12423.076008690172,12691.6142578125,68341
2019-09-11,12694.284800878913,12697.250986282967,12520.565015937178,12615.1865234375,105665
2019-09-12,12632.487638535396,12691.5149135562,12379.175244665752,12415.36328125,73503
