2019-06-06,1528.2029061917517,1530.2961585135106,1471.685687739295,1475.8721923828125,3268594
2019-06-07,1478.4521868153165,1493.2020505207904,1456.0107828441799,1473.876220703125,2572146
2019-06-10,1484.7317891065409,1501.2828975752695,1481.1295365668525,1491.644287109375,1608705
2019-06-11,1499.5304753398304,1499.5304753398304,1481.811099741124,1484.0504150390625,1745105
2019-06-12,1483.8556849315644,1485.6082029615845,1463.994328928385,1469.3978271484375,1495586
2019-06-13,1469.154355735346,1488.6262491181867,1464.8705154217198,1477.4786376953125,1828211
2019-06-14,1480.8374594211998,1499.2384220354793,1473.0974295093774,1485.99755859375,1854211
2019-06-17,1489.5998830405547,1496.4150459041389,1455.767467396333,1459.175048828125,2048759
2019-06-18,1460.3920246641544,1479.8151910533848,1458.2501639001166,1465.5521240234375,2098714
2019-06-19,1473.9736902238521,1489.599933139711,1457.4713071308151,1465.4061279296875,2140698
2019-06-20,1469.3977712466124,1521.728485312874,1467.2559104887496,1515.9842529296875,3483179
2019-06-21,1518.8076994794203,1528.4949189981946,1489.599859104816,1499.0924072265625,3028524
2019-06-24,1504.6905020107936,1522.1664780961237,1496.5610106124227,1500.309326171875,1941777
2019-06-25,1504.982766024783,1511.0190057512216,1480.9349051276229,1494.4678955078125,2384122
2019-06-26,1492.520614947318,1522.458650765733,1488.6262363042722,1510.239990234375,2789166
2019-06-27,1518.8076857778447,1527.5213105388575,1499.9686526755781,1509.947998046875,3763146
2019-06-28,1515.108039989039,1532.3407376622647,1506.7838765277022,1512.187255859375,3002811
2019-07-01,1522.1665149200044,1527.5700127908576,1511.26230232926,1515.546142578125,1537022
2019-07-02,1518.8077144910503,1524.600555350466,1511.992551669616,1522.5560302734375,1294135
2019-07-03,1523.6756456409673,1542.07660851747,1519.0023437257587,1536.381103515625,2800104
2019-07-04,1541.1515478139072,1548.5995703858264,1526.8397545164928,1530.1986083984375,1981745
2019-07-05,1539.2531140718045,1549.6219206779313,1504.7392318864775,1517.201171875,3693134
2019-07-08,1508.9744376480107,1510.2887667134603,1422.9573703365845,1450.996826171875,4697122
2019-07-09,1447.3458841283616,1497.7781380637116,1446.1288907307617,1486.2896728515625,4329323
2019-07-10,1483.5635269158329,1489.210304393817,1443.5486930257935,1459.953857421875,2823544
2019-07-11,1472.0751885223858,1473.0000559499156,1450.753440792243,1455.71875,2156264
2019-07-12,1459.4184017972052,1459.4184017972052,1423.3953992178213,1428.1173095703125,3495971
2019-07-15,1432.157850491404,1435.029907411436,1394.090320247065,1402.560546875,3950399
2019-07-16,1403.9236058027677,1425.3426899412286,1389.2223490953174,1422.6165771484375,3654380
2019-07-17,1422.421808487529,1431.7196850961845,1413.6594564845257,1417.018310546875,2225647
2019-07-18,1406.6497050155522,1416.5315963882394,1394.1876450074074,1397.3031005859375,2342881
2019-07-19,1408.2073379735573,1408.5967996063996,1365.077047058619,1374.277587890625,3199700
2019-07-22,1372.3789978418372,1381.5308113410517,1357.1909450383553,1366.634765625,2646126
2019-07-23,1377.441715233184,1377.441715233184,1349.5968140373632,1372.2816162109375,4013444
2019-07-24,1390.7727117348256,1400.5852418344093,1357.1436987826926,1368.18896484375,5434450
2019-07-25,1375.8318705452466,1383.5241907784516,1350.092368817778,1353.4454345703125,4181824
2019-07-26,1351.9662179883442,1377.9522681762353,1344.273897376714,1372.9227294921875,3019850
2019-07-29,1374.2046560880872,1378.6918630234916,1341.7097851526898,1352.557861328125,1987927
2019-07-30,1356.995800376743,1373.908962517907,1353.3469499393643,1357.3409423828125,2714475
2019-07-31,1352.7058917096506,1378.642584921188,1348.2186845155265,1368.1397705078125,2693653
2019-08-01,1360.9404964213502,1366.8576290144865,1320.5067570349188,1339.293701171875,2774996
2019-08-02,1333.918939017223,1357.8833748710958,1321.4929842866266,1351.3251953125,2776965
2019-08-05,1336.285779126576,1340.03334459448,1306.7001161200835,1327.212890625,2287548
2019-08-06,1324.1555596279147,1380.0725328499848,1321.5422558008868,1358.4749755859375,4152548
2019-08-07,1360.9405315068936,1370.703824614144,1334.1654817558071,1341.26611328125,2247223
2019-08-08,1351.078629105513,1353.051006666251,1321.5915604956058,1341.8577880859375,2788577
2019-08-09,1353.0509948158135,1373.2678646363122,1342.3015131270643,1345.753173828125,2419380
2019-08-13,1351.078640516431,1351.078640516431,1288.9487468284492,1295.1124267578125,3135817
2019-08-14,1301.7691693049487,1322.4297757700933,1297.824414246449,1315.2799072265625,2798429
2019-08-16,1316.5620465502714,1321.3943957418253,1302.2623089660176,1316.80859375,2654524
2019-08-19,1320.5067703797936,1342.1535658480288,1320.5067703797936,1333.5244140625,2509331
2019-08-20,1334.2639981293146,1336.8281851425518,1315.5757697931215,1323.9583740234375,2145169
2019-08-21,1322.676334638403,1323.366739010358,1284.5602348566395,1292.54833984375,2361165
2019-08-22,1284.0177184693114,1309.1161733378722,1265.4280851013714,1276.374755859375,3780476
2019-08-23,1272.1834721066728,1279.5305300515263,1256.4044522975978,1268.7318115234375,5252370
2019-08-26,1291.9073237701139,1324.6487436691639,1258.9193566718711,1315.230712890625,3759248
2019-08-27,1326.2760017383946,1360.891205014842,1325.0926233159632,1338.2088623046875,5431422
2019-08-28,1343.2876809967538,1351.0785962490786,1317.646773330713,1326.0787353515625,2272465
2019-08-29,1321.3943485004852,1336.2857747548273,1313.8499803816374,1323.9090576171875,2421312
2019-08-30,1326.3745782417068,1338.1596066308698,1284.9054114374762,1309.9052734375,3715119
2019-09-03,1308.6725584641244,1308.6725584641244,1272.1835722823819,1276.5228271484375,3617815
