2019-06-06,185.8511906188542,188.85339634246313,185.0410642272046,186.2800750732422,14699788
2019-06-07,186.28008179341697,186.85193744849298,182.18182171308808,182.75367736816406,4940826
2019-06-10,183.89738349570683,186.75663283083438,183.37318487568797,185.18405151367188,6317937
2019-06-11,186.13712519936544,186.51835260758602,183.84971712136164,184.5645294189453,3706486
2019-06-12,183.94503323406673,184.51688889547515,181.371711843516,182.18182373046875,4224235
2019-06-13,182.2294786295072,185.3269985824297,180.7521969741501,184.75515747070312,6210929
2019-06-14,184.89811504562036,187.70970718541577,184.27861686906817,185.469970703125,19675955
2019-06-17,187.1855067236327,187.23316378509855,184.51688579626605,184.94577026367188,6109176
2019-06-18,185.5652730560286,189.52057656991641,185.04107445263458,188.51983642578125,10021234
2019-06-19,188.80576226570972,192.0462388913846,188.71044814141018,190.9025421142578,18406350
2019-06-20,191.23612110726648,193.23760146487413,189.949467628428,191.5220489501953,6445947
2019-06-21,191.76029682015243,192.57042318785327,189.23463268561392,190.5212860107422,9338314
2019-06-24,190.616607618233,191.33141989680135,188.28155708348825,189.711181640625,5559408
2019-06-25,189.66351888555135,192.80869572539783,189.66351888555135,192.14154052734375,5836106
2019-06-26,191.9985798362741,201.05286892079187,191.6173524288202,199.81385803222656,17540344
2019-06-27,199.2896778207761,200.05213265036787,196.57338522595094,197.95535278320312,7729631
2019-06-28,197.43115712606456,199.7662223409295,195.04844939080962,197.19288635253906,6788150
2019-07-01,197.52645964630707,200.14743800108317,196.00152096818923,197.33584594726562,6306647
2019-07-02,197.66942291469636,199.3849753493953,196.66869732544103,197.6217803955078,6864596
2019-07-03,198.43188571912862,199.81385321645863,197.0022611612921,199.14669799804688,7702871
2019-07-04,199.1943616958801,200.9099141310262,197.95535079589163,200.3380584716797,6932278
2019-07-05,200.19508430830416,202.05359322419352,194.6195430177438,196.192138671875,7045834
2019-07-08,195.38202965777853,196.66869762146277,190.95019919245462,191.80796813964844,5033331
2019-07-09,192.47511762281326,195.5726375125237,190.23538119752774,195.1437530517578,3867555
2019-07-10,195.09609784283307,196.763993183893,193.57117368531422,195.66795349121094,7129858
2019-07-11,196.71634641069136,199.33732494085893,196.43043311444285,198.81314086914062,4392151
2019-07-12,198.81312477348254,200.00447855438094,194.81016443534963,197.00225830078125,3571367
2019-07-15,196.00152106314144,197.04991822271697,193.38054270709563,195.33436584472656,3744078
2019-07-16,195.19141299165108,199.57558632832783,194.71487146312793,199.0990447998047,3727954
2019-07-17,199.00374131189892,200.67163662897656,196.76399035466602,198.24127197265625,3593737
2019-07-18,199.09903982307958,199.09903982307958,195.38202181066796,195.71560668945312,4736048
2019-07-19,196.14449319862544,197.90768810280494,193.2852440690329,196.04917907714844,6113900
2019-07-22,196.3350980995818,197.4787947915834,193.0946217150952,194.5242462158203,5097271
2019-07-23,195.09609693907998,201.10052304765983,194.61955541527036,200.57632446289062,7901332
2019-07-24,199.81384645027498,203.00668033848328,198.76546386909817,199.95681762695312,10227035
2019-07-25,200.1474372034415,204.34099673721357,200.00448056545338,203.14964294433594,15798251
2019-07-26,203.14964952030635,203.9597759428442,200.38571444851866,201.62472534179688,6159906
2019-07-29,202.38719689639495,202.53015354056026,196.8593121500033,198.14596557617188,3346287
2019-07-30,198.05065351550098,199.95681954636646,197.00225638136789,198.4795379638672,5653129
2019-07-31,197.76473510040435,203.9121179335009,197.240536508427,200.909912109375,14754319
2019-08-01,202.00595462179055,206.1042147484895,199.95683182988785,203.95977783203125,15226320
2019-08-02,202.95903970116333,203.912122784562,198.5748662432658,200.67164611816406,11735881
2019-08-05,200.14743715297917,200.14743715297917,187.61440107222361,191.712646484375,10160651
2019-08-06,191.1884632098593,193.0469722250881,187.04254617805475,188.80575561523438,6663703
2019-08-07,189.66352548689616,191.5220345114806,187.85267352302273,189.52056884765625,5306006
2019-08-08,188.75811080967324,198.86078294105172,187.80502770994542,193.18994140625,3709823
2019-08-09,193.95240598621933,199.05140626050837,191.8079690649958,192.5227813720703,5161460
2019-08-13,191.0454996955376,195.76325801365067,187.51909522254869,192.5227813720703,4251427
2019-08-14,191.61736187727357,196.52573406901308,188.47218471056644,195.52499389648438,4513588
2019-08-16,194.5242604850896,204.198047832457,192.80870804979713,201.2434844970703,6690715
2019-08-19,201.72573370380036,202.54556688519298,198.83222560544047,199.70028686523438,4556305
2019-08-20,199.65205340494634,203.41360794455923,198.3499689089265,198.73577880859375,4900309
2019-08-21,199.3144819391009,200.2307713002083,197.04790936899508,197.62660217285156,3177771
2019-08-22,197.24079716279093,198.2535279156128,193.6721402064526,195.55291748046875,2845805
2019-08-23,194.87776945654312,197.33725423421293,193.57568495155823,194.3472900390625,4281349
2019-08-26,195.1671213642331,196.276293549029,192.08070104331057,195.6975860595703,4413917
2019-08-27,195.84227343421642,201.9668566631106,195.84227343421642,199.21803283691406,10590764
2019-08-28,200.56832934397625,203.75119113110975,197.09612852658393,198.44642639160156,8863308
2019-08-29,198.4464259677168,199.45915672288828,196.42096445737383,197.5301513671875,4871802
2019-08-30,198.060641365574,199.8449625846456,187.11352950022405,193.38279724121094,8792427
2019-09-03,194.250829815441,195.21533247533324,189.09074941530307,190.0552520751953,5340832
2019-09-04,190.44104764476717,191.93602971410962,188.36737280858236,189.9105682373047,4818246
2019-09-05,191.93603877102416,196.0834033562388,190.34461519068458,192.27362060546875,7987079
2019-09-06,193.23811340785792,197.09612403967228,192.94875966704333,196.2762908935547,7752900
2019-09-09,196.03516788127834,197.57837804173963,194.63664195175312,195.6975860595703,2682726
