2019-06-06,2915.9181800807173,2928.357420499225,2833.808726053304,2853.033203125,333116
2019-06-07,2856.622362549959,2870.6842693547705,2812.3717579665686,2851.017333984375,285268
2019-06-10,2861.2440693603758,2954.9570652345406,2861.2440693603758,2944.435302734375,477974
2019-06-11,2954.9570744870957,2959.8738083880726,2920.5399371802578,2930.66845703125,282227
2019-06-12,2930.324020272712,2954.9569037079496,2911.6404325288017,2946.99169921875,203661
2019-06-13,2939.518308887599,2944.730094360382,2902.839429329939,2934.847412109375,213532
2019-06-14,2922.5063799764002,2936.4206396922996,2905.2485974497877,2914.738037109375,117529
2019-06-17,2914.738045969501,2928.3080383531624,2842.953736956449,2850.918701171875,234062
2019-06-18,2856.62231647539,2856.62231647539,2812.37171260572,2819.5009765625,302729
2019-06-19,2824.1719676434077,2856.13073816862,2802.5383383648023,2827.810302734375,258721
2019-06-20,2802.5380915966025,2823.040966296655,2749.9782585604066,2786.853759765625,425859
2019-06-21,2787.7880467739137,2826.58102819288,2758.28764416255,2779.626220703125,363700
2019-06-24,2782.871219310545,2817.2883545317,2724.90297814589,2734.195556640625,369267
2019-06-25,2729.770582936729,2771.415413904499,2707.7437117268505,2760.942626953125,304799
2019-06-26,2758.28757888854,2766.596810745794,2655.036172192177,2687.38818359375,1387720
2019-06-27,2694.370168395149,2718.5605951340567,2674.7032328594178,2680.5048828125,964520
2019-06-28,2689.453475847323,2721.9039199800327,2686.5034354716217,2698.008544921875,363938
2019-07-01,2704.3019872000746,2724.853838199483,2686.5033150346403,2691.9609375,282998
2019-07-02,2695.402725600891,2730.7539941467962,2688.765134869709,2723.133056640625,242283
2019-07-03,2732.7206833596415,2772.054554296808,2719.3962865646968,2748.1591796875,454114
2019-07-04,2743.537517496307,2802.5383243241845,2742.5541707158427,2794.032470703125,346395
2019-07-05,2810.404977241429,2815.2232802277385,2765.0725965890706,2777.80712890625,361520
2019-07-08,2782.772870842974,2787.7388199437532,2724.9030586702074,2734.834716796875,302972
2019-07-09,2723.8705169597165,2732.1305336887713,2684.684052662307,2716.642822265625,314268
2019-07-10,2716.0036627043346,2758.287572007842,2697.2216441697997,2723.427978515625,356987
2019-07-11,2733.703868973254,2744.4222521417937,2711.08689451772,2719.10107421875,206136
2019-07-12,2716.986947265943,2753.370775369034,2704.9409501237037,2734.2939453125,186082
2019-07-15,2748.454168972136,2748.454168972136,2709.1202989331787,2727.41064453125,150530
2019-07-16,2723.870447763423,2730.7538748877346,2692.010109675133,2701.40087890625,221663
2019-07-17,2708.0876695424754,2763.1550862287686,2702.2368045345333,2751.20751953125,306989
2019-07-18,2753.3709035033316,2796.638160558384,2741.1282844652324,2773.873779296875,477907
2019-07-19,2789.1157061555314,2789.4105181265136,2666.9348700252576,2703.36767578125,403725
2019-07-22,2709.120278162284,2727.115571582115,2672.7364486552046,2688.961669921875,209576
2019-07-23,2693.3868983346806,2704.15449783221,2656.0197197524544,2684.7333984375,242451
2019-07-24,2683.5532361885093,2694.3700502588918,2576.417657570017,2597.461181640625,525583
2019-07-25,2591.7577662155345,2640.2860243693744,2587.283730561897,2627.06005859375,771878
2019-07-26,2620.6189764821884,2640.138504663424,2572.9758765007055,2624.011474609375,393941
2019-07-29,2617.4230078621445,2644.514256728665,2608.4254818306904,2627.79736328125,245049
2019-07-30,2630.4524225479377,2652.0368345983557,2549.3263197964593,2573.467529296875,354859
2019-07-31,2577.351711327375,2588.1685250719765,2497.995680325136,2561.6181640625,487675
2019-08-01,2561.618222771828,2591.8829979744723,2546.832096381317,2572.398681640625,332895
2019-08-02,2560.5302407578233,2596.2347466212814,2527.001820044714,2565.969970703125,347132
2019-08-05,2557.612519847302,2568.5414797117146,2514.984964389319,2550.095947265625,211393
2019-08-06,2534.9141079307246,2583.1298951962817,2510.484824009232,2522.6005859375,404564
2019-08-07,2523.0456436435848,2536.941729291872,2502.2757657460875,2512.710205078125,308676
2019-08-08,2530.7602138570683,2561.618269818192,2509.050794573867,2549.354248046875,286738
2019-08-09,2562.508194913365,2615.372670065068,2494.660075175267,2559.788330078125,1430286
2019-08-13,2536.892240081441,2536.892240081441,2463.7031462155433,2484.3740234375,731080
2019-08-14,2521.7598027012837,2521.7598027012837,2442.9332203616186,2451.735595703125,466208
2019-08-16,2472.6045681730557,2477.549777309402,2415.240142191441,2472.060546875,734216
2019-08-19,2492.385448256745,2492.385448256745,2444.021398644547,2451.2412109375,586547
2019-08-20,2442.9331800318573,2442.9331800318573,2345.0180444759244,2367.271484375,1174827
2019-08-21,2362.8208051838697,2378.6454736154064,2274.796087033445,2358.3701171875,1700962
2019-08-22,2367.271678627215,2449.8566734738297,2366.77715769999,2414.00390625,1252406
2019-08-23,2398.821898568388,2474.5825974587956,2375.876176972938,2439.619873046875,629497
2019-08-26,2472.604577666652,2519.8808254846963,2456.3348878386637,2506.083740234375,748623
2019-08-27,2507.567234715047,2694.4466353144358,2502.275764476779,2656.46728515625,2211174
2019-08-28,2670.412877719791,2713.188935853636,2642.7692075194154,2673.47900390625,1149926
2019-08-29,2673.577707745636,2707.007368407036,2622.44429570013,2647.5166015625,535368
2019-08-30,2660.522437370538,2696.572962624751,2658.0498328748404,2672.044677734375,507782
2019-09-03,2669.4238852172602,2732.870821694015,2653.6982167885726,2678.177001953125,716548
2019-09-04,2680.303180150671,2717.441746677917,2597.223671983639,2606.570068359375,752108
2019-09-05,2621.949722605783,2675.357977988926,2611.0702631758836,2649.296630859375,931162
2019-09-06,2665.863075496062,2691.479402076246,2617.2022689748246,2638.763427734375,478053
