2019-06-06,1354.4700790122567,1354.4700790122567,1313.8926178408979,1320.1085205078125,7664319
2019-06-07,1318.7160830775701,1320.0090393440714,1298.4771290569495,1307.7264404296875,6730595
2019-06-10,1313.6936997405028,1319.760396195726,1302.9525718427337,1311.9532470703125,5380148
2019-06-11,1314.6384591340914,1327.219469771354,1310.8094875673619,1321.898681640625,5253790
2019-06-12,1327.418339553032,1331.0982266130836,1317.7713075987633,1324.88232421875,4707716
2019-06-13,1322.7440302581701,1327.4183402996007,1301.5105319480524,1320.009033203125,7171189
2019-06-14,1314.68830453069,1317.771367978676,1302.2564991724005,1310.362060546875,6831331
2019-06-17,1312.7985962723767,1312.7985962723767,1271.525004041086,1275.3043212890625,6815554
2019-06-18,1271.9228336190474,1280.9233874278689,1262.1762501198527,1274.0113525390625,7679193
2019-06-19,1279.8791728725562,1294.8967685650614,1255.711696141748,1270.3812255859375,6625604
2019-06-20,1273.0167967996915,1292.9076842496866,1271.0277080546919,1289.6754150390625,4914012
2019-06-21,1288.8797377012074,1288.929513481829,1268.5911295198753,1272.51953125,10623098
2019-06-24,1265.209624839042,1269.4860927207237,1250.2416837423057,1255.5128173828125,5150998
2019-06-25,1252.0319082162412,1290.9185680738062,1247.4072527015187,1288.7802734375,6842363
2019-06-26,1283.956760614382,1297.4825395437042,1279.3321050888533,1287.089599609375,5299942
2019-06-27,1286.0950734562866,1289.8246148354058,1264.0658914294218,1267.19873046875,11385972
2019-06-28,1270.132615145086,1275.8512453828898,1241.8378758345598,1246.2635498046875,8659721
2019-07-01,1251.1866058431012,1265.7069295104923,1239.6497939114206,1261.9276123046875,6162080
2019-07-02,1266.999798800244,1274.0113854316887,1256.4079979886335,1271.5250244140625,4638751
2019-07-03,1275.901044777412,1279.481380363865,1268.0938954587039,1275.552978515625,4026032
2019-07-04,1274.4092039873829,1283.9568058382313,1273.0168175623053,1276.9949951171875,4275148
2019-07-05,1278.0889822695822,1283.4595463025114,1253.1259421473571,1256.4576416015625,4995344
2019-07-08,1251.1368509497217,1261.181725074729,1241.390267301094,1245.2193603515625,6404544
2019-07-09,1242.1361298430609,1276.4976860423214,1238.7050003628449,1273.1162109375,8016757
2019-07-10,1273.0665729649659,1282.3157627894047,1261.7783972102068,1271.873046875,5494315
2019-07-11,1279.978567709658,1282.7633404280266,1272.3206248406518,1274.558349609375,3935460
2019-07-12,1276.000398956859,1292.9076528791245,1271.0774529941705,1273.5140380859375,7174054
2019-07-15,1277.9895308036466,1282.4649805224142,1263.4194313272344,1269.1380615234375,4873164
2019-07-16,1272.967069732041,1287.8355815124921,1270.0829880649003,1285.9459228515625,4604019
2019-07-17,1287.2388398289745,1289.9240610937238,1273.0168066306603,1274.856689453125,4334958
2019-07-18,1275.0059141488282,1279.3819337668695,1251.1368486733431,1254.9658203125,5459896
2019-07-19,1261.2811163506622,1266.0052020889793,1235.9202350186433,1242.1859130859375,7468515
2019-07-22,1244.1749798090652,1277.492215479412,1220.6043273144662,1273.5140380859375,13300153
