2019-06-06,1418.912849239705,1445.5122370823292,1408.9752411726556,1412.58447265625,1985857
2019-06-07,1413.0294122026248,1423.758127825165,1397.257718620361,1402.4984130859375,878470
2019-06-10,1413.029425158309,1425.8841365138433,1402.6467736788395,1406.700927734375,800967
2019-06-11,1412.0406635007455,1417.3308477276921,1393.7474196108549,1409.568603515625,743047
2019-06-12,1413.9688731732986,1423.807744693744,1405.1189463887413,1409.5191650390625,874293
2019-06-13,1420.6537510416265,1430.4959531544616,1413.8934187288608,1421.10107421875,1572720
2019-06-14,1421.6479064476973,1423.3876853541894,1402.7588783200706,1404.4986572265625,546091
2019-06-17,1408.7237428442215,1416.6770173274633,1390.7294835973541,1393.7615966796875,962166
2019-06-18,1396.7938506214302,1402.162335244041,1368.0129867262945,1371.9896240234375,1177437
2019-06-19,1373.9282631546525,1388.244182498066,1363.9866693546912,1373.083251953125,692212
2019-06-20,1357.574333194532,1396.6944788919704,1352.7525633170658,1383.9195556640625,991210
2019-06-21,1371.89012876,1386.5043438305393,1363.9866105725775,1374.92236328125,1242165
2019-06-24,1377.9048721767774,1389.8347844899963,1360.258543546808,1368.1124267578125,757055
2019-06-25,1362.9925555108287,1364.434038117043,1352.4047334886727,1355.138671875,1388994
2019-06-26,1352.056714518195,1361.5509848432266,1344.1034397269113,1352.0069580078125,960174
2019-06-27,1353.150189997166,1361.6503004988078,1350.2174686245228,1353.448486328125,2113899
2019-06-28,1357.0274964913158,1363.8872201955971,1342.2144980823232,1350.217529296875,1131371
2019-07-01,1360.0100061862424,1366.4720420343494,1343.159053556039,1345.942626953125,739182
2019-07-02,1348.0800255143506,1352.056662757756,1332.8693395153907,1337.889892578125,1171118
2019-07-03,1348.1297873223982,1362.9924205351158,1341.617995267789,1344.1033935546875,1378288
2019-07-04,1348.0800817907932,1358.369606816179,1343.258433203349,1351.7584228515625,902077
2019-07-05,1355.9339837448783,1365.428132877074,1343.5566268220737,1350.7642822265625,966162
2019-07-08,1350.0684482693296,1350.466136295812,1324.916167221815,1332.422119140625,866416
2019-07-09,1337.0449794408928,1337.0449794408928,1283.7083042326703,1313.2845458984375,2037332
2019-07-10,1310.1033206493441,1332.521542557957,1304.386904034826,1315.22314453125,1115080
2019-07-11,1309.307768177708,1329.1909537233073,1303.3925690208257,1324.66748046875,757323
2019-07-12,1324.667539276079,1361.5509471864355,1317.708424026176,1353.9952392578125,1050985
2019-07-15,1354.8901238791173,1359.0159096906136,1339.1824780592096,1345.246826171875,666533
2019-07-16,1344.1034289454383,1366.9690937869657,1337.1443135588866,1364.284912109375,782642
2019-07-17,1368.9573137815623,1396.6446251592,1367.4660748776607,1387.7469482421875,1599926
2019-07-18,1386.8521891038833,1387.200120578787,1369.1561054598396,1376.86083984375,802222
2019-07-19,1381.980861573306,1391.226591893349,1357.0274866398938,1361.103515625,842552
2019-07-22,1359.8111123628807,1401.7645854555676,1351.1122186588125,1395.9984130859375,1279369
2019-07-23,1400.7705895389408,1435.5164119004628,1393.6623255831537,1421.001708984375,2262423
2019-07-24,1422.1449095306266,1484.7769467906262,1387.0014017839835,1474.7359619140625,7400250
2019-07-25,1472.6483351150896,1495.0665562736801,1450.5282889554796,1487.11328125,4194809
2019-07-26,1479.4085577248043,1521.8592363125078,1476.9231592603257,1517.5345458984375,2420636
2019-07-29,1515.9936016749768,1529.265604591086,1497.8004372119904,1504.41162109375,1634196
2019-07-30,1502.2741163292599,1518.0812737061153,1493.9231538134363,1499.9378662109375,1436383
2019-07-31,1498.19807627906,1516.0929438125854,1486.417312757623,1512.2156982421875,1249734
2019-08-01,1506.1513886908062,1522.505261166988,1484.9261112140573,1495.9114990234375,2263295
2019-08-02,1500.1864080564512,1540.9469400182236,1495.7126911338178,1536.1749267578125,3044783
2019-08-05,1524.2449702097515,1541.9410540604065,1512.8121384098195,1516.4906005859375,1443728
2019-08-06,1521.063758381152,1560.6809829799383,1515.1485589748274,1556.704345703125,2056715
2019-08-07,1554.1692898843742,1565.8009052087039,1542.8358495371103,1550.0931396484375,1583322
2019-08-08,1556.605002216661,1560.5318831061084,1531.3036953028432,1556.754150390625,1579565
2019-08-09,1560.0348430961249,1572.660739976181,1551.88278476203,1566.298095703125,1154542
2019-08-13,1564.3096706285562,1584.689936435919,1558.8417944363368,1564.1605224609375,1612748
2019-08-14,1565.3038737047768,1566.2980330402515,1543.4323683243354,1560.5318603515625,1113095
2019-08-16,1561.8242856083953,1591.4999169228033,1551.882692447298,1588.1197509765625,1682359
2019-08-19,1589.6608306521646,1600.1492605355531,1572.958904714007,1577.18408203125,1322246
2019-08-20,1575.7426319511453,1590.1579430951779,1573.456016812946,1585.8333740234375,1024331
2019-08-21,1575.9910405661499,1585.6840938041375,1569.330221755801,1579.8682861328125,704009
2019-08-22,1575.9413206068118,1584.5905795880105,1557.1518063648198,1561.0289306640625,985590
2019-08-23,1560.7307606009101,1574.1021550821354,1546.5639901106276,1571.16943359375,984637
2019-08-26,1580.713287023205,1590.654880023351,1567.938364289485,1588.21923828125,1153556
2019-08-27,1590.654990492795,1598.061429249339,1576.239679641454,1590.108154296875,1581449
2019-08-28,1589.859618760927,1597.3655705605836,1581.3098724353395,1593.78662109375,565676
2019-08-29,1593.4883175432415,1610.4387832979837,1579.7192345781418,1605.81591796875,861692
2019-08-30,1606.5614705840146,1613.0235062020813,1585.783516402147,1606.76025390625,1181516
2019-09-03,1598.6082514963532,1600.1988822014978,1564.3595100740858,1567.540771484375,1289263
