2019-06-06,260.74609045834165,262.3148396207425,255.56443366368845,260.03302001953125,2900691
2019-06-07,260.98380680413777,268.9701907175659,258.4167413607547,265.8802185058594,3356328
2019-06-10,267.68665859898675,274.29445694948924,266.21299114681796,268.0669860839844,3384305
2019-06-11,269.63570909602447,274.2944301835075,265.35728644151567,269.2078552246094,2412856
2019-06-12,268.11447336209113,268.4947717766442,258.6543943449473,259.7953186035156,2151888
2019-06-13,260.5559586038853,261.03133895456926,255.8972369701658,257.9889221191406,1588110
2019-06-14,257.323372671145,262.40994812066964,256.80046590223225,261.5067138671875,1801435
2019-06-17,260.9837743253361,266.2129574174649,257.4659486392129,258.7494812011719,2898233
2019-06-18,259.08226520870755,259.70025379980115,252.09416894963726,256.8004455566406,1356266
2019-06-19,256.1349001033972,259.557644069939,253.85308046400627,258.70196533203125,1549176
2019-06-20,255.89722858580734,266.4506778281939,255.89722858580734,265.30975341796875,1333171
2019-06-21,262.7902181540311,264.3589673059299,258.0364152604527,261.79193115234375,2133362
2019-06-24,261.45917770337314,262.36241192322245,258.13151544169386,259.36749267578125,581858
2019-06-25,258.6068826756294,259.1297893986047,252.90231908719636,256.51519775390625,2009198
2019-06-26,255.7545980603334,258.60687982308804,254.32845717895609,257.8462829589844,1494735
2019-06-27,259.0822443214314,264.7392810786335,258.179010212329,261.26898193359375,4700008
2019-06-28,261.36406498386094,261.36406498386094,252.8072201781804,253.9005889892578,3262265
2019-07-01,255.754618849628,255.754618849628,250.5729616201295,252.56956481933594,1697283
2019-07-02,253.85306285048875,254.47105139527034,251.14338952269839,252.80722045898438,1048924
2019-07-03,252.9974187244919,253.61540735367385,248.5288319936448,252.56956481933594,1521436
2019-07-04,253.1400165097658,253.377706666113,248.86159369551623,250.14512634277344,1645218
2019-07-05,250.2402140836649,255.6120059402531,246.4371714928184,248.14852905273438,2412436
2019-07-08,249.09928094773068,251.9515627906436,248.33868406225176,249.5746612548828,2642383
2019-07-09,248.38623380736445,248.62392398325665,243.44226654284074,247.8633270263672,1181573
2019-07-10,247.29284632900934,248.10099866965848,245.4388514895738,247.15023803710938,1725974
2019-07-11,242.49149267314837,252.71215456265563,242.443951741904,251.85647583007812,2562327
2019-07-12,251.00082006920337,255.23171671042613,249.0992987050427,250.00253295898438,1566615
2019-07-15,249.76482898691535,250.62050775052168,248.38621446811325,249.33697509765625,2159610
2019-07-16,248.7189882911937,251.66635206708688,248.43374269131968,250.71559143066406,837648
2019-07-17,250.05004807674524,252.80724812708053,249.09928743767014,251.0008087158203,894401
2019-07-18,251.000809820456,251.71388030290046,248.62390821230773,250.19265747070312,1411051
2019-07-19,251.0008199173591,253.71049366263145,244.53565888908946,246.72239685058594,1446163
2019-07-22,246.817487331208,255.0890881398848,245.8191711718563,251.04835510253906,2207103
2019-07-23,249.09929765271087,252.52204189672315,245.34378136839365,248.9091339111328,1800133
2019-07-24,248.43372863612234,253.56785899427055,247.76821363722524,251.14340209960938,2286092
2019-07-25,256.32504870995194,266.0703442952503,246.53219768846267,249.00418090820312,8454229
2019-07-26,250.95328428853222,258.41673215278405,250.1451319358995,256.8955383300781,1960464
2019-07-29,256.2299741034852,256.7528808120181,242.49148674228468,243.87008666992188,2740198
2019-07-30,244.3454775071511,246.72237903932182,233.03143201700067,237.26231384277344,2919377
2019-07-31,236.73940142828474,237.69016207659112,226.94656384923795,233.64942932128906,2619952
2019-08-01,233.64943127795812,241.4456657578677,231.98560012948843,238.5933837890625,5097970
2019-08-02,236.73939007328954,241.7784241691117,233.22157874477594,239.02120971679688,2137582
2019-08-05,236.73940513921724,238.49831816913778,230.22668879324817,233.26913452148438,3104706
2019-08-06,231.98558990005833,236.26401266460857,231.03482928571384,233.98219299316406,2094531
2019-08-07,234.64772507284388,237.5475478796131,229.13331054820097,233.4592742919922,3169188
2019-08-08,234.36248892099113,241.06535408168298,233.93464955061836,237.92784118652344,2356514
2019-08-09,237.92783399539505,242.4439467285744,235.97877191432138,239.6392059326172,1850151
2019-08-13,237.69015025190458,240.97027142388978,231.79543742714844,234.50509643554688,3187220
2019-08-14,234.55265758497248,239.59169210615678,234.077277243492,236.5968017578125,1684846
2019-08-16,236.73938569657506,238.64090686682866,231.5102024783776,236.92953491210938,2114865
2019-08-19,239.1638347186778,246.72237867843347,237.73769380146143,242.72918701171875,3545851
2019-08-20,240.58998678885507,245.7716294601207,239.97198365827268,242.96688842773438,1988944
2019-08-21,241.54073585012475,243.1570259854873,234.55263956427513,236.0263214111328,1594454
2019-08-22,237.4737505114798,240.030857272241,235.68859050751706,237.90797424316406,1636043
2019-08-23,237.90797193784084,239.69311720056498,232.6972430362996,238.2939453125,2095868
2019-08-26,239.01766049785707,241.333544957019,233.66219517072463,236.84652709960938,922855
2019-08-27,237.08776646187874,239.2588998813537,234.33767296490828,236.46055603027344,2151969
2019-08-28,237.3289934580506,241.71951046518024,235.8333208876297,240.0791015625,1090082
2019-08-29,237.71499026179035,255.0840575185383,236.7500420808599,249.390869140625,2754757
2019-08-30,248.81188989402108,248.81188989402108,238.67993417539913,241.6712646484375,2422188
2019-09-03,240.0791100637616,247.36447176557644,238.05271299673413,239.5483856201172,2517752
2019-09-04,240.70631398157943,243.6011584425099,237.61848283470835,239.3553924560547,1825938
2019-09-05,239.4036513446611,240.94755961117582,238.43870315661158,239.50013732910156,1817635
2019-09-06,240.75457148067483,243.02220559862621,236.4123046603821,241.5747833251953,1416878
2019-09-09,242.68446153967727,245.00033122741812,238.9211696161133,244.08363342285156,847672
