2019-06-06,280.3999938964844,280.3999938964844,275.29998779296875,275.75,10660963
2019-06-07,276.79998779296875,276.79998779296875,274.20001220703125,275.25,7699206
2019-06-10,278.29998779296875,280.54998779296875,276.8999938964844,279.3999938964844,8615348
2019-06-11,280.8999938964844,281.3999938964844,279.20001220703125,279.8500061035156,8461371
2019-06-12,281.3999938964844,281.3999938964844,278.25,279.95001220703125,8247867
2019-06-13,278.8999938964844,281.3500061035156,278.54998779296875,280.6000061035156,7198584
2019-06-14,280.5,280.5,277.1499938964844,278.04998779296875,7908039
2019-06-17,278.8500061035156,278.8500061035156,274.45001220703125,275.0,10013278
2019-06-18,276.1499938964844,277.8500061035156,274.0,275.1000061035156,13845733
2019-06-19,275.70001220703125,278.8999938964844,275.6000061035156,277.20001220703125,9046515
2019-06-20,277.0,277.95001220703125,275.3500061035156,277.0,10566110
2019-06-21,276.6499938964844,276.6499938964844,273.25,274.25,18595809
2019-06-24,274.25,277.5,274.25,276.25,8935066
2019-06-25,275.04998779296875,280.0,274.25,278.5,12379897
2019-06-26,278.45001220703125,278.70001220703125,276.3500061035156,277.3999938964844,7421269
2019-06-27,277.95001220703125,278.20001220703125,272.79998779296875,273.5,23308215
2019-06-28,274.1000061035156,275.45001220703125,272.5,273.8500061035156,8449727
2019-07-01,274.3999938964844,276.25,274.1499938964844,274.95001220703125,5042447
2019-07-02,275.3500061035156,275.6499938964844,273.20001220703125,273.8500061035156,9976439
2019-07-03,274.29998779296875,277.54998779296875,272.1499938964844,276.70001220703125,18120809
2019-07-04,277.45001220703125,278.25,275.20001220703125,277.6499938964844,9697597
2019-07-05,277.6499938964844,281.8500061035156,268.0,279.45001220703125,37047327
2019-07-08,280.1499938964844,282.8999938964844,275.79998779296875,277.45001220703125,12169249
2019-07-09,276.95001220703125,277.54998779296875,272.1499938964844,273.1000061035156,7706490
2019-07-10,273.54998779296875,275.25,270.75,273.1499938964844,8162744
2019-07-11,274.0,276.8999938964844,273.6000061035156,275.6499938964844,8403695
2019-07-12,275.3999938964844,276.45001220703125,273.1000061035156,275.04998779296875,10468936
2019-07-15,275.0,275.6000061035156,270.54998779296875,270.95001220703125,8536705
2019-07-16,271.0,272.75,270.6000061035156,271.95001220703125,6357525
2019-07-17,272.45001220703125,273.1499938964844,270.70001220703125,272.8999938964844,6294203
2019-07-18,272.95001220703125,275.1000061035156,272.29998779296875,273.0,9096757
2019-07-19,274.1000061035156,274.25,268.0,268.29998779296875,7986847
2019-07-22,268.0,268.20001220703125,264.0,264.3999938964844,13516960
2019-07-23,265.5,271.70001220703125,265.0,270.6499938964844,14396986
2019-07-24,270.29998779296875,273.3500061035156,267.8999938964844,270.8500061035156,12072603
2019-07-25,271.0,272.5,266.8999938964844,267.8500061035156,17669912
2019-07-26,268.75,271.0,266.8999938964844,270.3999938964844,4788040
2019-07-29,270.0,271.1499938964844,266.5,267.75,5525308
2019-07-30,268.0,270.1000061035156,266.54998779296875,268.8999938964844,13233351
2019-07-31,268.6000061035156,271.1000061035156,266.0,270.20001220703125,13649764
2019-08-01,270.45001220703125,270.70001220703125,266.5,267.54998779296875,5925611
2019-08-02,267.20001220703125,267.20001220703125,263.1000061035156,264.5,8890911
2019-08-05,264.3999938964844,264.5,257.6499938964844,259.79998779296875,11556743
2019-08-06,258.75,261.5,258.1499938964844,258.8999938964844,9408544
2019-08-07,259.04998779296875,259.3500061035156,253.10000610351562,253.64999389648438,8489812
2019-08-08,255.0,258.70001220703125,253.0,257.75,6370866
2019-08-09,258.8500061035156,258.8500061035156,253.5,254.1999969482422,9927337
2019-08-13,253.8000030517578,254.0,244.0,246.3000030517578,20992894
2019-08-14,246.3000030517578,253.60000610351562,244.0500030517578,248.75,13809031
2019-08-16,248.75,253.39999389648438,247.39999389648438,253.0,10337358
2019-08-19,253.5,257.29998779296875,250.9499969482422,251.5500030517578,12524627
2019-08-20,251.60000610351562,251.9499969482422,245.4499969482422,246.5,15000271
2019-08-21,246.6999969482422,246.89999389648438,240.85000610351562,241.4499969482422,14736226
2019-08-22,242.1999969482422,246.0,239.0,240.0500030517578,10513066
2019-08-23,239.0,239.4499969482422,234.64999389648438,236.10000610351562,16440329
2019-08-26,240.6999969482422,243.4499969482422,234.9499969482422,242.5,12857092
2019-08-27,243.9499969482422,246.3000030517578,242.6999969482422,245.5,14529777
2019-08-28,246.14999389648438,247.64999389648438,243.10000610351562,245.9499969482422,8894489
2019-08-29,243.9499969482422,245.4499969482422,240.14999389648438,241.1999969482422,11105245
2019-08-30,242.75,247.1999969482422,239.0500030517578,245.64999389648438,11772247
2019-09-03,244.4499969482422,244.4499969482422,240.64999389648438,241.5500030517578,9546229
2019-09-04,241.60000610351562,244.5500030517578,241.3000030517578,243.25,7032392
2019-09-05,242.0,246.89999389648438,242.0,244.25,8451611
2019-09-06,244.3000030517578,245.85000610351562,243.25,243.89999389648438,8704669
2019-09-09,244.64999389648438,246.5,243.1999969482422,245.5,9085228
2019-09-11,244.60000610351562,245.4499969482422,243.0,243.75,8968683
2019-09-12,244.3000030517578,245.0,240.0,240.75,8083759
2019-09-13,241.0,242.4499969482422,238.60000610351562,239.89999389648438,14031943
2019-09-16,239.5,240.85000610351562,238.3000030517578,239.39999389648438,7084644
2019-09-17,239.8000030517578,240.10000610351562,236.8000030517578,237.1999969482422,10672279
2019-09-18,237.6999969482422,242.3000030517578,234.0500030517578,239.25,19956339
2019-09-19,239.9499969482422,239.9499969482422,236.10000610351562,236.6999969482422,8483309
