2019-06-06,160.47887830894882,160.91418546305738,155.54553991076716,157.7703857421875,9237166
2019-06-07,157.86710392110135,162.3651645355414,157.23834990196417,158.8344268798828,8481061
2019-06-10,161.6396803820002,162.80046503842377,157.96385000317753,159.8017578125,6315883
2019-06-11,160.6723622412484,164.34817797122312,160.09196251536915,163.816162109375,9750308
2019-06-12,163.4292261319867,167.63708729806157,162.84884115885183,164.54165649414062,10815886
2019-06-13,164.44491024489338,164.9769408477212,159.80175688594323,162.945556640625,6506549
2019-06-14,162.9939209633439,165.79915168119408,162.1233361916462,164.00961303710938,6333115
2019-06-17,163.42922326506556,163.42922326506556,157.91548493602704,158.68934631347656,6279475
2019-06-18,158.64097949621853,163.76779459051002,158.64097949621853,162.6070098876953,9005602
2019-06-19,164.9769421222617,167.25014233710218,160.8658193343786,162.99392700195312,11119753
2019-06-20,163.38085505890737,166.86322389647017,161.05928567398425,166.3795623779297,10480809
2019-06-21,166.33118709371072,168.16910965198025,165.36386409257236,166.7664794921875,10322918
2019-06-24,166.86321774849475,167.7338025457202,161.54294124057174,162.945556640625,8439464
2019-06-25,162.6553553901824,165.89589332122782,161.5429398521577,164.78347778320312,11563811
2019-06-26,163.57432988011084,173.48939091354907,163.23576091636124,172.0384063720703,11144849
2019-06-27,173.1508139487329,174.1181369316867,170.4906757456099,171.07107543945312,12296851
2019-06-28,170.97434029260117,171.7965707468771,166.7181249956117,168.65277099609375,6719688
2019-07-01,171.21617938339062,171.36127193642386,166.91159477465743,168.36257934570312,6528994
2019-07-02,168.26583947206487,170.10376209997855,165.6540702220593,168.94296264648438,6147061
2019-07-03,168.7495017248672,168.7495017248672,164.4449171400028,167.0566864013672,9413540
2019-07-04,167.9272784042724,168.5076633471297,164.6383713540375,165.46060180664062,5479013
2019-07-05,165.7991517249603,165.7991517249603,157.77038285445005,158.30239868164062,7559631
2019-07-08,157.67365109993776,159.80175877624492,155.5939125263103,156.657958984375,5407752
2019-07-09,156.60959482207699,158.25405580399635,154.77168694369198,156.22267150878906,5086798
2019-07-10,156.12592905915514,156.8030669792817,151.62788293361663,154.7716827392578,5831061
2019-07-11,157.18998316638022,159.80175224234,155.545537063752,158.30239868164062,9936532
2019-07-12,158.73770711940418,163.13901487573375,157.04489190229975,162.17169189453125,10129958
2019-07-15,162.26843998349943,162.26843998349943,157.33508657471373,161.30111694335938,7436769
2019-07-16,161.20436676768378,164.63836625728135,160.57561274234186,161.44619750976562,7442937
2019-07-17,162.1233454555234,163.57432999804834,161.34948408080785,163.13902282714844,5060979
2019-07-18,162.07496880575792,162.2200613491836,156.8030614987496,157.72201538085938,6825281
2019-07-19,158.68934233400017,160.43052669955316,155.35208091012728,155.9808349609375,6974005
2019-07-22,156.02920577450558,163.2357593074508,156.02920577450558,161.78477478027344,17654993
2019-07-23,161.8815176034138,162.89719499326526,159.3664717805,162.6070098876953,8409760
2019-07-24,162.51026184747184,162.8971851382758,155.54553929175853,159.6566619873047,9396709
2019-07-25,159.46319622634053,167.05667262367572,158.8827965449366,165.84751892089844,19724263
2019-07-26,169.3782701085528,170.15211673195557,157.43182466750068,158.7377166748047,23645819
2019-07-29,159.6082878020461,160.09194928023413,149.98342733813993,150.56381225585938,14681724
2019-07-30,150.41872501576032,153.804355482353,144.90498692220203,145.67884826660156,15109871
2019-07-31,145.43702230890258,149.59649949670816,143.26054550869725,149.06448364257812,13730987
2019-08-01,147.22655858756949,147.42002023676864,139.2945128889824,140.69712829589844,17870111
2019-08-02,137.26313296968925,140.26184028678838,134.69973282713988,138.3271942138672,16346941
2019-08-05,135.7154174092775,138.1337248657501,130.0565720570607,136.1023406982422,12989610
