2019-06-06,722.5985019731015,723.5641554727151,708.6931269419529,712.6522827148438,3225967
2019-06-07,712.7487552742084,726.8473303627411,704.3476177944548,724.9642944335938,1569343
2019-06-10,729.5029207818983,742.9254685611346,728.1509823574871,741.8150024414062,2539412
2019-06-11,743.5531239733704,744.2773640291886,733.1723498399759,735.9244384765625,2069998
2019-06-12,735.8279170124264,738.0489081237836,717.7701860013939,722.260498046875,3056823
2019-06-13,718.4461828377435,726.8473798280438,713.135088744185,718.542724609375,2385606
2019-06-14,718.4461515324215,721.0051566960641,710.044954908192,714.824951171875,1348083
2019-06-17,714.583591565373,717.6254236725614,708.8379414400241,711.2520751953125,1333739
2019-06-18,712.555661712063,718.8324087616463,710.769167573129,716.0802612304688,1645116
2019-06-19,716.514861430443,718.7358525824251,704.4924641645018,710.3346557617188,1945921
2019-06-20,697.2018246866369,705.8927061578,693.1943390994091,700.6298828125,4139025
2019-06-21,703.9613232721701,718.446124162544,701.5471897904412,715.01806640625,7280809
2019-06-24,712.6522426742728,712.6522426742728,702.0300547753337,703.2371215820312,1242655
2019-06-25,702.0300746139748,703.1405996830424,695.2705003054496,699.4710693359375,1451025
2019-06-26,696.5258328577436,705.7478116652464,691.7941662402131,693.4357299804688,2781711
2019-06-27,690.9250466208766,694.3048337112652,667.8942353090379,677.8404541015625,8567309
2019-06-28,682.6204927170096,690.4422626059716,679.9166157263833,682.3307495117188,3421172
2019-07-01,685.3242922329703,686.7727724649948,678.2267037327631,680.44775390625,2073961
2019-07-02,677.9369672564211,688.5108839235128,676.1988028996351,687.207275390625,2432132
2019-07-03,688.5108916112741,688.9454474400245,674.5089169571879,677.0195922851562,2040614
2019-07-04,677.3093130290546,682.4755351030567,673.0604145268206,676.5367431640625,2838357
2019-07-05,676.440243524099,678.8543771555197,655.0027250893206,657.70654296875,2813644
2019-07-08,656.6443446733939,662.1968519996763,642.6423696766818,656.9822998046875,2293102
2019-07-09,657.6100511055408,660.5070116830983,645.6359238094445,652.6852416992188,2180104
2019-07-10,648.0017323109971,661.2794671762947,645.0565010922747,651.6712036132812,2468773
2019-07-11,653.4576981510485,653.4576981510485,635.7862518917464,642.8355102539062,3449721
2019-07-12,642.1595568836575,649.7882428642657,640.2282499456616,642.9320678710938,1792810
2019-07-15,651.8160366783551,657.3202727758445,642.9802846056375,654.616455078125,1883164
2019-07-16,656.6443441463543,658.1893660864692,647.4706363972508,652.7334594726562,2015642
2019-07-17,652.7334346858587,671.611947075415,649.933016219583,667.0733642578125,3271680
2019-07-18,663.7419195974768,670.4049524228657,656.7409316175477,663.5971069335938,2984256
2019-07-19,663.5970934202624,667.7493916601771,641.5802055263877,651.8643798828125,2005513
2019-07-22,647.9534670411524,655.6786946660842,646.9878135880359,648.870849609375,1286218
2019-07-23,650.1261842270501,652.3471753709217,642.883783363028,648.1466064453125,1462269
2019-07-24,647.3257415264155,656.451178062761,629.0749273925315,637.7658081054688,3060459
2019-07-25,639.0976841113178,648.8153990103253,632.8823280071391,643.7345581054688,2751865
2019-07-26,640.9721923800709,642.2547166375292,632.4383690636938,634.85546875,1637706
2019-07-29,632.3890689555622,645.8557245412559,632.3890689555622,637.6178588867188,2524484
2019-07-30,636.3352990736955,641.5640887129603,624.6445118512249,631.6491088867188,2882913
2019-07-31,620.5502140187562,631.2051182100546,598.9937640566607,627.7028198242188,9651731
2019-08-01,623.559289206142,624.9405062702424,610.6846095613448,617.2453002929688,3982949
2019-08-02,616.6039484846606,630.5145094763828,610.0926348747544,627.6041870117188,2172845
2019-08-05,622.6713644371735,642.303998311975,616.8999152666762,639.3442993164062,3140140
2019-08-06,641.3667594720953,670.7171083581991,641.3667594720953,661.5913696289062,7226321
2019-08-07,662.7752844699812,669.3852912832531,661.2954348945577,665.3897094726562,3239880
2019-08-08,664.9457155914313,674.7127464792375,656.0666184989641,671.0624389648438,2708834
2019-08-09,669.8785696159648,671.6050607747688,650.8871668691204,654.4387817382812,3743407
2019-08-13,652.2189869200025,653.6002038897866,627.4561957341951,630.5639038085938,2716622
2019-08-14,630.4652065657968,653.6001992463164,630.3172577441625,650.245849609375,2627043
2019-08-16,648.0754515729924,652.1203494730415,637.4698634385973,650.147216796875,3067796
2019-08-19,653.1069216519254,665.3403684396551,652.6136384784724,661.3447265625,2871173
2019-08-20,664.9457098281654,670.8651078385051,655.7213386814781,659.9142456054688,3913608
2019-08-21,660.9994670309907,665.9322988745056,660.3088585298522,663.7618408203125,2106655
2019-08-22,663.6138898298466,674.811393992013,659.1249646947022,673.5781860351562,3353812
2019-08-23,675.058041749173,685.0717145364048,670.2732189189585,674.6633911132812,7015461
2019-08-26,680.5334557445397,683.6904801055335,661.196779383203,681.8653564453125,1767289
2019-08-27,680.5828065483126,680.5828065483126,664.1565121272425,667.26416015625,3160545
2019-08-28,666.9188465010062,684.1344411941153,666.9188465010062,680.9281005859375,2749273
2019-08-29,674.9593919998022,684.6770464548922,671.8516839132299,681.8653564453125,2789979
2019-08-30,683.690494882339,691.2870679796337,666.7708575390567,684.331787109375,3067856
2019-09-03,688.6233293087962,707.2694578704427,688.6233293087962,695.0360107421875,5044667
2019-09-04,695.5292865469751,700.215476775483,682.9012491321473,693.8027954101562,2027768
2019-09-05,700.4621338494064,700.4621338494064,681.7666887972805,686.1076049804688,2019839
2019-09-06,706.7267778992014,724.5836648916523,706.7267778992014,712.0542602539062,10663234
2019-09-09,713.2874772883988,713.2874772883988,700.4621146262284,703.3231811523438,1754023
2019-09-11,708.3546521546918,713.534125586185,691.8296654923087,694.2467651367188,2702792
