2019-06-06,242.06751191686385,248.9929161973874,241.8381944504794,246.8831787109375,11211307
2019-06-07,246.83733382729199,247.38770136171308,241.79234941533372,243.5810089111328,4860923
2019-06-10,244.91105749709712,245.82832737536341,236.38045882636277,237.8480682373047,4916941
2019-06-11,238.8570718612342,240.7374919165196,236.24284709691642,237.3435821533203,4303321
2019-06-12,237.29772752639747,237.4811647054268,234.27072014743536,235.7383575439453,3093642
2019-06-13,234.8210954783481,237.29773541686367,232.61965330680977,234.45419311523438,3433631
2019-06-14,234.22487753298384,235.646634698866,232.4820563030323,234.04141235351562,2805760
2019-06-17,233.90381709391974,236.3345766533836,229.9595538495211,234.1790008544922,5008880
2019-06-18,234.3165874630578,239.31570549732004,234.13313628680027,238.81121826171875,4171426
2019-06-19,238.94880247141938,240.87507480776384,234.04140304090177,235.78421020507812,2982858
2019-06-20,234.82108869508667,239.40743808366258,234.82108869508667,238.81121826171875,3042607
2019-06-21,238.4901678784876,243.3975673160967,231.06027628062523,233.2158660888672,20185830
2019-06-24,234.72936344292367,236.88495332147733,232.3903363788085,235.50904846191406,2633348
2019-06-25,233.90382480276386,237.57290440751308,233.49105614651515,236.9766845703125,2590646
2019-06-26,236.56389300170034,241.471292386667,235.8759406017383,238.7653350830078,4030718
2019-06-27,237.80221919209825,240.04954162172126,236.65563182858767,237.93980407714844,13174124
2019-06-28,237.98568385571923,239.22397581136383,232.0692818755829,232.8031005859375,4626498
2019-07-01,233.21586598173428,235.18799061663714,227.48292925651958,228.6295166015625,4839632
2019-07-02,227.75811599172556,232.06928166607864,226.65739492540126,231.79409790039062,3955456
2019-07-03,231.79409557895355,233.12413410395948,229.59265346835255,230.18887329101562,2828456
2019-07-04,230.55579452534536,231.93169937273015,228.81297332080126,230.32647705078125,2555817
2019-07-05,230.69336948512088,232.25272544577462,220.9244510876022,221.8875732421875,4271783
2019-07-08,221.42895219590596,221.47481849100652,211.38484941172214,213.17352294921875,4588708
2019-07-09,213.26525599741504,215.74188197745423,209.32099254957507,210.6051788330078,9158261
2019-07-10,212.25624962855295,215.09979192204239,211.0179436592679,214.04493713378906,5900374
2019-07-11,215.5584226504095,216.24637506312357,213.35698052829554,215.46669006347656,4033341
2019-07-12,215.46669718991058,216.79674976229063,210.3299940696087,212.11866760253906,6741721
2019-07-15,211.88934152362987,212.53142763805232,209.36684936263427,211.33897399902344,3265924
2019-07-16,210.46757602353424,214.32010680915099,210.37585743127426,213.54043579101562,3739400
2019-07-17,212.8066162109375,214.77874089190738,210.0548065185547,210.97207641601562,5404435
2019-07-18,210.972069351507,211.79760663300715,201.34073575067734,202.07455444335938,8729774
2019-07-19,203.63390787706987,205.51431387972465,199.41446094410924,203.54217529296875,19100281
2019-07-22,204.367728074912,204.6887641287902,198.4513402636598,203.0835418701172,5607789
2019-07-23,203.63390957042012,204.459446848486,199.047560255771,200.0106964111328,4983571
2019-07-24,200.33173021898847,201.29486636355063,197.57992066105496,198.90997314453125,4877895
2019-07-25,199.6437924537489,199.6437924537489,190.88387591645701,191.75527954101562,19251346
2019-07-26,191.70941064202236,195.33262397688023,188.49896596619902,193.222900390625,10490177
2019-07-29,193.22289340206,195.01158085389574,187.58168927428932,188.4072265625,11715160
2019-07-30,188.59069976373428,189.69142086035427,181.6194428244274,183.0412139892578,10527314
2019-07-31,182.72016067761373,188.95759877631153,180.74803599769425,187.53582763671875,10992207
2019-08-01,188.26963707069535,188.26963707069535,183.91260527490581,185.70127868652344,6018424
2019-08-02,184.27951592231852,184.41711480413804,179.1886792128359,180.8856201171875,6376599
2019-08-05,179.78490158842013,186.11405834168616,177.12482445940756,184.0043487548828,8942376
2019-08-06,182.12394408784158,190.5628244910476,182.12394408784158,188.13206481933594,12536563
2019-08-07,187.3065104601649,191.80114136032972,185.05920200829647,189.04933166503906,9270695
2019-08-08,189.0951743060403,195.65366214274195,187.90273469611924,194.32362365722656,8622272
2019-08-09,196.20402095760124,196.29575354380955,189.87486440919898,190.42523193359375,7027377
2019-08-13,190.70040219116248,193.95671305996964,185.74715044454564,186.89373779296875,6907370
2019-08-14,191.2507720338436,191.2507720338436,179.46384835069267,183.91261291503906,16687905
2019-08-16,183.45397183754133,186.0681965347972,183.17878808049954,185.24264526367188,12556891
2019-08-19,185.9306068689195,186.29752322862774,182.12394236328228,182.4908447265625,5848151
2019-08-20,182.90360504651645,182.99533763136878,178.31725573244705,179.14280700683594,7496337
2019-08-21,178.86762774406648,179.28039639342109,172.5384711301552,173.18055725097656,10788976
2019-08-22,172.44673379239916,172.85950243038275,162.99885142895565,165.8882598876953,13370852
2019-08-23,165.88825774730054,173.73090375707972,165.24615765602496,172.4467315673828,11447263
2019-08-26,175.19854655486856,176.0240838458231,167.44761889138633,173.1346893310547,8851543
2019-08-27,174.28127089284874,178.1796677417677,173.36400104604425,175.9782257080078,11357212
2019-08-28,173.36401228058327,176.66618954164178,168.9611139313146,169.7407989501953,10791130
2019-08-29,168.13557796359615,174.5564673588508,167.03485686655242,173.364013671875,31069292
2019-08-30,174.0519559909268,174.69404209384766,167.08069945411586,169.46560668945312,11880019
2019-09-03,167.86038979399834,170.33701569659146,165.15444641900908,166.07171630859375,7054535
2019-09-04,166.07171526102965,168.22729109009987,164.28304178690783,167.08070373535156,6030798
2019-09-05,168.6859251327153,180.15179861907245,168.594206542681,178.73004150390625,29083353
2019-09-06,179.92247745042084,182.99533708016241,176.8496318171066,182.1697998046875,16095238
2019-09-09,181.71117020963231,183.5457099835956,180.51871655727066,182.85775756835938,5382211
