2019-06-06,157.7348434010419,159.21505872173836,156.208382821132,156.71719360351562,14152285
2019-06-07,156.90223833078713,157.36480387525717,154.0805856862439,154.95945739746094,5052519
2019-06-10,155.5145282146397,156.3471404759482,150.98137780201859,152.32281494140625,10866149
2019-06-11,152.50785920328764,157.5960799770944,152.50785920328764,156.57843017578125,11282418
2019-06-12,155.46828487034907,158.613724977799,153.57176328363056,158.05865478515625,9478876
2019-06-13,156.16213929582884,157.4573172456128,154.49690042012023,156.3009033203125,6678516
2019-06-14,156.30089329934228,158.19741483851865,155.83832775887876,156.62469482421875,7153585
2019-06-17,156.8097271628174,157.22603334970802,150.75011541378046,152.091552734375,4603627
2019-06-18,151.72149930855596,154.45063321064723,151.02765098854732,153.7105255126953,5808715
2019-06-19,154.31185383695717,156.43965796317937,152.27656845741458,154.8206787109375,4625698
2019-06-20,153.84929908260156,159.81639163438663,153.84929908260156,159.12254333496094,5793816
2019-06-21,158.89126124359444,160.46398123903236,157.0872584806986,158.15115356445312,11402911
2019-06-24,158.33617681771852,158.98377985914252,152.50786237594127,152.83164978027344,6585159
2019-06-25,153.10920119686932,155.8383351925102,153.10920119686932,153.7567901611328,6697367
2019-06-26,153.66426961786024,156.48590796420592,153.66426961786024,155.00570678710938,5978575
2019-06-27,155.00570954757177,158.9375164922346,154.728167410555,157.82736206054688,36738164
2019-06-28,157.54982188269054,158.4749529399977,154.1730850536915,155.19073486328125,5325984
2019-07-01,155.60704700264105,157.64233258374682,147.3271265444548,148.94610595703125,15160240
2019-07-02,150.7963636457426,153.80303960800433,149.40866704777562,153.24795532226562,10975678
2019-07-03,153.38673865088458,155.37576486216938,151.25893430527137,153.84930419921875,8253849
2019-07-04,153.9418134238469,156.25464123439977,153.66428537968508,154.58941650390625,8827834
2019-07-05,154.5894160752874,155.46828781758455,148.0209794649768,149.40867614746094,14509056
2019-07-08,149.36239814727938,149.4086575208712,139.74104132809063,140.98995971679688,10273814
2019-07-09,140.98996903022334,143.8116216091697,139.37098966221575,141.91510009765625,15033604
2019-07-10,141.59130394474903,142.84022233878306,138.44585004001144,140.29611206054688,5310646
2019-07-11,141.54505448812694,142.5627043172733,140.61992341304114,141.6375732421875,6576542
2019-07-12,141.5450464027226,141.86884790705824,136.9193912915225,138.4921112060547,13015538
2019-07-15,138.76966265115138,140.34238267125508,137.65950817321817,139.41725158691406,8465078
2019-07-16,139.69479765993816,142.84023778851042,139.41725550356284,140.85121154785156,12865346
2019-07-17,140.98996691612882,142.14638073307995,137.84452698057362,138.67713928222656,8046201
2019-07-18,138.72339908451968,139.50976612901505,132.34000044188323,132.66378784179688,15971004
2019-07-19,133.68142700964836,134.8841001105195,129.88838433375744,133.1263427734375,25660025
2019-07-22,133.2188794044733,136.3643195216379,130.1196845495532,135.67047119140625,12077069
2019-07-23,135.53169965808073,136.68811347768892,133.35763603066545,133.77395629882812,5519598
2019-07-24,134.5140558582662,134.93037614502356,132.20122811574868,132.8488311767578,9202665
2019-07-25,133.4964147963492,133.95898032640142,130.81352625221845,133.08010864257812,28004780
2019-07-26,133.58892019271914,133.58892019271914,130.8135269966124,131.27609252929688,10055490
2019-07-29,131.36860840502118,131.7386551765117,127.99188573693687,129.84214782714844,19155260
2019-07-30,130.81353021352678,131.1835911186026,127.76060891583697,128.3619384765625,11943745
2019-07-31,127.39054333255339,129.2408054408443,126.04910612731841,128.45445251464844,9857785
2019-08-01,128.13065174314676,129.28706556754338,124.9852117873398,126.65043640136719,9105690
2019-08-02,125.81781949358769,126.14162099913021,122.81114366010122,124.2913589477539,9912972
2019-08-05,122.85740789716601,122.94991253356851,120.35955685222281,121.46971130371094,9551686
2019-08-06,121.05339697199068,122.57985747512946,119.66570047227223,121.60846710205078,11765339
2019-08-07,121.60847833615341,121.97853924009155,118.78682570278794,120.72960662841797,13083927
2019-08-08,120.72961185070852,122.76489750307651,118.32427233658535,121.05341339111328,10164125
2019-08-09,121.79350110349597,122.48734941388363,119.9432389424622,121.14591217041016,8847432
2019-08-13,121.14591005184539,123.50499708918443,116.10394857447675,118.18549346923828,12944927
2019-08-14,119.34190796694648,120.08201564583142,116.33523199103503,117.35287475585938,14449993
2019-08-16,118.13923407860771,119.43442603835443,116.93656793002557,118.32426452636719,12017531
2019-08-19,118.41677514743216,118.87934067535181,116.61277241182142,116.84405517578125,5695238
2019-08-20,117.12159390478631,117.35287667594828,115.04004896432853,115.6876449584961,6214250
2019-08-21,115.64137809782068,116.15020298472693,110.69192852687188,112.1258773803711,9765538
2019-08-22,112.82404863847734,113.10331893348955,108.16959106919792,108.86775970458984,8867462
2019-08-23,108.30922927636156,114.91855779101935,107.75069577269758,113.8014907836914,10008179
2019-08-26,115.43054544468117,116.40798435583427,111.33462144395834,115.19782257080078,11056410
2019-08-27,115.523637979394,117.66469134901334,114.63929386271663,116.91997528076172,18829260
2019-08-28,116.40798898532074,117.24578568289817,112.07934193856941,112.82405090332031,11763326
2019-08-29,111.70697875728956,115.6632675882769,111.24153301246751,114.73237609863281,30777971
2019-08-30,114.96510426902405,117.05961021724514,111.24153813885323,112.82405090332031,9910931
2019-09-03,112.17242490028546,112.17242490028546,108.44885892849176,109.05393981933594,8243808
2019-09-04,109.37975522850742,111.14845056326848,107.56451957833664,110.77609252929688,8873226
2019-09-05,111.19498979219148,120.92280338511867,111.19498979219148,116.5010757446289,32226347
2019-09-06,117.6646892425304,119.66610742575497,115.89599393870081,119.1075668334961,15759526
2019-09-09,118.50249560708073,120.96935250062889,117.29233376704144,120.45735931396484,9454697
