2019-06-06,131.5922438831411,133.39354958312944,129.30411526806128,132.9553985595703,12191883
2019-06-07,133.39354501822814,133.8803827737691,130.95935624052325,131.5922393798828,9310029
2019-06-10,131.64092964576557,133.49092208053915,130.81331435348838,131.44619750976562,7295669
2019-06-11,131.8356704133976,133.05276491447074,130.2291116148253,131.73831176757812,4554162
2019-06-12,131.44619550914746,132.12776540332854,129.79095009267635,130.8619842529297,3660802
2019-06-13,130.95935166997216,132.27381950690088,129.7909440688737,131.34881591796875,5113806
2019-06-14,131.39751541498777,131.93303995078568,128.9146397360048,129.25543212890625,4761596
2019-06-17,129.9370082338941,130.32648739531032,127.94097024582976,128.7686004638672,3655275
2019-06-18,129.1093893379157,129.83964603132674,128.42780453837702,128.91464233398438,5172138
2019-06-19,129.0120112116125,131.68961899147615,129.0120112116125,131.10540771484375,5278372
2019-06-20,131.05672812821516,131.68961125981798,130.08305262906677,131.00804138183594,6963441
2019-06-21,131.30014700300225,131.64092451343873,130.52120363226175,131.00804138183594,9456244
2019-06-24,131.1540938557178,132.41987504447667,130.22910505293203,132.03041076660156,5918107
2019-06-25,132.37118532071673,136.02246855790335,131.5922419253617,134.8053741455078,18761799
2019-06-26,135.82774145848308,138.16455687406457,135.63300931670295,136.36326599121094,24643824
2019-06-27,137.336949297282,138.26193816570077,135.38959805551156,136.46063232421875,38789825
2019-06-28,136.41194915359523,138.11588134930412,135.8277378865083,137.62904357910156,10648757
2019-07-01,138.45666244321401,142.01058717156883,135.00011121425362,138.79745483398438,31289422
2019-07-02,139.23559165195314,140.59873136164632,138.79744066363094,139.18690490722656,8847109
2019-07-03,140.06323042375737,140.59874007762141,138.89480790632078,139.47901916503906,6947927
2019-07-04,140.64742736122182,140.64742736122182,138.60271766213654,139.6737518310547,5792826
2019-07-05,139.04086647803243,140.0145419927846,131.83565875460076,132.90670776367188,21459265
2019-07-08,133.00408319469835,133.00408319469835,125.16599221538897,126.1883544921875,20404790
2019-07-09,125.06862227060738,128.5251734678698,124.24099953322981,126.1396713256836,19374808
2019-07-10,125.60413765614837,127.55148862756151,125.26334529330752,125.65282440185547,9141198
2019-07-11,126.82123153754522,127.45411465803686,125.21467293499948,125.55545043945312,6669919
2019-07-12,126.43176769655832,128.96331504382292,123.12126213260007,124.43572998046875,21467991
2019-07-15,124.63046622727236,125.55545499738103,123.94889633651384,124.58177947998047,5852788
2019-07-16,125.40941117159672,127.94095863404262,124.63046777657125,127.5028076171875,11313969
2019-07-17,128.13571176758808,128.67122144879664,125.31204368241194,125.70152282714844,10958942
2019-07-18,126.67518809050519,127.50280334861112,123.07258429481486,123.70547485351562,18049102
2019-07-19,124.58178154286814,127.55149489153574,122.73180397201794,126.4804458618164,33840376
2019-07-22,127.06465653557751,129.15805298010147,124.28968276361493,127.40544891357422,15870663
2019-07-23,127.98964435043422,129.93699539374887,127.06465557628162,129.5475311279297,9840729
2019-07-24,130.0343652420221,130.0343652420221,127.25938414027763,128.37911987304688,10421947
2019-07-25,128.52517400311598,129.35280417249518,125.01993604200517,126.33440399169922,29337351
2019-07-26,126.96728046995133,126.96728046995133,124.87388406779878,125.40940856933594,11411885
2019-07-29,124.63046821706988,125.40941161484848,123.41337380088756,123.94889831542969,22168687
2019-07-30,123.31600726905607,125.26335089906183,122.78048275653002,123.85152435302734,16228044
2019-07-31,122.87784319659661,123.99757148970228,122.1962733287346,123.21863555908203,14557889
2019-08-01,123.07259116086958,124.38705166931574,121.85549672183518,123.5107421875,11138203
2019-08-02,122.87785164776741,123.5594289910607,119.22656832905142,119.85945892333984,21851409
2019-08-05,119.17789031496592,120.20024519827994,117.2792185112884,117.81474304199219,8713907
2019-08-06,116.84106322649728,121.61207479395686,116.59764434477542,120.10287475585938,13232442
2019-08-07,119.76208900939397,121.66075330275518,118.88577955532162,119.81077575683594,13132981
2019-08-08,119.90814663394556,121.85549775287751,118.9831503953199,121.36865997314453,8227791
2019-08-09,121.3199671026128,123.31600487023098,119.90814058404212,120.63839721679688,10566552
2019-08-13,122.22836050728472,122.22836050728472,114.03011681472294,116.4150619506836,25954194
2019-08-14,116.5144332608649,118.2534546528181,115.81882773669625,116.86223602294922,8641527
2019-08-16,116.66348964430807,118.55157146251555,115.86850543194765,117.06098175048828,10992249
2019-08-19,117.60753064024372,119.69435478957962,116.86223575965722,118.15408325195312,9653434
2019-08-20,118.25345308539968,119.49561120604463,116.61380284984205,117.21003723144531,7758935
2019-08-21,117.25972574688957,118.84968661359196,116.71317314511776,117.16035461425781,12842739
2019-08-22,117.25972427002485,117.65721637707696,113.13575787473042,114.03011322021484,16991585
2019-08-23,114.2785490011867,118.20376569513655,113.38419362313196,117.756591796875,9284204
2019-08-26,118.25345153037199,119.84341238758331,116.96160406927638,119.29686737060547,11965007
2019-08-27,119.3962398748222,124.6133039728847,119.3962398748222,122.4271011352539,22238086
2019-08-28,123.0233389767386,123.91768672693942,118.70062280362228,119.1478042602539,11905383
2019-08-29,118.00501959626435,123.37114410894812,117.16035360388157,122.32772827148438,38336134
2019-08-30,122.12898363843689,122.87427848458496,114.87477743664984,120.88682556152344,18833819
2019-09-03,121.18494574474202,121.18494574474202,116.41506301091151,116.91192626953125,7635093
2019-09-04,117.25972976166524,119.14781167243908,115.91820047137627,118.70063018798828,7299231
2019-09-05,119.09811571037879,128.83663055087607,119.09811571037879,122.67552947998047,19432303
2019-09-06,122.67553031012439,126.99824654173993,122.5264774040946,126.20326232910156,11891983
2019-09-09,126.50138725900983,127.1473034227489,124.41455553097677,125.55734252929688,5303272
