2019-12-18,447.0,447.1000061035156,434.1499938964844,438.29998779296875,17654537
2019-12-19,436.0,456.79998779296875,430.25,449.45001220703125,13974432
2019-12-20,449.8999938964844,460.3999938964844,445.70001220703125,453.79998779296875,21289419
2019-12-23,449.04998779296875,459.1499938964844,446.45001220703125,454.79998779296875,10434970
2019-12-24,454.5,460.0,452.3999938964844,457.1499938964844,6845488
2019-12-26,455.29998779296875,456.5,446.0,447.54998779296875,5887041
2019-12-27,449.0,457.04998779296875,449.0,455.1000061035156,5887082
2019-12-30,460.0,464.70001220703125,455.1000061035156,460.5,11917988
2019-12-31,460.0,462.5,454.5,455.79998779296875,5116528
2020-01-01,456.04998779296875,460.5,449.75,453.29998779296875,5059995
2020-01-02,454.1000061035156,459.3999938964844,453.5,455.20001220703125,4842142
2020-01-03,455.70001220703125,459.20001220703125,451.5,455.1000061035156,5059594
2020-01-06,453.8999938964844,457.45001220703125,444.6499938964844,449.6499938964844,7399981
2020-01-07,452.0,455.29998779296875,443.1000061035156,445.1000061035156,4273646
2020-01-08,442.6000061035156,460.75,440.3500061035156,458.8500061035156,13858623
2020-01-09,468.3999938964844,474.95001220703125,455.29998779296875,460.1000061035156,17845812
2020-01-10,464.79998779296875,465.95001220703125,454.20001220703125,457.0,37029733
2020-01-13,459.0,470.29998779296875,454.25,468.8999938964844,14925989
2020-01-14,468.8999938964844,472.6499938964844,466.6000061035156,469.3500061035156,8086659
2020-01-15,469.5,472.0,465.0,467.8500061035156,10674839
2020-01-16,469.20001220703125,476.95001220703125,468.0,473.8999938964844,15990374
2020-01-17,475.1000061035156,503.79998779296875,475.1000061035156,500.04998779296875,60774623
2020-01-20,499.0,512.7000122070312,494.25,508.70001220703125,44464024
2020-01-21,510.0,515.0,504.3999938964844,511.75,64001338
2020-01-22,514.75,523.75,506.70001220703125,514.5,19911947
2020-01-23,515.0,526.0,512.3499755859375,523.6500244140625,15482185
2020-01-24,520.5,527.3499755859375,514.1500244140625,524.25,23385562
2020-01-27,521.1500244140625,524.0999755859375,511.8999938964844,514.4000244140625,11638278
2020-01-28,514.3499755859375,514.4000244140625,486.1000061035156,491.25,31091035
2020-01-29,493.1000061035156,501.3999938964844,488.25,490.25,19668016
2020-01-30,492.0,492.8999938964844,480.1000061035156,489.79998779296875,15055241
2020-01-31,493.20001220703125,499.3999938964844,487.0,496.45001220703125,18017965
2020-02-03,496.04998779296875,513.3499755859375,496.04998779296875,510.04998779296875,14932443
2020-02-04,514.0,522.5999755859375,503.45001220703125,518.9000244140625,14376670
2020-02-05,518.0,537.5,515.7999877929688,533.3499755859375,30082900
2020-02-06,535.0499877929688,552.7999877929688,534.0999755859375,546.7999877929688,16863683
2020-02-07,548.9000244140625,549.0,538.25,539.4500122070312,8802579
2020-02-10,540.2000122070312,543.6500244140625,536.0999755859375,538.7000122070312,8412522
2020-02-11,539.5,544.6500244140625,532.75,534.2999877929688,6500749
2020-02-12,536.0,542.3499755859375,535.0,539.5999755859375,5065813
2020-02-13,539.7000122070312,542.75,531.75,539.9500122070312,5623475
2020-02-14,544.9000244140625,567.5499877929688,534.25,565.0,36826473
2020-02-17,564.9500122070312,568.7000122070312,556.5,564.8499755859375,22924036
2020-02-18,563.3499755859375,568.8499755859375,537.2999877929688,548.25,21462600
2020-02-19,549.0999755859375,553.5999755859375,538.75,543.4000244140625,21681078
2020-02-20,543.7000122070312,552.0,538.5999755859375,545.5999755859375,15715009
2020-02-24,542.0,542.0499877929688,527.0999755859375,529.9000244140625,9653196
2020-02-25,533.0,537.9500122070312,530.9500122070312,535.25,9623521
2020-02-26,532.7000122070312,539.4000244140625,520.2999877929688,535.9500122070312,18615730
2020-02-27,534.7000122070312,535.8499755859375,527.0,531.6500244140625,11171400
2020-02-28,524.9000244140625,528.4000244140625,513.5,523.5,16622086
2020-03-02,534.0,536.0,511.8500061035156,518.3499755859375,9910097
2020-03-03,524.0,533.3499755859375,514.1500244140625,520.7999877929688,10368929
2020-03-04,525.0,532.7999877929688,507.3999938964844,516.75,17733434
2020-03-05,522.7999877929688,530.7000122070312,516.6500244140625,526.9000244140625,14080598
2020-03-06,517.75,523.6500244140625,511.45001220703125,519.1500244140625,9328722
2020-03-09,510.0,512.0,491.04998779296875,496.25,15375556
2020-03-11,487.0,508.5,487.0,493.79998779296875,21007582
2020-03-12,478.5,481.5,459.20001220703125,464.95001220703125,14204409
2020-03-13,453.79998779296875,509.04998779296875,420.0,491.8500061035156,23807314
2020-03-16,472.25,492.95001220703125,456.1499938964844,464.79998779296875,14661016
2020-03-17,465.0,481.0,444.3500061035156,454.70001220703125,12396957
2020-03-18,460.0,478.79998779296875,407.45001220703125,425.54998779296875,28801933
2020-03-19,416.45001220703125,451.6499938964844,361.75,444.75,23574623
2020-03-20,445.0,472.0,436.6499938964844,462.6499938964844,19394829
2020-03-23,416.3999938964844,445.70001220703125,399.5,407.3500061035156,14632657
2020-03-24,410.8999938964844,437.8500061035156,400.1499938964844,404.04998779296875,12709240
2020-03-25,406.54998779296875,438.25,405.6000061035156,429.1000061035156,13833466
2020-03-26,426.5,493.45001220703125,420.25,470.70001220703125,21891559
2020-03-27,470.70001220703125,474.79998779296875,437.5,448.95001220703125,16076572
2020-03-30,443.8500061035156,449.29998779296875,428.0,431.04998779296875,10022553
2020-03-31,441.0,447.0,424.0,440.8999938964844,16745069
2020-04-01,440.0,440.0,412.3999938964844,421.3500061035156,9469123
2020-04-03,432.0,432.0,415.6000061035156,423.95001220703125,14153710
