2020-06-22 09:15,94.5999984741211,94.9000015258789,94.3499984741211,94.69999694824219,0
2020-06-22 09:16,94.55000305175781,94.6500015258789,94.5,94.5,115765
2020-06-22 09:17,94.44999694824219,94.6500015258789,94.44999694824219,94.6500015258789,95299
2020-06-22 09:18,94.6500015258789,94.94999694824219,94.6500015258789,94.75,176372
2020-06-22 09:19,94.94999694824219,94.94999694824219,94.3499984741211,94.44999694824219,106100
2020-06-22 09:20,94.44999694824219,94.44999694824219,94.19999694824219,94.25,77542
2020-06-22 09:21,94.30000305175781,94.44999694824219,94.30000305175781,94.30000305175781,41232
2020-06-22 09:22,94.30000305175781,94.5,94.30000305175781,94.4000015258789,57026
2020-06-22 09:23,94.4000015258789,94.5,94.4000015258789,94.4000015258789,34242
2020-06-22 09:24,94.4000015258789,94.4000015258789,94.0999984741211,94.0999984741211,47484
2020-06-22 09:25,94.05000305175781,94.25,94.05000305175781,94.05000305175781,45125
2020-06-22 09:26,94.05000305175781,94.0999984741211,93.9000015258789,93.94999694824219,103135
2020-06-22 09:27,93.9000015258789,94.1500015258789,93.9000015258789,94.0999984741211,40262
2020-06-22 09:28,94.05000305175781,94.19999694824219,94.0,94.19999694824219,24115
2020-06-22 09:29,94.1500015258789,94.3499984741211,94.0999984741211,94.25,62563
2020-06-22 09:30,94.25,94.5,94.25,94.30000305175781,57324
2020-06-22 09:31,94.3499984741211,94.55000305175781,94.30000305175781,94.4000015258789,54115
2020-06-22 09:32,94.4000015258789,94.44999694824219,94.3499984741211,94.44999694824219,15617
2020-06-22 09:33,94.3499984741211,94.44999694824219,94.3499984741211,94.4000015258789,20119
2020-06-22 09:34,94.44999694824219,94.5,94.30000305175781,94.3499984741211,46455
2020-06-22 09:35,94.3499984741211,94.3499984741211,94.25,94.25,27484
2020-06-22 09:36,94.30000305175781,94.3499984741211,94.25,94.3499984741211,24861
2020-06-22 09:37,94.3499984741211,94.55000305175781,94.3499984741211,94.55000305175781,44707
2020-06-22 09:38,94.5999984741211,94.5999984741211,94.44999694824219,94.5,21536
2020-06-22 09:39,94.5,94.5,94.3499984741211,94.44999694824219,33334
2020-06-22 09:40,94.5,94.5999984741211,94.44999694824219,94.55000305175781,68629
2020-06-22 09:41,94.55000305175781,94.5999984741211,94.4000015258789,94.4000015258789,19764
2020-06-22 09:42,94.44999694824219,94.5,94.3499984741211,94.5,43786
2020-06-22 09:43,94.44999694824219,94.5,94.4000015258789,94.4000015258789,7615
2020-06-22 09:44,94.3499984741211,94.44999694824219,94.3499984741211,94.4000015258789,40810
2020-06-22 09:45,94.44999694824219,94.5,94.4000015258789,94.5,14384
2020-06-22 09:46,94.44999694824219,94.6500015258789,94.44999694824219,94.5999984741211,75925
2020-06-22 09:47,94.75,94.75,94.6500015258789,94.69999694824219,39890
2020-06-22 09:48,94.69999694824219,94.80000305175781,94.69999694824219,94.69999694824219,51428
2020-06-22 09:49,94.75,94.80000305175781,94.55000305175781,94.5999984741211,29799
2020-06-22 09:50,94.6500015258789,94.6500015258789,94.55000305175781,94.6500015258789,38555
2020-06-22 09:51,94.6500015258789,94.75,94.5999984741211,94.75,27343
2020-06-22 09:52,94.6500015258789,94.75,94.6500015258789,94.69999694824219,28110
2020-06-22 09:53,94.69999694824219,94.75,94.6500015258789,94.6500015258789,15931
2020-06-22 09:54,94.6500015258789,94.69999694824219,94.55000305175781,94.55000305175781,32151
2020-06-22 09:55,94.6500015258789,94.6500015258789,94.55000305175781,94.5999984741211,52714
2020-06-22 09:56,94.6500015258789,94.6500015258789,94.55000305175781,94.5999984741211,20546
2020-06-22 09:57,94.5999984741211,94.69999694824219,94.55000305175781,94.5999984741211,36502
2020-06-22 09:58,94.6500015258789,94.69999694824219,94.5999984741211,94.6500015258789,14552
2020-06-22 09:59,94.69999694824219,94.75,94.5999984741211,94.69999694824219,26871
2020-06-22 10:00,94.69999694824219,94.75,94.6500015258789,94.75,22893
2020-06-22 10:01,94.69999694824219,94.80000305175781,94.69999694824219,94.69999694824219,18250
2020-06-22 10:02,94.69999694824219,94.9000015258789,94.69999694824219,94.9000015258789,49535
2020-06-22 10:03,94.8499984741211,94.9000015258789,94.75,94.75,14987
2020-06-22 10:04,94.80000305175781,94.80000305175781,94.75,94.75,31306
2020-06-22 10:05,94.75,94.9000015258789,94.75,94.8499984741211,30910
2020-06-22 10:06,94.8499984741211,94.94999694824219,94.8499984741211,94.9000015258789,74281
2020-06-22 10:07,95.0,95.30000305175781,95.0,95.0999984741211,246073
2020-06-22 10:08,95.1500015258789,95.25,95.0999984741211,95.19999694824219,47285
2020-06-22 10:09,95.25,95.25,95.0,95.05000305175781,99155
2020-06-22 10:10,95.0999984741211,95.19999694824219,95.05000305175781,95.1500015258789,21171
2020-06-22 10:11,95.0999984741211,95.0999984741211,94.9000015258789,94.9000015258789,68236
2020-06-22 10:12,95.0,95.0,94.8499984741211,94.94999694824219,22637
2020-06-22 10:13,94.94999694824219,95.0,94.8499984741211,94.8499984741211,15459
2020-06-22 10:14,94.8499984741211,94.94999694824219,94.80000305175781,94.8499984741211,27357
2020-06-22 10:15,94.8499984741211,94.9000015258789,94.6500015258789,94.69999694824219,34629
2020-06-22 10:16,94.69999694824219,94.75,94.5999984741211,94.75,59704
2020-06-22 10:17,94.75,94.80000305175781,94.55000305175781,94.5999984741211,22057
2020-06-22 10:18,94.5999984741211,94.69999694824219,94.55000305175781,94.5999984741211,12352
2020-06-22 10:19,94.6500015258789,94.75,94.5999984741211,94.69999694824219,20625
