2020-06-22 09:50,322.20001220703125,322.20001220703125,321.3500061035156,321.54998779296875,46386
2020-06-22 09:51,321.45001220703125,321.54998779296875,321.1000061035156,321.20001220703125,34897
2020-06-22 09:52,321.1499938964844,321.3999938964844,320.8500061035156,321.1000061035156,38946
2020-06-22 09:53,321.1000061035156,321.1000061035156,319.45001220703125,319.54998779296875,145397
2020-06-22 09:54,319.70001220703125,320.5,319.70001220703125,320.20001220703125,39875
2020-06-22 09:55,320.3999938964844,320.6499938964844,320.0,320.1000061035156,22411
2020-06-22 09:56,319.8999938964844,320.3500061035156,319.8500061035156,320.29998779296875,17611
2020-06-22 09:57,320.29998779296875,320.75,320.25,320.3500061035156,23699
2020-06-22 09:58,320.6000061035156,320.6499938964844,320.3500061035156,320.6000061035156,13172
2020-06-22 09:59,320.70001220703125,320.75,320.54998779296875,320.75,10185
2020-06-22 10:00,320.70001220703125,320.95001220703125,320.6000061035156,320.95001220703125,16810
2020-06-22 10:01,320.8999938964844,321.25,320.8999938964844,321.0,24020
2020-06-22 10:02,321.1499938964844,321.25,320.8500061035156,321.04998779296875,16847
2020-06-22 10:03,321.04998779296875,321.1000061035156,320.79998779296875,321.04998779296875,16839
2020-06-22 10:04,321.04998779296875,321.1000061035156,320.8999938964844,321.1000061035156,7889
2020-06-22 10:05,321.1000061035156,321.3999938964844,321.1000061035156,321.29998779296875,16089
2020-06-22 10:06,321.29998779296875,321.3999938964844,321.1000061035156,321.1000061035156,8124
2020-06-22 10:07,321.25,321.25,320.8999938964844,321.1499938964844,16196
2020-06-22 10:08,321.1499938964844,321.29998779296875,321.04998779296875,321.1499938964844,5439
2020-06-22 10:09,321.1000061035156,321.29998779296875,321.04998779296875,321.1499938964844,10844
2020-06-22 10:10,321.0,321.1499938964844,320.8500061035156,321.0,14176
2020-06-22 10:11,320.95001220703125,320.95001220703125,320.29998779296875,320.29998779296875,23554
2020-06-22 10:12,320.29998779296875,320.5,320.20001220703125,320.3999938964844,22998
2020-06-22 10:13,320.25,320.3999938964844,320.1499938964844,320.20001220703125,17538
2020-06-22 10:14,320.25,320.54998779296875,320.1499938964844,320.3999938964844,36346
2020-06-22 10:15,320.25,320.3500061035156,319.8999938964844,320.04998779296875,50650
2020-06-22 10:16,320.04998779296875,320.20001220703125,319.54998779296875,320.04998779296875,50697
2020-06-22 10:17,320.0,320.3500061035156,319.8500061035156,320.0,30402
2020-06-22 10:18,320.1000061035156,321.04998779296875,320.1000061035156,320.8999938964844,45536
2020-06-22 10:19,320.75,321.20001220703125,320.5,320.75,27690
2020-06-22 10:20,320.79998779296875,321.3999938964844,320.6000061035156,320.75,28915
2020-06-22 10:21,320.75,321.25,320.6000061035156,321.1000061035156,12087
2020-06-22 10:22,321.20001220703125,321.5,321.1000061035156,321.3500061035156,22719
2020-06-22 10:23,321.3500061035156,321.3999938964844,321.04998779296875,321.1000061035156,12124
2020-06-22 10:24,321.1000061035156,321.5,320.6499938964844,320.95001220703125,20547
2020-06-22 10:25,320.75,321.1499938964844,320.70001220703125,320.70001220703125,17622
2020-06-22 10:26,320.6499938964844,320.95001220703125,320.25,320.6000061035156,16286
2020-06-22 10:27,320.70001220703125,320.70001220703125,320.20001220703125,320.45001220703125,18471
2020-06-22 10:28,320.54998779296875,321.1000061035156,320.54998779296875,321.04998779296875,19565
2020-06-22 10:29,321.04998779296875,321.25,320.79998779296875,321.20001220703125,13208
2020-06-22 10:30,321.25,321.29998779296875,320.75,321.20001220703125,37417
2020-06-22 10:31,321.04998779296875,321.25,320.8500061035156,321.20001220703125,20563
2020-06-22 10:32,321.04998779296875,321.20001220703125,321.0,321.0,11978
2020-06-22 10:33,321.1000061035156,321.3500061035156,320.8500061035156,321.20001220703125,23979
2020-06-22 10:34,321.0,321.45001220703125,321.0,321.3500061035156,12651
2020-06-22 10:35,321.45001220703125,322.25,321.3999938964844,321.95001220703125,85475
2020-06-22 10:36,322.04998779296875,322.29998779296875,321.6499938964844,321.8999938964844,25983
2020-06-22 10:37,322.0,322.0,321.75,321.79998779296875,16670
2020-06-22 10:38,321.79998779296875,321.8500061035156,321.54998779296875,321.70001220703125,15349
2020-06-22 10:39,321.6000061035156,321.70001220703125,320.75,320.95001220703125,51355
2020-06-22 10:40,321.0,321.70001220703125,320.95001220703125,321.29998779296875,27924
2020-06-22 10:41,321.3500061035156,321.5,320.8999938964844,321.04998779296875,16954
2020-06-22 10:42,320.8999938964844,321.25,320.8500061035156,321.1499938964844,13501
2020-06-22 10:43,321.0,321.25,321.0,321.04998779296875,17120
2020-06-22 10:44,321.0,321.1000061035156,320.79998779296875,320.95001220703125,31325
2020-06-22 10:45,321.0,321.0,320.29998779296875,320.45001220703125,44187
2020-06-22 10:46,320.5,320.70001220703125,320.1000061035156,320.29998779296875,27041
2020-06-22 10:47,320.29998779296875,320.54998779296875,320.25,320.3999938964844,13478
2020-06-22 10:48,320.5,321.04998779296875,320.5,320.95001220703125,11334
2020-06-22 10:49,320.79998779296875,321.20001220703125,320.6000061035156,321.1499938964844,10127
2020-06-22 10:50,321.1499938964844,321.25,321.0,321.04998779296875,12087
2020-06-22 10:51,321.0,321.20001220703125,320.70001220703125,320.70001220703125,9600
2020-06-22 10:52,320.79998779296875,321.0,320.75,320.8999938964844,5018
2020-06-22 10:53,320.8999938964844,320.8999938964844,320.1000061035156,320.1499938964844,26930
2020-06-22 10:54,320.1000061035156,320.5,319.79998779296875,320.45001220703125,44365
2020-06-22 10:55,320.45001220703125,320.45001220703125,320.0,320.3500061035156,14686
2020-06-22 10:56,320.1499938964844,320.3999938964844,320.04998779296875,320.29998779296875,14566
2020-06-22 10:57,320.1499938964844,320.6499938964844,320.0,320.54998779296875,11820
2020-06-22 10:58,320.6000061035156,320.6499938964844,319.75,320.04998779296875,27081
2020-06-22 10:59,320.0,320.6499938964844,320.0,320.5,15817
2020-06-22 11:00,320.5,320.95001220703125,320.3999938964844,320.8999938964844,6248
2020-06-22 11:01,320.95001220703125,321.25,320.75,321.1499938964844,17438
2020-06-22 11:02,321.20001220703125,321.3500061035156,320.95001220703125,321.20001220703125,12406
2020-06-22 11:03,321.25,321.3500061035156,321.1000061035156,321.20001220703125,4736
2020-06-22 11:04,321.25,321.95001220703125,321.04998779296875,321.8500061035156,43807
2020-06-22 11:05,321.8999938964844,321.8999938964844,321.1499938964844,321.20001220703125,19271
2020-06-22 11:06,321.20001220703125,321.5,321.0,321.04998779296875,13290
2020-06-22 11:07,321.1000061035156,321.1499938964844,320.6000061035156,320.8999938964844,15842
2020-06-22 11:08,320.95001220703125,321.04998779296875,320.70001220703125,320.8500061035156,6242
2020-06-22 11:09,321.0,321.0,320.6000061035156,320.75,9709
2020-06-22 11:10,320.79998779296875,320.8999938964844,320.54998779296875,320.54998779296875,6559
2020-06-22 11:11,320.54998779296875,320.70001220703125,320.5,320.6000061035156,6254
2020-06-22 11:12,320.6000061035156,320.70001220703125,320.5,320.5,6424
2020-06-22 11:13,320.54998779296875,321.0,320.3999938964844,320.95001220703125,19897
2020-06-22 11:14,321.0,321.0,320.6000061035156,320.6000061035156,4224
2020-06-22 11:15,320.70001220703125,321.20001220703125,320.6000061035156,321.20001220703125,12051
2020-06-22 11:16,321.25,321.70001220703125,321.0,321.6000061035156,19428
2020-06-22 11:17,321.54998779296875,322.0,321.54998779296875,322.0,47953
2020-06-22 11:18,322.0,322.5,322.0,322.5,96766
2020-06-22 11:19,322.70001220703125,323.8999938964844,322.54998779296875,323.75,187805
2020-06-22 11:20,323.75,323.75,322.5,322.8500061035156,73952
2020-06-22 11:21,322.70001220703125,322.8500061035156,322.5,322.8500061035156,22586
2020-06-22 11:22,322.70001220703125,322.70001220703125,322.3999938964844,322.70001220703125,17838
2020-06-22 11:23,322.6499938964844,323.25,322.6000061035156,322.6499938964844,33146
2020-06-22 11:24,322.75,323.1000061035156,322.54998779296875,322.8999938964844,16159
2020-06-22 11:25,322.95001220703125,323.04998779296875,322.45001220703125,322.5,22123
2020-06-22 11:26,322.3999938964844,322.5,322.0,322.20001220703125,22365
2020-06-22 11:27,322.29998779296875,322.5,322.0,322.25,22995
2020-06-22 11:28,322.25,322.25,321.29998779296875,321.5,88346
2020-06-22 11:29,321.5,321.6000061035156,321.29998779296875,321.54998779296875,17213
2020-06-22 11:30,321.6000061035156,322.04998779296875,321.3500061035156,321.75,16257
2020-06-22 11:31,321.75,321.8999938964844,321.1499938964844,321.5,20192
2020-06-22 11:32,321.29998779296875,321.5,321.1000061035156,321.20001220703125,11417
2020-06-22 11:33,321.29998779296875,321.29998779296875,320.79998779296875,321.04998779296875,35592
2020-06-22 11:34,320.8999938964844,321.25,320.6499938964844,320.79998779296875,13914
2020-06-22 11:35,320.75,320.95001220703125,320.3500061035156,320.95001220703125,49140
2020-06-22 11:36,320.8500061035156,321.1000061035156,320.75,320.95001220703125,8441
2020-06-22 11:37,320.95001220703125,321.6499938964844,320.95001220703125,321.04998779296875,15257
