2020-06-22 09:15,1630.050048828125,1632.699951171875,1624.550048828125,1630.199951171875,0
2020-06-22 09:16,1629.949951171875,1636.949951171875,1629.949951171875,1635.5,13797
2020-06-22 09:17,1634.5,1635.949951171875,1631.699951171875,1631.699951171875,11977
2020-06-22 09:18,1631.5,1634.75,1631.1500244140625,1633.050048828125,5806
2020-06-22 09:19,1632.25,1633.75,1631.050048828125,1632.3499755859375,3468
2020-06-22 09:20,1633.25,1635.8499755859375,1632.6500244140625,1634.0,11614
2020-06-22 09:21,1635.0,1636.0,1628.1500244140625,1628.1500244140625,8690
2020-06-22 09:22,1628.300048828125,1630.75,1628.0,1629.9000244140625,4411
2020-06-22 09:23,1630.0,1630.0,1625.0,1627.25,5157
2020-06-22 09:24,1627.3499755859375,1628.75,1626.0,1628.0,5550
2020-06-22 09:25,1628.0,1629.0,1627.0,1628.0,6153
2020-06-22 09:26,1629.0,1632.300048828125,1628.800048828125,1631.550048828125,4458
2020-06-22 09:27,1631.0,1634.25,1631.0,1633.8499755859375,7668
2020-06-22 09:28,1633.699951171875,1633.949951171875,1631.550048828125,1633.1500244140625,3982
2020-06-22 09:29,1631.8499755859375,1634.0,1631.0,1632.550048828125,2911
2020-06-22 09:30,1633.0,1634.8499755859375,1632.050048828125,1633.5,3591
2020-06-22 09:31,1633.3499755859375,1634.550048828125,1632.8499755859375,1633.050048828125,2525
2020-06-22 09:32,1633.9000244140625,1634.5,1633.050048828125,1633.800048828125,2386
2020-06-22 09:33,1633.800048828125,1634.949951171875,1633.449951171875,1634.25,1797
2020-06-22 09:34,1633.8499755859375,1634.5,1632.550048828125,1633.0,2686
2020-06-22 09:35,1632.5,1633.0,1630.199951171875,1630.199951171875,3134
2020-06-22 09:36,1630.5,1632.0,1628.0,1631.0,5778
2020-06-22 09:37,1630.8499755859375,1631.5,1629.0999755859375,1630.0,7136
2020-06-22 09:38,1630.0,1630.4000244140625,1628.050048828125,1629.949951171875,5267
2020-06-22 09:39,1630.0,1630.0,1628.4000244140625,1629.5,2640
2020-06-22 09:40,1629.5,1629.9000244140625,1629.1500244140625,1629.9000244140625,1716
2020-06-22 09:41,1629.9000244140625,1629.949951171875,1629.699951171875,1629.9000244140625,5165
2020-06-22 09:42,1629.949951171875,1634.4000244140625,1629.5,1634.0,10856
2020-06-22 09:43,1633.949951171875,1635.0999755859375,1633.6500244140625,1635.0,8563
2020-06-22 09:44,1635.0999755859375,1641.199951171875,1635.0,1639.6500244140625,23188
2020-06-22 09:45,1639.800048828125,1643.9000244140625,1639.0,1643.75,18255
2020-06-22 09:46,1643.6500244140625,1646.5999755859375,1643.6500244140625,1644.1500244140625,20675
2020-06-22 09:47,1645.0,1645.3499755859375,1643.5999755859375,1644.8499755859375,8031
2020-06-22 09:48,1644.8499755859375,1646.0,1644.1500244140625,1644.1500244140625,11896
2020-06-22 09:49,1645.0,1647.800048828125,1643.550048828125,1644.5,16752
2020-06-22 09:50,1644.449951171875,1644.6500244140625,1642.0,1643.050048828125,6991
2020-06-22 09:51,1643.050048828125,1643.550048828125,1642.050048828125,1642.5,6671
2020-06-22 09:52,1642.800048828125,1642.8499755859375,1641.050048828125,1641.5,8055
2020-06-22 09:53,1641.3499755859375,1641.3499755859375,1640.0,1640.0999755859375,7251
2020-06-22 09:54,1640.0999755859375,1640.0999755859375,1638.0999755859375,1639.0,4780
2020-06-22 09:55,1639.75,1639.75,1634.449951171875,1634.449951171875,8564
2020-06-22 09:56,1635.8499755859375,1639.5,1635.25,1638.800048828125,6091
2020-06-22 09:57,1639.550048828125,1643.3499755859375,1638.800048828125,1642.4000244140625,9477
2020-06-22 09:58,1642.6500244140625,1643.9000244140625,1642.0,1643.1500244140625,3170
2020-06-22 09:59,1644.0,1645.5999755859375,1642.550048828125,1645.050048828125,6768
2020-06-22 10:00,1645.050048828125,1647.0,1643.8499755859375,1644.3499755859375,5165
2020-06-22 10:01,1644.699951171875,1644.699951171875,1642.699951171875,1643.0,5180
2020-06-22 10:02,1643.0,1644.0,1642.199951171875,1644.0,1458
2020-06-22 10:03,1643.550048828125,1644.0,1641.25,1642.5,3449
2020-06-22 10:04,1642.5,1643.4000244140625,1642.0,1642.6500244140625,2213
2020-06-22 10:05,1642.199951171875,1645.0,1642.0999755859375,1644.75,3608
2020-06-22 10:06,1645.0,1645.699951171875,1644.050048828125,1645.1500244140625,2737
2020-06-22 10:07,1645.0,1646.0,1644.25,1646.0,4021
2020-06-22 10:08,1646.0,1646.9000244140625,1645.4000244140625,1645.449951171875,3802
2020-06-22 10:09,1644.5,1646.050048828125,1644.0999755859375,1644.300048828125,2895
2020-06-22 10:10,1645.5999755859375,1645.699951171875,1644.0,1644.0,2474
2020-06-22 10:11,1644.0,1645.0,1642.9000244140625,1644.199951171875,3555
2020-06-22 10:12,1645.0,1645.9000244140625,1644.550048828125,1645.699951171875,1610
2020-06-22 10:13,1645.699951171875,1645.8499755859375,1642.5999755859375,1643.0,3550
2020-06-22 10:14,1642.949951171875,1645.0,1642.949951171875,1644.050048828125,2788
2020-06-22 10:15,1644.5,1644.5999755859375,1642.5,1643.0,2214
2020-06-22 10:16,1643.0,1644.449951171875,1643.0,1644.449951171875,2276
2020-06-22 10:17,1644.3499755859375,1644.3499755859375,1642.0,1643.0,3110
2020-06-22 10:18,1643.5,1644.0,1642.6500244140625,1644.0,3356
2020-06-22 10:19,1643.9000244140625,1644.0,1642.0,1642.25,2940
2020-06-22 10:20,1642.25,1644.0,1641.9000244140625,1641.9000244140625,2927
