2020-06-01 09:15,1989.800048828125,1994.0,1982.199951171875,1993.550048828125
2020-06-01 09:16,1993.0999755859375,1994.5,1990.0,1994.300048828125
2020-06-01 09:17,1993.699951171875,2003.9000244140625,1993.699951171875,2002.5999755859375
2020-06-01 09:18,2001.1500244140625,2006.0,2000.0,2003.949951171875
2020-06-01 09:19,2003.8499755859375,2004.75,2000.25,2002.4000244140625
2020-06-01 09:20,2002.4000244140625,2006.0,2000.4000244140625,2002.5999755859375
2020-06-01 09:21,2003.800048828125,2006.0,2002.0,2004.449951171875
2020-06-01 09:22,2004.1500244140625,2005.6500244140625,2002.0999755859375,2003.75
2020-06-01 09:23,2005.0,2008.5,2004.0,2006.5
2020-06-01 09:24,2005.449951171875,2007.449951171875,2004.800048828125,2005.199951171875
2020-06-01 09:25,2005.75,2006.699951171875,2004.199951171875,2004.300048828125
2020-06-01 09:26,2004.199951171875,2005.3499755859375,2002.550048828125,2004.0
2020-06-01 09:27,2004.699951171875,2006.8499755859375,2002.0999755859375,2003.050048828125
2020-06-01 09:28,2003.25,2006.5999755859375,2002.0,2006.0
2020-06-01 09:29,2007.0,2011.3499755859375,2004.6500244140625,2009.5
2020-06-01 09:30,2010.4000244140625,2014.800048828125,2010.0,2014.800048828125
2020-06-01 09:31,2014.800048828125,2017.5,2014.0999755859375,2015.0999755859375
2020-06-01 09:32,2015.050048828125,2016.9000244140625,2013.1500244140625,2016.9000244140625
2020-06-01 09:33,2016.9000244140625,2017.0,2015.9000244140625,2016.25
2020-06-01 09:34,2016.300048828125,2018.0,2015.5,2015.5
2020-06-01 09:35,2015.5,2016.25,2015.0,2016.0
2020-06-01 09:36,2016.5,2016.949951171875,2011.25,2012.6500244140625
2020-06-01 09:37,2012.6500244140625,2013.1500244140625,2012.050048828125,2012.5
2020-06-01 09:38,2012.449951171875,2013.0,2011.0,2011.75
2020-06-01 09:39,2011.0,2011.949951171875,2008.699951171875,2011.3499755859375
2020-06-01 09:40,2011.699951171875,2015.9000244140625,2011.699951171875,2015.300048828125
2020-06-01 09:41,2015.9000244140625,2016.0,2014.0,2014.0999755859375
2020-06-01 09:42,2014.0999755859375,2017.6500244140625,2014.0,2017.6500244140625
2020-06-01 09:43,2018.0,2021.699951171875,2017.75,2021.0999755859375
2020-06-01 09:44,2021.949951171875,2021.949951171875,2018.0,2018.0
2020-06-01 09:45,2018.0,2018.5,2015.5,2017.300048828125
2020-06-01 09:46,2017.449951171875,2019.0,2016.0999755859375,2017.4000244140625
2020-06-01 09:47,2018.0,2018.9000244140625,2016.050048828125,2016.800048828125
2020-06-01 09:48,2016.1500244140625,2018.449951171875,2016.0,2017.949951171875
2020-06-01 09:49,2018.550048828125,2021.0999755859375,2018.199951171875,2020.4000244140625
2020-06-01 09:50,2020.5,2024.0,2020.5,2023.75
2020-06-01 09:51,2023.9000244140625,2025.0,2022.199951171875,2025.0
2020-06-01 09:52,2025.0,2028.6500244140625,2024.9000244140625,2027.050048828125
2020-06-01 09:53,2027.300048828125,2029.0,2026.9000244140625,2028.5
2020-06-01 09:54,2028.5,2031.050048828125,2028.0,2029.050048828125
2020-06-01 09:55,2029.0,2029.949951171875,2025.25,2026.0
2020-06-01 09:56,2026.6500244140625,2029.5999755859375,2025.949951171875,2028.3499755859375
2020-06-01 09:57,2028.9000244140625,2028.9000244140625,2025.0999755859375,2026.0
2020-06-01 09:58,2026.050048828125,2027.9000244140625,2025.6500244140625,2027.300048828125
2020-06-01 09:59,2028.0,2029.0,2026.0,2026.4000244140625
2020-06-01 10:00,2026.5,2028.0,2026.5,2026.75
2020-06-01 10:01,2027.0,2027.800048828125,2025.25,2026.949951171875
2020-06-01 10:02,2027.699951171875,2027.699951171875,2025.949951171875,2026.050048828125
2020-06-01 10:03,2026.0,2026.050048828125,2024.0,2025.75
2020-06-01 10:04,2026.0,2027.8499755859375,2025.75,2027.300048828125
2020-06-01 10:05,2026.550048828125,2027.699951171875,2026.0,2026.300048828125
2020-06-01 10:06,2026.800048828125,2027.0,2024.8499755859375,2024.8499755859375
2020-06-01 10:07,2024.550048828125,2025.5999755859375,2024.0,2024.5
2020-06-01 10:08,2024.3499755859375,2025.5999755859375,2024.199951171875,2024.199951171875
2020-06-01 10:09,2024.3499755859375,2025.9000244140625,2024.199951171875,2025.0
2020-06-01 10:10,2024.800048828125,2026.0,2024.5,2026.0
2020-06-01 10:11,2025.5,2026.5,2025.050048828125,2025.3499755859375
2020-06-01 10:12,2025.449951171875,2025.949951171875,2024.0,2025.75
2020-06-01 10:13,2025.4000244140625,2027.0,2025.0,2026.949951171875
2020-06-01 10:14,2026.5999755859375,2029.800048828125,2026.5999755859375,2028.949951171875
2020-06-01 10:15,2029.0,2029.4000244140625,2027.4000244140625,2028.0
2020-06-01 10:16,2028.050048828125,2029.9000244140625,2028.050048828125,2028.3499755859375
2020-06-01 10:17,2028.3499755859375,2029.300048828125,2028.0,2028.0
2020-06-01 10:18,2028.4000244140625,2029.0,2028.0,2029.0
2020-06-01 10:19,2028.9000244140625,2029.5,2027.0,2028.050048828125
2020-06-01 10:20,2028.050048828125,2028.050048828125,2027.0,2027.1500244140625
2020-06-01 10:21,2027.0999755859375,2028.5999755859375,2027.0999755859375,2028.0
2020-06-01 10:22,2027.9000244140625,2027.9000244140625,2025.949951171875,2026.0
2020-06-01 10:23,2026.0,2027.0999755859375,2025.0,2027.0999755859375
2020-06-01 10:24,2026.4000244140625,2027.0,2024.949951171875,2025.0
