2020-06-01 09:15,1247.6500244140625,1248.0,1240.8499755859375,1243.949951171875
2020-06-01 09:16,1244.699951171875,1250.9000244140625,1243.5,1250.050048828125
2020-06-01 09:17,1249.050048828125,1251.25,1246.3499755859375,1250.0999755859375
2020-06-01 09:18,1250.199951171875,1255.0,1250.199951171875,1255.0
2020-06-01 09:19,1255.25,1256.800048828125,1254.199951171875,1256.800048828125
2020-06-01 09:20,1257.0,1264.6500244140625,1257.0,1264.6500244140625
2020-06-01 09:21,1264.0,1269.75,1261.550048828125,1269.75
2020-06-01 09:22,1269.699951171875,1270.0,1265.300048828125,1265.300048828125
2020-06-01 09:23,1266.0999755859375,1266.6500244140625,1262.25,1262.4000244140625
2020-06-01 09:24,1262.4000244140625,1264.9000244140625,1261.800048828125,1263.4000244140625
2020-06-01 09:25,1263.699951171875,1263.800048828125,1262.25,1262.6500244140625
2020-06-01 09:26,1262.550048828125,1268.449951171875,1261.4000244140625,1268.1500244140625
2020-06-01 09:27,1268.300048828125,1268.300048828125,1266.0,1266.0
2020-06-01 09:28,1266.0999755859375,1266.550048828125,1263.050048828125,1263.800048828125
2020-06-01 09:29,1264.050048828125,1264.5,1262.300048828125,1263.75
2020-06-01 09:30,1263.75,1266.75,1263.550048828125,1266.0
2020-06-01 09:31,1266.0,1267.8499755859375,1264.199951171875,1267.8499755859375
2020-06-01 09:32,1267.550048828125,1268.1500244140625,1266.300048828125,1268.0999755859375
2020-06-01 09:33,1268.0999755859375,1269.75,1268.0999755859375,1269.1500244140625
2020-06-01 09:34,1269.75,1270.4000244140625,1268.949951171875,1269.050048828125
2020-06-01 09:35,1268.800048828125,1269.0999755859375,1264.5,1265.25
2020-06-01 09:36,1265.5,1266.0,1264.550048828125,1264.800048828125
2020-06-01 09:37,1264.8499755859375,1265.0999755859375,1264.1500244140625,1265.0999755859375
2020-06-01 09:38,1264.6500244140625,1265.4000244140625,1264.0,1264.0999755859375
2020-06-01 09:39,1264.25,1264.9000244140625,1263.0,1263.0999755859375
2020-06-01 09:40,1263.1500244140625,1264.699951171875,1263.1500244140625,1264.199951171875
2020-06-01 09:41,1264.199951171875,1265.1500244140625,1263.449951171875,1264.0999755859375
2020-06-01 09:42,1264.0,1265.199951171875,1263.050048828125,1263.6500244140625
2020-06-01 09:43,1263.5999755859375,1263.8499755859375,1262.25,1263.199951171875
2020-06-01 09:44,1263.550048828125,1264.4000244140625,1262.0999755859375,1263.25
2020-06-01 09:45,1263.800048828125,1264.5,1262.9000244140625,1262.9000244140625
2020-06-01 09:46,1263.0999755859375,1263.800048828125,1262.300048828125,1262.8499755859375
2020-06-01 09:47,1263.199951171875,1264.4000244140625,1263.0,1263.050048828125
2020-06-01 09:48,1263.0,1264.050048828125,1262.5,1263.6500244140625
2020-06-01 09:49,1264.300048828125,1264.300048828125,1263.050048828125,1263.1500244140625
2020-06-01 09:50,1263.0,1264.1500244140625,1262.5,1263.199951171875
2020-06-01 09:51,1263.25,1264.3499755859375,1263.25,1263.949951171875
2020-06-01 09:52,1263.949951171875,1264.0,1263.0,1263.25
2020-06-01 09:53,1263.699951171875,1265.0,1262.75,1264.75
2020-06-01 09:54,1264.9000244140625,1267.0,1264.8499755859375,1266.75
2020-06-01 09:55,1266.699951171875,1269.0,1266.5,1268.199951171875
2020-06-01 09:56,1267.6500244140625,1269.0,1266.8499755859375,1267.25
2020-06-01 09:57,1267.6500244140625,1268.0,1267.1500244140625,1267.4000244140625
2020-06-01 09:58,1267.300048828125,1268.5,1267.1500244140625,1268.25
2020-06-01 09:59,1268.199951171875,1270.0,1267.8499755859375,1269.800048828125
2020-06-01 10:00,1270.0,1274.699951171875,1269.8499755859375,1272.300048828125
2020-06-01 10:01,1273.0,1273.800048828125,1272.5,1273.0
2020-06-01 10:02,1272.8499755859375,1274.0,1272.5,1272.699951171875
2020-06-01 10:03,1273.0,1273.5,1272.199951171875,1272.800048828125
2020-06-01 10:04,1272.6500244140625,1273.5999755859375,1272.3499755859375,1273.0999755859375
2020-06-01 10:05,1273.300048828125,1273.75,1272.800048828125,1272.8499755859375
2020-06-01 10:06,1272.9000244140625,1273.3499755859375,1271.300048828125,1271.300048828125
2020-06-01 10:07,1271.4000244140625,1273.0,1271.25,1272.699951171875
2020-06-01 10:08,1273.0,1274.0,1272.550048828125,1273.5
2020-06-01 10:09,1273.5999755859375,1278.050048828125,1273.4000244140625,1278.0
2020-06-01 10:10,1277.550048828125,1279.0,1277.4000244140625,1278.550048828125
2020-06-01 10:11,1278.5999755859375,1279.199951171875,1276.0,1276.25
2020-06-01 10:12,1276.5999755859375,1277.0,1276.0999755859375,1276.699951171875
2020-06-01 10:13,1277.0,1277.0,1276.5,1276.5999755859375
2020-06-01 10:14,1276.5,1276.550048828125,1276.0,1276.300048828125
2020-06-01 10:15,1276.4000244140625,1277.0,1274.75,1275.949951171875
2020-06-01 10:16,1276.0,1276.550048828125,1273.0,1273.550048828125
2020-06-01 10:17,1273.550048828125,1274.5999755859375,1273.300048828125,1273.949951171875
2020-06-01 10:18,1273.8499755859375,1274.300048828125,1271.800048828125,1273.0
2020-06-01 10:19,1272.449951171875,1272.8499755859375,1268.75,1269.199951171875
2020-06-01 10:20,1269.300048828125,1270.0,1268.949951171875,1269.25
2020-06-01 10:21,1269.199951171875,1269.800048828125,1266.4000244140625,1266.4000244140625
2020-06-01 10:22,1266.0,1267.949951171875,1266.0,1266.550048828125
2020-06-01 10:23,1267.0,1267.5,1266.0,1266.0
