2020-06-01 09:15,2071.199951171875,2096.85009765625,2071.199951171875,2094.050048828125
2020-06-01 09:16,2095.39990234375,2102.449951171875,2095.199951171875,2099.699951171875
2020-06-01 09:17,2100.050048828125,2107.89990234375,2100.050048828125,2104.949951171875
2020-06-01 09:18,2105.0,2114.949951171875,2105.0,2114.949951171875
2020-06-01 09:19,2115.0,2122.5,2115.0,2122.5
2020-06-01 09:20,2123.0,2127.5,2106.199951171875,2107.550048828125
2020-06-01 09:21,2107.800048828125,2112.0,2107.800048828125,2110.89990234375
2020-06-01 09:22,2110.0,2110.25,2101.050048828125,2101.050048828125
2020-06-01 09:23,2100.699951171875,2106.300048828125,2099.75,2103.949951171875
2020-06-01 09:24,2104.35009765625,2105.800048828125,2102.35009765625,2104.0
2020-06-01 09:25,2103.300048828125,2104.39990234375,2100.10009765625,2103.60009765625
2020-06-01 09:26,2103.60009765625,2103.800048828125,2097.35009765625,2099.39990234375
2020-06-01 09:27,2098.89990234375,2099.39990234375,2095.300048828125,2097.89990234375
2020-06-01 09:28,2097.85009765625,2100.0,2097.85009765625,2099.10009765625
2020-06-01 09:29,2100.949951171875,2100.949951171875,2098.0,2098.5
2020-06-01 09:30,2099.0,2101.64990234375,2099.0,2099.050048828125
2020-06-01 09:31,2099.25,2100.0,2098.449951171875,2099.449951171875
2020-06-01 09:32,2099.550048828125,2103.64990234375,2099.5,2101.050048828125
2020-06-01 09:33,2101.64990234375,2101.64990234375,2098.5,2099.10009765625
2020-06-01 09:34,2099.25,2100.550048828125,2099.10009765625,2099.25
2020-06-01 09:35,2099.25,2101.64990234375,2099.25,2100.0
2020-06-01 09:36,2099.75,2099.75,2097.0,2097.0
2020-06-01 09:37,2096.60009765625,2098.60009765625,2095.300048828125,2096.75
2020-06-01 09:38,2096.800048828125,2096.800048828125,2093.300048828125,2094.25
2020-06-01 09:39,2096.14990234375,2099.0,2094.85009765625,2098.800048828125
2020-06-01 09:40,2098.89990234375,2100.0,2097.199951171875,2097.199951171875
2020-06-01 09:41,2098.0,2098.0,2095.0,2097.0
2020-06-01 09:42,2096.64990234375,2098.199951171875,2092.800048828125,2092.85009765625
2020-06-01 09:43,2093.050048828125,2094.14990234375,2090.0,2090.85009765625
2020-06-01 09:44,2090.199951171875,2091.0,2090.0,2090.449951171875
2020-06-01 09:45,2090.550048828125,2090.800048828125,2086.050048828125,2086.89990234375
2020-06-01 09:46,2086.0,2090.550048828125,2084.89990234375,2090.550048828125
2020-06-01 09:47,2090.60009765625,2093.89990234375,2090.60009765625,2093.64990234375
2020-06-01 09:48,2093.64990234375,2094.39990234375,2092.0,2093.300048828125
2020-06-01 09:49,2092.75,2096.199951171875,2092.75,2095.699951171875
2020-06-01 09:50,2095.300048828125,2098.0,2095.300048828125,2098.0
2020-06-01 09:51,2098.5,2100.0,2096.35009765625,2096.35009765625
2020-06-01 09:52,2096.75,2098.39990234375,2095.800048828125,2095.85009765625
2020-06-01 09:53,2095.10009765625,2096.25,2095.10009765625,2095.35009765625
2020-06-01 09:54,2095.60009765625,2098.0,2095.10009765625,2097.5
2020-06-01 09:55,2097.5,2099.0,2097.300048828125,2098.949951171875
2020-06-01 09:56,2099.0,2099.800048828125,2094.199951171875,2095.10009765625
2020-06-01 09:57,2095.050048828125,2096.89990234375,2094.050048828125,2096.89990234375
2020-06-01 09:58,2096.300048828125,2098.0,2096.300048828125,2097.75
2020-06-01 09:59,2097.800048828125,2099.60009765625,2097.75,2099.39990234375
2020-06-01 10:00,2099.39990234375,2100.0,2099.0,2099.0
2020-06-01 10:01,2099.0,2099.10009765625,2098.0,2099.0
2020-06-01 10:02,2098.949951171875,2099.949951171875,2098.300048828125,2099.35009765625
2020-06-01 10:03,2099.39990234375,2100.0,2098.5,2099.35009765625
2020-06-01 10:04,2099.449951171875,2099.699951171875,2098.5,2099.0
2020-06-01 10:05,2099.0,2099.0,2097.0,2097.85009765625
2020-06-01 10:06,2097.699951171875,2097.699951171875,2094.949951171875,2095.0
2020-06-01 10:07,2095.0,2095.0,2091.949951171875,2094.0
2020-06-01 10:08,2094.0,2094.949951171875,2093.050048828125,2094.050048828125
2020-06-01 10:09,2095.10009765625,2097.0,2094.25,2095.60009765625
2020-06-01 10:10,2095.699951171875,2096.0,2095.0,2095.85009765625
2020-06-01 10:11,2095.85009765625,2096.75,2095.14990234375,2096.75
2020-06-01 10:12,2096.75,2099.0,2096.75,2099.0
2020-06-01 10:13,2098.449951171875,2100.0,2098.449951171875,2099.699951171875
2020-06-01 10:14,2099.699951171875,2100.199951171875,2098.300048828125,2098.949951171875
2020-06-01 10:15,2097.60009765625,2099.0,2097.60009765625,2098.75
2020-06-01 10:16,2098.800048828125,2099.949951171875,2098.39990234375,2099.75
2020-06-01 10:17,2099.60009765625,2100.0,2099.0,2099.300048828125
2020-06-01 10:18,2099.300048828125,2099.449951171875,2095.0,2095.75
2020-06-01 10:19,2095.800048828125,2098.0,2095.800048828125,2097.64990234375
2020-06-01 10:20,2097.35009765625,2098.800048828125,2095.199951171875,2096.550048828125
2020-06-01 10:21,2096.35009765625,2097.0,2093.85009765625,2093.85009765625
2020-06-01 10:22,2094.0,2096.550048828125,2093.699951171875,2096.550048828125
2020-06-01 10:23,2096.64990234375,2098.199951171875,2096.64990234375,2097.949951171875
2020-06-01 10:24,2097.89990234375,2099.0,2097.89990234375,2099.0
2020-06-01 10:25,2098.89990234375,2099.0,2095.85009765625,2095.949951171875
2020-06-01 10:26,2095.800048828125,2096.199951171875,2094.300048828125,2095.800048828125
