2020-06-01 09:15,17540.80078125,17718.55078125,17530.80078125,17670.150390625
2020-06-01 09:16,17698.30078125,17711.80078125,17620.94921875,17620.94921875
2020-06-01 09:17,17621.0,17748.099609375,17621.0,17639.599609375
2020-06-01 09:18,17638.5,17717.75,17638.5,17691.44921875
2020-06-01 09:19,17670.19921875,17701.5,17630.900390625,17670.0
2020-06-01 09:20,17670.0,17711.150390625,17670.0,17700.30078125
2020-06-01 09:21,17685.900390625,17706.0,17660.94921875,17687.900390625
2020-06-01 09:22,17699.599609375,17700.0,17625.150390625,17636.80078125
2020-06-01 09:23,17620.0,17635.44921875,17600.099609375,17610.0
2020-06-01 09:24,17610.25,17649.80078125,17610.0,17644.849609375
2020-06-01 09:25,17644.75,17648.349609375,17555.69921875,17555.69921875
2020-06-01 09:26,17550.44921875,17590.0,17550.0,17567.19921875
2020-06-01 09:27,17550.0,17572.5,17540.80078125,17550.900390625
2020-06-01 09:28,17566.94921875,17652.80078125,17558.19921875,17646.30078125
2020-06-01 09:29,17650.94921875,17650.94921875,17626.849609375,17630.0
2020-06-01 09:30,17640.55078125,17679.94921875,17636.900390625,17678.650390625
2020-06-01 09:31,17680.0,17699.30078125,17669.94921875,17689.0
2020-06-01 09:32,17689.0,17698.900390625,17680.0,17698.19921875
2020-06-01 09:33,17697.94921875,17698.0,17680.0,17691.94921875
2020-06-01 09:34,17690.0,17719.599609375,17680.099609375,17719.599609375
2020-06-01 09:35,17719.849609375,17740.400390625,17717.80078125,17723.400390625
2020-06-01 09:36,17737.099609375,17746.75,17710.0,17743.94921875
2020-06-01 09:37,17735.0,17749.0,17730.0,17733.0
2020-06-01 09:38,17733.650390625,17749.0,17725.150390625,17740.0
2020-06-01 09:39,17740.0,17744.94921875,17730.69921875,17730.69921875
2020-06-01 09:40,17740.0,17743.94921875,17725.0,17725.0
2020-06-01 09:41,17720.0,17736.30078125,17701.0,17701.0
2020-06-01 09:42,17701.0,17715.94921875,17685.0,17691.599609375
2020-06-01 09:43,17685.0,17699.900390625,17672.0,17687.650390625
2020-06-01 09:44,17687.650390625,17696.0,17655.19921875,17662.69921875
2020-06-01 09:45,17662.400390625,17694.0,17662.099609375,17670.0
2020-06-01 09:46,17671.19921875,17671.19921875,17650.05078125,17670.0
2020-06-01 09:47,17666.0,17666.0,17621.30078125,17621.849609375
2020-06-01 09:48,17620.0,17638.75,17566.94921875,17588.849609375
2020-06-01 09:49,17588.0,17624.849609375,17567.900390625,17617.650390625
2020-06-01 09:50,17625.0,17665.0,17625.0,17650.0
2020-06-01 09:51,17650.0,17651.0,17635.0,17649.94921875
2020-06-01 09:52,17648.75,17650.0,17637.05078125,17638.0
2020-06-01 09:53,17647.19921875,17650.0,17637.05078125,17638.0
2020-06-01 09:54,17640.0,17647.30078125,17628.5,17630.44921875
2020-06-01 09:55,17630.400390625,17641.19921875,17630.0,17641.19921875
2020-06-01 09:56,17639.150390625,17662.30078125,17630.0,17660.400390625
2020-06-01 09:57,17665.900390625,17665.94921875,17645.5,17651.94921875
2020-06-01 09:58,17664.849609375,17664.849609375,17620.05078125,17620.44921875
2020-06-01 09:59,17620.400390625,17620.5,17585.0,17585.650390625
2020-06-01 10:00,17600.0,17623.69921875,17600.0,17604.25
2020-06-01 10:01,17624.94921875,17624.94921875,17565.0,17565.0
2020-06-01 10:02,17565.0,17596.400390625,17563.25,17588.400390625
2020-06-01 10:03,17588.75,17596.0,17581.05078125,17590.0
2020-06-01 10:04,17581.099609375,17593.44921875,17565.0,17581.5
2020-06-01 10:05,17585.349609375,17597.44921875,17578.400390625,17596.80078125
2020-06-01 10:06,17597.0,17615.099609375,17590.30078125,17595.05078125
2020-06-01 10:07,17600.0,17600.0,17570.05078125,17578.849609375
2020-06-01 10:08,17580.0,17594.650390625,17578.849609375,17593.150390625
2020-06-01 10:09,17590.0,17597.75,17582.150390625,17582.150390625
2020-06-01 10:10,17596.19921875,17600.0,17580.0,17595.0
2020-06-01 10:11,17595.0,17618.599609375,17586.400390625,17618.599609375
2020-06-01 10:12,17618.599609375,17623.900390625,17600.0,17600.0
2020-06-01 10:13,17595.0,17609.94921875,17595.0,17605.0
2020-06-01 10:14,17600.0,17615.0,17589.25,17603.0
2020-06-01 10:15,17599.150390625,17601.19921875,17580.05078125,17581.19921875
2020-06-01 10:16,17581.25,17585.19921875,17570.0,17576.0
2020-06-01 10:17,17570.0,17594.650390625,17570.0,17592.75
2020-06-01 10:18,17589.94921875,17589.94921875,17556.0,17579.55078125
2020-06-01 10:19,17573.150390625,17589.900390625,17565.900390625,17579.0
2020-06-01 10:20,17579.0,17579.0,17569.19921875,17573.69921875
2020-06-01 10:21,17587.55078125,17589.099609375,17570.0,17571.19921875
2020-06-01 10:22,17581.19921875,17587.0,17571.69921875,17576.0
2020-06-01 10:23,17585.94921875,17596.0,17576.150390625,17582.0
2020-06-01 10:24,17590.0,17600.0,17583.349609375,17600.0
2020-06-01 10:25,17591.19921875,17600.0,17590.150390625,17600.0
2020-06-01 10:26,17591.0,17610.0,17590.19921875,17610.0
2020-06-01 10:27,17610.0,17630.0,17610.0,17620.94921875
2020-06-01 10:28,17630.0,17640.0,17620.099609375,17630.94921875
2020-06-01 10:29,17639.25,17642.0,17630.80078125,17642.0
2020-06-01 10:30,17633.0,17636.55078125,17585.0,17596.30078125
2020-06-01 10:31,17591.55078125,17597.599609375,17587.0,17589.0
2020-06-01 10:32,17587.0,17600.0,17585.19921875,17590.0
2020-06-01 10:33,17591.0,17597.44921875,17586.0,17590.0
