2021-04-06 09:15,690.0999755859375,690.0999755859375,683.0,683.0,0
2021-04-06 09:16,683.0499877929688,685.4000244140625,681.7999877929688,682.0,121905
2021-04-06 09:17,681.8499755859375,683.0,681.1500244140625,681.5,78391
2021-04-06 09:18,681.4500122070312,681.4500122070312,679.25,679.7000122070312,123982
2021-04-06 09:19,679.5499877929688,680.2999877929688,679.0,679.2000122070312,63128
2021-04-06 09:20,679.0499877929688,680.75,678.4000244140625,680.5,87577
2021-04-06 09:21,680.6500244140625,681.9500122070312,679.0999755859375,681.75,67881
2021-04-06 09:22,681.6500244140625,682.0499877929688,681.0,681.0499877929688,47188
2021-04-06 09:23,681.0499877929688,682.0,680.9000244140625,681.8499755859375,37180
2021-04-06 09:24,681.7000122070312,682.2999877929688,680.5999755859375,681.0499877929688,46732
2021-04-06 09:25,681.0,684.2000122070312,680.8499755859375,683.75,59410
2021-04-06 09:26,683.75,687.8499755859375,683.4500122070312,687.4500122070312,136873
2021-04-06 09:27,687.0,688.9500122070312,685.5499877929688,688.5999755859375,118893
2021-04-06 09:28,688.4500122070312,689.0,686.9000244140625,687.2000122070312,99005
2021-04-06 09:29,687.5,689.0,686.5499877929688,688.7999877929688,52172
2021-04-06 09:30,688.7000122070312,690.7999877929688,688.7000122070312,690.0,158661
2021-04-06 09:31,689.9000244140625,689.9500122070312,688.4500122070312,689.0999755859375,45254
2021-04-06 09:32,689.0,689.5999755859375,686.4500122070312,686.7999877929688,100039
2021-04-06 09:33,686.6500244140625,688.9000244140625,686.6500244140625,688.25,34924
2021-04-06 09:34,688.5499877929688,689.0,687.4500122070312,688.1500244140625,59223
2021-04-06 09:35,688.6500244140625,689.4500122070312,688.2999877929688,688.7999877929688,37124
2021-04-06 09:36,688.7999877929688,689.2000122070312,688.5999755859375,688.8499755859375,29964
2021-04-06 09:37,688.8499755859375,689.5,688.8499755859375,689.2999877929688,42513
2021-04-06 09:38,689.25,691.75,689.0,691.75,108364
2021-04-06 09:39,691.7999877929688,692.8499755859375,691.5999755859375,692.2999877929688,116964
2021-04-06 09:40,692.6500244140625,693.4500122070312,691.75,692.5,101245
2021-04-06 09:41,692.5499877929688,692.9500122070312,692.25,692.6500244140625,40927
2021-04-06 09:42,692.5,693.4000244140625,692.25,692.6500244140625,55839
2021-04-06 09:43,692.4000244140625,692.6500244140625,692.0499877929688,692.2000122070312,28862
2021-04-06 09:44,692.1500244140625,692.2999877929688,689.9000244140625,690.4500122070312,56669
2021-04-06 09:45,690.4500122070312,690.7999877929688,688.0999755859375,688.7999877929688,74612
2021-04-06 09:46,688.5,689.2999877929688,687.8499755859375,689.2999877929688,53966
2021-04-06 09:47,689.0,690.3499755859375,688.6500244140625,689.7999877929688,87206
2021-04-06 09:48,689.7000122070312,689.8499755859375,688.3499755859375,688.4000244140625,81325
2021-04-06 09:49,688.4500122070312,689.25,688.2999877929688,688.5999755859375,46200
2021-04-06 09:50,688.4500122070312,688.75,687.2999877929688,688.3499755859375,53784
2021-04-06 09:51,688.5,688.7000122070312,687.5,687.8499755859375,24854
2021-04-06 09:52,687.9000244140625,688.5,687.7999877929688,688.0,20029
2021-04-06 09:53,688.0,688.3499755859375,687.7999877929688,688.0,10935
2021-04-06 09:54,688.0999755859375,689.2000122070312,687.8499755859375,688.6500244140625,38541
2021-04-06 09:55,688.6500244140625,688.75,688.0,688.25,14752
2021-04-06 09:56,688.2999877929688,689.2000122070312,688.0,688.4000244140625,33877
2021-04-06 09:57,688.1500244140625,688.3499755859375,687.75,688.1500244140625,22259
2021-04-06 09:58,688.1500244140625,688.4000244140625,687.5,688.0,29158
2021-04-06 09:59,688.0,688.25,687.3499755859375,687.7000122070312,18348
2021-04-06 10:00,687.6500244140625,689.9000244140625,687.0499877929688,689.7999877929688,41312
2021-04-06 10:01,689.8499755859375,691.4500122070312,689.8499755859375,690.8499755859375,67685
2021-04-06 10:02,690.5999755859375,690.5999755859375,689.6500244140625,690.25,27863
2021-04-06 10:03,690.0999755859375,690.0999755859375,689.0,689.5999755859375,28926
2021-04-06 10:04,689.5499877929688,689.8499755859375,689.0,689.8499755859375,19295
2021-04-06 10:05,689.7000122070312,689.9000244140625,688.0999755859375,688.4000244140625,15566
2021-04-06 10:06,688.4000244140625,688.6500244140625,687.0999755859375,688.4500122070312,35172
2021-04-06 10:07,688.0499877929688,688.5,687.5499877929688,688.1500244140625,11774
2021-04-06 10:08,687.7000122070312,688.1500244140625,687.25,687.5499877929688,24447
2021-04-06 10:09,687.5999755859375,688.0,687.5499877929688,688.0,5479
2021-04-06 10:10,687.9000244140625,688.5,687.7000122070312,688.5,11094
2021-04-06 10:11,688.2999877929688,688.5,687.3499755859375,687.7999877929688,16782
2021-04-06 10:12,687.5999755859375,687.9000244140625,687.0999755859375,687.4500122070312,23336
2021-04-06 10:13,687.5,687.5,685.2999877929688,685.5,159507
2021-04-06 10:14,685.75,686.25,685.2999877929688,685.6500244140625,32882
2021-04-06 10:15,685.7999877929688,686.0,684.8499755859375,685.5499877929688,60139
2021-04-06 10:16,685.2999877929688,685.5,682.9500122070312,682.9500122070312,103913
2021-04-06 10:17,683.2999877929688,683.2999877929688,681.7999877929688,682.2999877929688,86652
2021-04-06 10:18,682.3499755859375,683.5499877929688,681.7999877929688,683.5499877929688,51321
2021-04-06 10:19,683.3499755859375,684.2000122070312,683.2999877929688,683.4000244140625,42938
2021-04-06 10:20,683.5999755859375,683.75,681.7000122070312,682.7999877929688,55888
2021-04-06 10:21,682.75,683.5499877929688,682.7000122070312,683.2999877929688,26170
