2020-06-04 09:15,1814.8499755859375,1817.199951171875,1812.25,1817.0
2020-06-04 09:16,1818.699951171875,1826.0999755859375,1817.8499755859375,1820.0
2020-06-04 09:17,1820.449951171875,1822.5999755859375,1812.0,1822.0
2020-06-04 09:18,1822.75,1822.8499755859375,1819.1500244140625,1821.3499755859375
2020-06-04 09:19,1821.300048828125,1826.3499755859375,1821.300048828125,1825.0
2020-06-04 09:20,1825.199951171875,1827.699951171875,1823.25,1823.25
2020-06-04 09:21,1823.9000244140625,1825.3499755859375,1822.1500244140625,1823.0
2020-06-04 09:22,1822.800048828125,1824.699951171875,1817.25,1818.0
2020-06-04 09:23,1817.6500244140625,1819.5999755859375,1816.3499755859375,1816.550048828125
2020-06-04 09:24,1816.550048828125,1819.75,1816.550048828125,1819.75
2020-06-04 09:25,1819.0999755859375,1819.949951171875,1817.4000244140625,1818.5999755859375
2020-06-04 09:26,1819.0,1819.0,1816.0,1816.0999755859375
2020-06-04 09:27,1816.0,1817.0,1815.0,1815.1500244140625
2020-06-04 09:28,1815.199951171875,1817.449951171875,1815.199951171875,1816.199951171875
2020-06-04 09:29,1816.0999755859375,1817.6500244140625,1815.4000244140625,1815.75
2020-06-04 09:30,1815.949951171875,1817.3499755859375,1812.0,1812.0
2020-06-04 09:31,1811.5,1812.300048828125,1805.6500244140625,1805.8499755859375
2020-06-04 09:32,1805.8499755859375,1806.8499755859375,1802.25,1803.0
2020-06-04 09:33,1803.1500244140625,1806.0,1802.25,1802.300048828125
2020-06-04 09:34,1802.25,1802.25,1794.050048828125,1794.3499755859375
2020-06-04 09:35,1795.0999755859375,1799.800048828125,1795.0999755859375,1799.0
2020-06-04 09:36,1798.0999755859375,1805.949951171875,1798.050048828125,1803.1500244140625
2020-06-04 09:37,1802.550048828125,1803.5999755859375,1791.5999755859375,1791.75
2020-06-04 09:38,1791.3499755859375,1794.300048828125,1791.0999755859375,1791.75
2020-06-04 09:39,1791.0,1792.699951171875,1785.550048828125,1792.5
2020-06-04 09:40,1792.75,1793.699951171875,1789.050048828125,1790.75
2020-06-04 09:41,1790.0,1791.699951171875,1788.300048828125,1788.300048828125
