2020-06-04 09:15,3964.64990234375,3984.60009765625,3956.85009765625,3982.0
2020-06-04 09:16,3985.0,3998.550048828125,3982.050048828125,3998.550048828125
2020-06-04 09:17,3998.39990234375,4000.0,3983.85009765625,3989.800048828125
2020-06-04 09:18,3987.199951171875,3997.949951171875,3987.199951171875,3993.89990234375
2020-06-04 09:19,3993.25,4000.0,3987.39990234375,3999.14990234375
2020-06-04 09:20,3999.10009765625,4005.35009765625,3998.800048828125,4002.050048828125
2020-06-04 09:21,4002.050048828125,4010.0,4000.35009765625,4010.0
2020-06-04 09:22,4009.050048828125,4009.050048828125,3992.050048828125,4004.050048828125
2020-06-04 09:23,4004.10009765625,4007.14990234375,4000.0,4000.35009765625
2020-06-04 09:24,4005.10009765625,4013.550048828125,4001.699951171875,4012.14990234375
2020-06-04 09:25,4014.199951171875,4015.0,4009.949951171875,4014.60009765625
2020-06-04 09:26,4015.14990234375,4019.89990234375,4011.39990234375,4016.0
2020-06-04 09:27,4014.800048828125,4019.85009765625,4012.699951171875,4016.0
2020-06-04 09:28,4015.64990234375,4020.199951171875,4015.10009765625,4020.199951171875
2020-06-04 09:29,4021.10009765625,4023.0,4012.0,4017.949951171875
2020-06-04 09:30,4018.10009765625,4020.0,4007.10009765625,4007.10009765625
2020-06-04 09:31,4009.0,4009.449951171875,4000.800048828125,4006.89990234375
2020-06-04 09:32,4007.39990234375,4010.449951171875,4006.0,4010.0
2020-06-04 09:33,4010.199951171875,4012.0,4002.050048828125,4004.0
2020-06-04 09:34,4002.14990234375,4004.0,4001.0,4001.0
2020-06-04 09:35,4001.0,4001.050048828125,3990.25,3991.5
2020-06-04 09:36,3993.949951171875,3999.0,3990.0,3998.35009765625
2020-06-04 09:37,3996.199951171875,4002.0,3996.0,3998.10009765625
2020-06-04 09:38,3999.89990234375,4003.0,3998.050048828125,4002.0
2020-06-04 09:39,4003.10009765625,4003.10009765625,3995.25,3998.39990234375
2020-06-04 09:40,3996.35009765625,3999.89990234375,3995.0,3999.0
