2020-06-03 09:15,955.0,964.4000244140625,955.0,961.4500122070312
2020-06-03 09:16,961.0499877929688,962.7999877929688,959.7000122070312,961.1500244140625
2020-06-03 09:17,960.75,961.0,957.0499877929688,957.0499877929688
2020-06-03 09:18,957.0499877929688,959.0,955.0,955.8499755859375
2020-06-03 09:19,956.7000122070312,961.5999755859375,956.7000122070312,960.4500122070312
2020-06-03 09:20,959.5499877929688,962.0,959.5499877929688,960.7000122070312
2020-06-03 09:21,960.1500244140625,961.9000244140625,959.7000122070312,960.25
2020-06-03 09:22,960.0,960.4000244140625,958.5499877929688,958.9500122070312
2020-06-03 09:23,959.5999755859375,959.5999755859375,957.5,957.5999755859375
2020-06-03 09:24,957.4500122070312,959.5499877929688,957.0,958.4500122070312
2020-06-03 09:25,958.25,958.6500244140625,956.5999755859375,958.0
2020-06-03 09:26,958.2999877929688,961.4500122070312,958.2000122070312,961.4500122070312
2020-06-03 09:27,961.1500244140625,963.7999877929688,960.3499755859375,963.2000122070312
2020-06-03 09:28,963.7999877929688,967.0,963.5999755859375,967.0
2020-06-03 09:29,966.5,967.0,965.1500244140625,965.9000244140625
2020-06-03 09:30,966.2999877929688,968.5999755859375,965.7999877929688,968.0
2020-06-03 09:31,967.7999877929688,969.0,967.25,968.5
2020-06-03 09:32,968.5,968.5,965.9000244140625,967.0999755859375
2020-06-03 09:33,967.4000244140625,967.5499877929688,965.9500122070312,966.25
2020-06-03 09:34,966.1500244140625,966.6500244140625,965.6500244140625,966.25
2020-06-03 09:35,966.0,966.3499755859375,962.0,962.1500244140625
2020-06-03 09:36,961.9500122070312,964.2000122070312,961.5499877929688,963.5999755859375
2020-06-03 09:37,963.2000122070312,963.5,961.8499755859375,962.2000122070312
2020-06-03 09:38,962.2000122070312,964.2000122070312,962.0999755859375,962.7999877929688
2020-06-03 09:39,963.0,965.0,962.7999877929688,964.5999755859375
2020-06-03 09:40,964.5999755859375,968.2999877929688,964.5499877929688,967.8499755859375
2020-06-03 09:41,968.1500244140625,970.0,967.8499755859375,969.5499877929688
2020-06-03 09:42,969.9500122070312,970.0,967.0,967.4500122070312
2020-06-03 09:43,967.8499755859375,969.0499877929688,966.1500244140625,966.1500244140625
2020-06-03 09:44,966.4000244140625,966.7000122070312,965.5999755859375,966.1500244140625
2020-06-03 09:45,966.5,967.9000244140625,966.5,967.4500122070312
2020-06-03 09:46,967.5,967.5999755859375,964.8499755859375,965.6500244140625
2020-06-03 09:47,965.2000122070312,966.7000122070312,965.0,966.7000122070312
2020-06-03 09:48,966.5,966.5999755859375,963.2999877929688,963.7000122070312
2020-06-03 09:49,963.4000244140625,964.4500122070312,963.2999877929688,963.5
2020-06-03 09:50,963.4500122070312,964.4000244140625,962.7999877929688,964.0
2020-06-03 09:51,963.5999755859375,964.0,962.0,962.0
2020-06-03 09:52,962.0,962.75,961.25,962.75
2020-06-03 09:53,962.1500244140625,963.7999877929688,962.1500244140625,962.25
2020-06-03 09:54,962.4500122070312,964.4000244140625,962.2999877929688,963.0
2020-06-03 09:55,962.5499877929688,962.5999755859375,961.0,961.2000122070312
2020-06-03 09:56,961.2000122070312,961.8499755859375,960.4000244140625,961.3499755859375
2020-06-03 09:57,961.9500122070312,964.0,961.8499755859375,963.0499877929688
2020-06-03 09:58,963.0999755859375,963.2000122070312,962.25,963.0
2020-06-03 09:59,963.0,963.7999877929688,962.5499877929688,963.3499755859375
2020-06-03 10:00,963.3499755859375,964.0,962.5999755859375,963.5
2020-06-03 10:01,963.5499877929688,963.8499755859375,962.4500122070312,963.25
2020-06-03 10:02,963.2000122070312,963.25,961.1500244140625,961.1500244140625
2020-06-03 10:03,961.0,962.7999877929688,961.0,962.5
2020-06-03 10:04,962.7999877929688,963.0,961.8499755859375,962.4500122070312
2020-06-03 10:05,962.4500122070312,963.5,962.4000244140625,963.2000122070312
2020-06-03 10:06,963.2000122070312,963.9000244140625,963.0,963.9000244140625
2020-06-03 10:07,964.25,964.9000244140625,963.5499877929688,963.5499877929688
2020-06-03 10:08,963.7999877929688,963.7999877929688,962.0,962.4500122070312
2020-06-03 10:09,962.4500122070312,962.7999877929688,962.1500244140625,962.3499755859375
2020-06-03 10:10,962.4500122070312,962.7999877929688,961.2000122070312,961.5499877929688
2020-06-03 10:11,961.5499877929688,962.6500244140625,961.5,962.1500244140625
2020-06-03 10:12,962.0499877929688,962.4500122070312,961.5999755859375,961.6500244140625
2020-06-03 10:13,961.7999877929688,962.9500122070312,961.4000244140625,962.7000122070312
2020-06-03 10:14,962.6500244140625,963.0,962.6500244140625,962.8499755859375
2020-06-03 10:15,963.0,964.0,962.7000122070312,963.9500122070312
2020-06-03 10:16,963.9500122070312,964.0,963.0,963.4000244140625
2020-06-03 10:17,963.5,963.7999877929688,963.0,963.0
2020-06-03 10:18,962.9000244140625,963.5,962.0,963.4500122070312
2020-06-03 10:19,963.4000244140625,963.9500122070312,962.7999877929688,963.2000122070312
2020-06-03 10:20,963.6500244140625,963.8499755859375,963.4000244140625,963.5999755859375
2020-06-03 10:21,963.5499877929688,963.7999877929688,962.2000122070312,962.7000122070312
2020-06-03 10:22,962.5999755859375,963.7999877929688,962.5999755859375,963.7999877929688
2020-06-03 10:23,963.75,963.9500122070312,963.5,963.9000244140625
2020-06-03 10:24,963.8499755859375,963.9500122070312,963.7000122070312,963.7000122070312
2020-06-03 10:25,963.7999877929688,963.9000244140625,963.5,963.5499877929688
2020-06-03 10:26,963.5999755859375,963.8499755859375,963.0999755859375,963.2000122070312
